Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unmatched_applicants,6569.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6172.0,6198.0,6237.0,6313.0,6266.0,6326.0,6369.0,6390.0,6403.0,6457.0,6478.0
unmatched_applicants,6539.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6177.0,6175.0,6214.0,6218.0,6305.0,6304.0,6312.0,6368.0,6411.0,6411.0,6450.0,6490.0
unmatched_applicants,6555.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6176.0,6180.0,6202.0,6187.0,6216.0,6280.0,6282.0,6326.0,6368.0,6415.0,6422.0,6432.0,6492.0
unmatched_applicants,6571.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6172.0,6183.0,6208.0,6231.0,6305.0,6302.0,6322.0,6388.0,6391.0,6425.0,6449.0,6482.0
unmatched_applicants,6563.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6170.0,6192.0,6245.0,6270.0,6276.0,6342.0,6379.0,6386.0,6418.0,6425.0,6494.0
unfilled_spots,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,45.0,72.0,108.0,127.0,137.0,202.0,217.0,267.0,295.0,327.0
unfilled_spots,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,18.0,60.0,117.0,99.0,160.0,191.0,268.0,227.0,287.0,326.0
unfilled_spots,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,23.0,56.0,104.0,123.0,165.0,211.0,240.0,231.0,296.0,335.0
unfilled_spots,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,25.0,84.0,104.0,109.0,145.0,190.0,242.0,239.0,309.0,336.0
unfilled_spots,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,14.0,45.0,53.0,86.0,113.0,156.0,194.0,222.0,235.0,283.0,306.0
unfilled_spots,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,47.0,70.0,114.0,112.0,163.0,189.0,252.0,255.0,271.0,315.0
unfilled_spots,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,38.0,64.0,119.0,119.0,161.0,202.0,231.0,257.0,278.0,335.0
unfilled_spots,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,31.0,50.0,108.0,115.0,159.0,194.0,250.0,259.0,291.0,320.0
unfilled_spots,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,13.0,67.0,125.0,101.0,150.0,204.0,257.0,233.0,271.0,319.0
unfilled_spots,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,83.0,127.0,111.0,154.0,208.0,255.0,244.0,273.0,328.0
unfilled_spots,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,50.0,76.0,105.0,95.0,169.0,206.0,255.0,257.0,300.0,320.0
unfilled_spots,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,21.0,64.0,108.0,113.0,149.0,207.0,267.0,248.0,290.0,311.0
unfilled_spots,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,66.0,88.0,87.0,171.0,204.0,231.0,238.0,287.0,328.0
unfilled_spots,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,39.0,60.0,101.0,97.0,166.0,191.0,229.0,236.0,272.0,303.0
unfilled_spots,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,72.0,115.0,96.0,146.0,209.0,243.0,241.0,295.0,335.0
unfilled_spots,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,67.0,143.0,96.0,156.0,199.0,220.0,233.0,287.0,308.0
unfilled_spots,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,44.0,48.0,135.0,134.0,142.0,198.0,241.0,241.0,280.0,320.0
unfilled_spots,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,32.0,17.0,46.0,110.0,112.0,156.0,198.0,245.0,252.0,262.0,322.0
unfilled_spots,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,38.0,61.0,135.0,132.0,152.0,218.0,221.0,255.0,279.0,312.0
unfilled_spots,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,75.0,100.0,106.0,172.0,209.0,216.0,248.0,255.0,324.0
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1021.4664804469273,718.3575418994413,287.50837988826817,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1026.1312849162011,740.768156424581,287.10893854748605,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1026.0558659217877,736.8743016759777,278.64245810055866,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1023.6229050279329,717.5530726256983,278.57262569832403,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,744.9245810055866,287.1899441340782,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1028.3687150837989,756.81843575419,271.92737430167597,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1026.1145251396647,725.18156424581,285.36033519553075,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,740.3715083798883,296.5418994413408,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,720.2234636871508,287.37150837988827,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1028.3715083798882,734.0530726256983,282.95251396648047,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,734.6368715083798,280.6927374301676,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,735.2877094972067,288.8854748603352,283.2877094972067,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1026.0279329608938,763.8268156424581,280.3212290502793,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1028.5614525139665,740.1703910614525,282.62849162011173,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,708.4720670391062,286.6899441340782,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1023.7290502793296,752.6256983240223,284.4078212290503,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1025.7765363128492,720.6284916201117,294.3826815642458,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1028.4664804469273,742.5446927374302,282.5586592178771,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,764.2625698324023,276.7849162011173,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
reviews_per_program,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1030.7430167597765,1028.377094972067,731.3631284916202,288.9106145251397,281.1117318435754,312.3463687150838,343.5810055865922,374.81564245810057,406.05027932960894,437.2849162011173,468.5195530726257,499.75418994413405,530.9888268156425,562.2234636871508,593.4581005586592,624.6927374301677,655.927374301676,687.1620111731844,718.3966480446927,749.6312849162011,780.8659217877095,812.1005586592179,843.3351955307263,874.5698324022346,905.804469273743,937.0391061452514
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997615214928754,0.9860873342361448,0.8954234483992131,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999254754665236,0.9843753992385722,0.8948868717581828,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999701901866095,0.9840943352837468,0.8955128778393847,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999254754665236,0.9835322073740961,0.8955128778393847,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841198865523674,0.8953451976390627,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9837621687916805,0.8959153103201574,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997764263995708,0.9853463474461507,0.8953004829189769,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9824846053606562,0.8949539438383116,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9847458926335693,0.8951439813986765,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999895665653133,0.9826379129723791,0.8950545519585047,0.7968361851388144,0.7171525666249329,0.651956878749939,0.5976271388541108,0.5516558204807176,0.5122518333035235,0.47810171108328864,0.4482203541405831,0.4218544509558429,0.3984180925694072,0.3774487192762805,0.35857628331246644,0.341501222202349,0.3259784393749695,0.3118054637499708,0.2988135694270554,0.28686102664997315,0.2758279102403588,0.2656120617129381,0.25612591665176176,0.24729398849135617,0.23905085554164432
