Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,945.2712933753943,280.99053627760253,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,915.6971608832807,281.42586750788644,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,906.564668769716,266.85804416403784,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,940.9148264984227,281.09148264984225,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,939.9589905362776,266.7570977917981,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,966.8738170347003,263.94952681388014,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,922.186119873817,269.6435331230284,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,949.1356466876972,269.7634069400631,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,933.4416403785489,263.93690851735016,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1171.8170347003154,921.9873817034701,266.8359621451104,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,932.4447949526814,269.93690851735016,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,949.0694006309149,283.9305993690852,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,966.9873817034701,278.41009463722395,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,936.6056782334385,269.5552050473186,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
reviews_per_program,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,1174.7981072555206,921.2334384858044,275.6845425867508,304.5772870662461,348.0883280757098,391.5993690851735,435.11041009463725,478.62145110410097,522.1324921135647,565.6435331230284,609.1545741324921,652.6656151419559,696.1766561514196,739.6876971608833,783.198738170347,826.7097791798108,870.2208201892745,913.7318611987382,957.2429022082019,1000.7539432176657,1044.2649842271294
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9890379177843834,0.8728219628313879,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9903719277894584,0.8726769617438798,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9892989197418981,0.8733294666376664,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9903864278982092,0.8726648783199207,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9903864278982092,0.8731482152782812,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9924454433408251,0.872906546799101,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9891829188718916,0.872894463375142,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9905314289857174,0.8732932163657894,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9906764300732256,0.8729548804949371,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9917784383382875,0.8730394644626501,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9924309432320743,0.8733173832137074,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9914014355107663,0.8732327992459944,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9896469223519176,0.8732569660939123,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.989849923874429,0.8733294666376664,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9999818748640614,0.9881534111505836,0.8730877981584861,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9914449358370188,0.8731965489741174,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9902269267019502,0.8727252954397158,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9907489306169797,0.8732086323980763,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9909809323569927,0.8732207158220353,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9891249184368883,0.872846129679306,0.7485784714813932,0.6550061625462191,0.5822277000410836,0.5240049300369752,0.47636811821543207,0.43667077503081275,0.4030807154130579,0.3742892357406966,0.34933662002465016,0.32750308127310956,0.30823819413939724,0.2911138500205418,0.2757920684405133,0.2620024650184876,0.24952615716046442,0.23818405910771603,0.22782823045085882,0.21833538751540638
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013402714156719812,0.0001484534943535886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.013099530064657304,0.00018988237649877613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19407590001369454,0.16307881924499049,0.12960197201479012,0.09333538751540636,0.053915186972597944,0.01334339553001193,3.452406845432293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
