Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
unmatched_applicants,10296.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9801.0,9802.0,9803.0,9849.0,9834.0,9917.0,9955.0,9969.0,9994.0,10036.0,10047.0,10117.0,10123.0,10145.0,10173.0,10210.0,10241.0,10242.0,10298.0
unmatched_applicants,10309.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9798.0,9801.0,9795.0,9840.0,9850.0,9905.0,9929.0,9969.0,10019.0,10043.0,10071.0,10100.0,10128.0,10167.0,10171.0,10199.0,10208.0,10242.0,10279.0
unmatched_applicants,10288.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9789.0,9782.0,9799.0,9824.0,9855.0,9853.0,9904.0,9946.0,9980.0,9993.0,10022.0,10063.0,10120.0,10112.0,10173.0,10184.0,10226.0,10229.0,10233.0,10267.0
unmatched_applicants,10298.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9785.0,9784.0,9795.0,9811.0,9823.0,9866.0,9844.0,9896.0,9960.0,10000.0,9988.0,10037.0,10049.0,10103.0,10119.0,10140.0,10187.0,10194.0,10228.0,10249.0,10274.0
unmatched_applicants,10306.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9784.0,9784.0,9799.0,9814.0,9863.0,9861.0,9897.0,9938.0,9987.0,9981.0,10034.0,10075.0,10110.0,10108.0,10140.0,10168.0,10199.0,10197.0,10247.0,10281.0
unmatched_applicants,10302.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9792.0,9789.0,9788.0,9829.0,9874.0,9858.0,9885.0,9943.0,9984.0,9988.0,10028.0,10073.0,10099.0,10098.0,10149.0,10179.0,10209.0,10248.0,10237.0,10281.0
unmatched_applicants,10301.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9790.0,9788.0,9809.0,9834.0,9860.0,9839.0,9900.0,9949.0,9974.0,9957.0,9991.0,10077.0,10109.0,10098.0,10146.0,10172.0,10220.0,10245.0,10280.0,10279.0
unmatched_applicants,10285.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9789.0,9783.0,9801.0,9841.0,9851.0,9883.0,9901.0,9953.0,9969.0,9987.0,10029.0,10058.0,10095.0,10114.0,10150.0,10163.0,10194.0,10221.0,10253.0,10276.0
unmatched_applicants,10318.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9787.0,9797.0,9837.0,9861.0,9862.0,9898.0,9957.0,9998.0,9994.0,10024.0,10075.0,10094.0,10112.0,10140.0,10192.0,10205.0,10249.0,10250.0,10261.0
unmatched_applicants,10282.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9782.0,9785.0,9799.0,9793.0,9843.0,9847.0,9858.0,9906.0,9958.0,9991.0,9984.0,10020.0,10064.0,10091.0,10111.0,10162.0,10166.0,10214.0,10244.0,10245.0,10267.0
unfilled_spots,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,33.0,67.0,97.0,132.0,146.0,227.0,209.0,265.0,297.0,326.0,319.0,367.0,392.0,434.0,434.0,458.0,512.0
unfilled_spots,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,24.0,41.0,82.0,76.0,114.0,125.0,205.0,218.0,271.0,288.0,320.0,334.0,354.0,392.0,422.0,449.0,497.0,498.0
unfilled_spots,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,38.0,60.0,72.0,73.0,119.0,147.0,176.0,215.0,228.0,294.0,326.0,312.0,375.0,402.0,425.0,432.0,494.0,500.0
unfilled_spots,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,8.0,20.0,86.0,90.0,108.0,151.0,193.0,209.0,229.0,280.0,312.0,331.0,344.0,399.0,424.0,449.0,480.0,505.0
unfilled_spots,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,52.0,81.0,80.0,119.0,166.0,197.0,212.0,231.0,269.0,317.0,325.0,362.0,378.0,428.0,448.0,466.0,482.0
unfilled_spots,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,18.0,55.0,90.0,74.0,95.0,150.0,218.0,210.0,241.0,288.0,315.0,320.0,377.0,385.0,440.0,452.0,482.0,500.0
unfilled_spots,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,56.0,90.0,84.0,132.0,166.0,209.0,217.0,243.0,304.0,324.0,312.0,371.0,397.0,438.0,461.0,472.0,519.0
unfilled_spots,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,24.0,86.0,86.0,111.0,145.0,204.0,219.0,254.0,295.0,336.0,343.0,377.0,397.0,395.0,464.0,474.0,504.0
unfilled_spots,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,23.0,4.0,34.0,78.0,45.0,103.0,161.0,197.0,217.0,246.0,285.0,328.0,355.0,363.0,393.0,423.0,435.0,491.0,515.0
unfilled_spots,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,32.0,83.0,61.0,118.0,163.0,211.0,212.0,255.0,303.0,323.0,333.0,338.0,399.0,424.0,455.0,460.0,477.0
unfilled_spots,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,21.0,67.0,52.0,135.0,173.0,187.0,212.0,254.0,265.0,335.0,341.0,363.0,391.0,428.0,459.0,460.0,516.0
unfilled_spots,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,13.0,58.0,68.0,123.0,147.0,187.0,237.0,261.0,289.0,318.0,346.0,385.0,389.0,417.0,426.0,460.0,497.0
unfilled_spots,506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,17.0,42.0,73.0,71.0,122.0,164.0,198.0,211.0,240.0,281.0,338.0,330.0,391.0,402.0,444.0,447.0,451.0,485.0
unfilled_spots,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,29.0,41.0,84.0,62.0,114.0,178.0,218.0,206.0,255.0,267.0,321.0,337.0,358.0,405.0,412.0,446.0,467.0,492.0
unfilled_spots,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,32.0,81.0,79.0,115.0,156.0,205.0,199.0,252.0,293.0,328.0,326.0,358.0,386.0,417.0,415.0,465.0,499.0
unfilled_spots,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,47.0,92.0,76.0,103.0,161.0,202.0,206.0,246.0,291.0,317.0,316.0,367.0,397.0,427.0,466.0,455.0,499.0
unfilled_spots,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,27.0,52.0,78.0,57.0,118.0,167.0,192.0,175.0,209.0,295.0,327.0,316.0,364.0,390.0,438.0,463.0,498.0,497.0
unfilled_spots,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,19.0,59.0,69.0,101.0,119.0,171.0,187.0,205.0,247.0,276.0,313.0,332.0,368.0,381.0,412.0,439.0,471.0,494.0
unfilled_spots,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,55.0,79.0,80.0,116.0,175.0,216.0,212.0,242.0,293.0,312.0,330.0,358.0,410.0,423.0,467.0,468.0,479.0
unfilled_spots,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,11.0,61.0,65.0,76.0,124.0,176.0,209.0,202.0,238.0,282.0,309.0,329.0,380.0,384.0,432.0,462.0,463.0,485.0
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,868.486388384755,315.77495462794917,161.03085299455535,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,859.600725952813,309.5644283121597,162.3720508166969,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,842.8675136116152,325.40834845735026,161.05444646098005,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,871.2613430127042,313.05263157894734,159.60435571687842,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,875.6297640653357,320.470054446461,160.90199637023593,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,872.7912885662432,322.41923774954626,160.99818511796732,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,865.8166969147005,315.57350272232304,162.41379310344828,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,872.8457350272232,297.1833030852994,159.60435571687842,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,886.2613430127042,300.99637023593465,161.1252268602541,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,862.8511796733212,307.529945553539,160.93466424682396,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,865.5825771324863,301.6388384754991,162.4083484573503,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,859.0925589836661,315.7477313974592,163.94192377495463,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,871.3030852994556,321.2323049001815,160.9600725952813,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,863.7241379310345,307.05263157894734,160.98548094373865,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,859.9709618874773,317.0235934664247,162.39927404718694,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,878.573502722323,308.5771324863884,161.02722323049002,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,860.7168784029038,324.0580762250454,161.0744101633394,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,875.4083484573503,310.0907441016334,160.88384754990926,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,854.5372050816696,315.2540834845735,163.9600725952813,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
reviews_per_program,931.0254083484574,931.0254083484574,931.0254083484574,931.0254083484574,865.5444646098003,312.27767695099817,161.07622504537204,186.20508166969148,212.80580762250455,239.4065335753176,266.00725952813065,292.60798548094374,319.20871143375683,345.80943738656987,372.41016333938296,399.010889292196,425.6116152450091,452.2123411978221,478.8130671506352,505.41379310344826,532.0145190562613,558.6152450090744,585.2159709618875,611.8166969147005,638.4174228675137,665.0181488203267,691.6188747731397,718.2196007259528,744.8203266787659,771.421052631579,798.021778584392,824.622504537205,851.2232304900182,877.8239564428312,904.4246823956443
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9959063928498328,0.9205021491437538,0.7760569466239112,0.6652111619021628,0.5820597666643924,0.5173864592572377,0.46564781333151395,0.42331619393773995,0.3880398444429283,0.3581906256396261,0.3326055809510814,0.31043187555434265,0.2910298833321962,0.2739104784303023,0.25869322962861885,0.2450777964902705,0.23282390666575697,0.2217370539673876,0.21165809696886997,0.2024555710137017,0.19401992222146414,0.18625912533260558,0.17909531281981306,0.17246215308574592,0.1663027904755407,0.1605682114936255,0.15521593777717133,0.15020897204242387,0.1455149416660981,0.14110539797924665,0.13695523921515115
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9960257897250461,0.919901753428396,0.7759432353141843,0.6652111619021628,0.5820597666643924,0.5173864592572377,0.46564781333151395,0.42331619393773995,0.3880398444429283,0.3581906256396261,0.3326055809510814,0.31043187555434265,0.2910298833321962,0.2739104784303023,0.25869322962861885,0.2450777964902705,0.23282390666575697,0.2217370539673876,0.21165809696886997,0.2024555710137017,0.19401992222146414,0.18625912533260558,0.17909531281981306,0.17246215308574592,0.1663027904755407,0.1605682114936255,0.15521593777717133,0.15020897204242387,0.1455149416660981,0.14110539797924665,0.13695523921515115
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9957528825817016,0.9181824384253258,0.7760683177548839,0.6652111619021628,0.5820597666643924,0.5173864592572377,0.46564781333151395,0.42331619393773995,0.3880398444429283,0.3581906256396261,0.3326055809510814,0.31043187555434265,0.2910298833321962,0.2739104784303023,0.25869322962861885,0.2450777964902705,0.23282390666575697,0.2217370539673876,0.21165809696886997,0.2024555710137017,0.19401992222146414,0.18625912533260558,0.17909531281981306,0.17246215308574592,0.1663027904755407,0.1605682114936255,0.15521593777717133,0.15020897204242387,0.1455149416660981,0.14110539797924665,0.13695523921515115
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9956164290100293,0.9192604216415364,0.7760796888858565,0.6652111619021628,0.5820597666643924,0.5173864592572377,0.46564781333151395,0.42331619393773995,0.3880398444429283,0.3581906256396261,0.3326055809510814,0.31043187555434265,0.2910298833321962,0.2739104784303023,0.25869322962861885,0.2450777964902705,0.23282390666575697,0.2217370539673876,0.21165809696886997,0.2024555710137017,0.19401992222146414,0.18625912533260558,0.17909531281981306,0.17246215308574592,0.1663027904755407,0.1605682114936255,0.15521593777717133,0.15020897204242387,0.1455149416660981,0.14110539797924665,0.13695523921515115
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9964692638329808,0.9189056423551887,0.7760683177548839,0.6652111619021628,0.5820597666643924,0.5173864592572377,0.46564781333151395,0.42331619393773995,0.3880398444429283,0.3581906256396261,0.3326055809510814,0.31043187555434265,0.2910298833321962,0.2739104784303023,0.25869322962861885,0.2450777964902705,0.23282390666575697,0.2217370539673876,0.21165809696886997,0.2024555710137017,0.19401992222146414,0.18625912533260558,0.17909531281981306,0.17246215308574592,0.1663027904755407,0.1605682114936255,0.15521593777717133,0.15020897204242387,0.1455149416660981,0.14110539797924665,0.13695523921515115
