Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,10232.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9696.0,9692.0,9713.0,9734.0,9757.0,9752.0,9778.0,9800.0,9831.0,9820.0,9862.0,9875.0,9899.0,9921.0,9917.0,9960.0,9944.0,9986.0,10017.0,10027.0,10000.0,10085.0,10077.0,10075.0,10095.0,10155.0,10163.0,10166.0,10150.0
unmatched_applicants,10208.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9690.0,9696.0,9700.0,9708.0,9739.0,9737.0,9763.0,9793.0,9807.0,9806.0,9847.0,9845.0,9884.0,9883.0,9929.0,9937.0,9927.0,9947.0,9988.0,10011.0,10014.0,10029.0,10056.0,10077.0,10064.0,10086.0,10135.0,10157.0,10149.0,10152.0
unmatched_applicants,10212.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9691.0,9704.0,9720.0,9731.0,9749.0,9740.0,9791.0,9811.0,9827.0,9830.0,9860.0,9874.0,9884.0,9905.0,9934.0,9941.0,9943.0,9997.0,10006.0,10009.0,10004.0,10059.0,10087.0,10101.0,10081.0,10176.0,10151.0,10194.0,10155.0
unmatched_applicants,10249.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9693.0,9692.0,9700.0,9705.0,9732.0,9755.0,9766.0,9788.0,9804.0,9849.0,9823.0,9856.0,9873.0,9887.0,9922.0,9914.0,9939.0,9950.0,9987.0,10006.0,10009.0,10020.0,10061.0,10066.0,10098.0,10071.0,10145.0,10124.0,10158.0,10171.0
unmatched_applicants,10253.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9701.0,9702.0,9712.0,9749.0,9753.0,9758.0,9767.0,9804.0,9831.0,9845.0,9864.0,9857.0,9888.0,9931.0,9934.0,9938.0,9958.0,9985.0,9995.0,10006.0,10017.0,10083.0,10079.0,10082.0,10079.0,10144.0,10136.0,10163.0,10144.0
unmatched_applicants,10232.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9698.0,9691.0,9701.0,9739.0,9756.0,9763.0,9779.0,9806.0,9816.0,9838.0,9859.0,9873.0,9871.0,9925.0,9928.0,9936.0,9963.0,9987.0,9993.0,10002.0,10006.0,10055.0,10076.0,10068.0,10086.0,10139.0,10164.0,10135.0,10177.0
unmatched_applicants,10235.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9691.0,9698.0,9702.0,9718.0,9749.0,9763.0,9755.0,9786.0,9806.0,9813.0,9827.0,9854.0,9868.0,9879.0,9920.0,9931.0,9931.0,9950.0,9986.0,9995.0,10004.0,10023.0,10066.0,10070.0,10089.0,10085.0,10153.0,10143.0,10155.0,10166.0
unmatched_applicants,10227.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9697.0,9693.0,9724.0,9735.0,9764.0,9752.0,9788.0,9809.0,9837.0,9847.0,9870.0,9870.0,9884.0,9908.0,9945.0,9940.0,9947.0,9997.0,10001.0,10024.0,9989.0,10084.0,10073.0,10075.0,10095.0,10163.0,10135.0,10137.0,10153.0
unmatched_applicants,10251.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9687.0,9690.0,9698.0,9700.0,9714.0,9747.0,9757.0,9755.0,9778.0,9808.0,9831.0,9842.0,9851.0,9865.0,9902.0,9923.0,9950.0,9933.0,9950.0,9991.0,9970.0,10017.0,10006.0,10088.0,10081.0,10084.0,10073.0,10139.0,10163.0,10141.0,10165.0
unfilled_spots,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,19.0,28.0,43.0,70.0,61.0,100.0,114.0,128.0,154.0,185.0,183.0,176.0,219.0,249.0,242.0,247.0,310.0,320.0,328.0,332.0,398.0,392.0,394.0,412.0,460.0,467.0,472.0,455.0
unfilled_spots,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,24.0,46.0,59.0,59.0,79.0,120.0,147.0,143.0,164.0,193.0,206.0,231.0,236.0,249.0,260.0,318.0,317.0,325.0,336.0,380.0,392.0,391.0,393.0,461.0,450.0,448.0,476.0
unfilled_spots,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,11.0,51.0,64.0,83.0,99.0,121.0,149.0,155.0,172.0,178.0,203.0,229.0,247.0,251.0,281.0,309.0,300.0,317.0,329.0,378.0,387.0,381.0,409.0,458.0,456.0,469.0,466.0
unfilled_spots,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,14.0,57.0,63.0,71.0,101.0,124.0,140.0,154.0,171.0,194.0,214.0,233.0,247.0,264.0,260.0,315.0,300.0,324.0,329.0,371.0,397.0,391.0,414.0,434.0,473.0,462.0,488.0
unfilled_spots,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,27.0,55.0,71.0,74.0,78.0,120.0,123.0,171.0,175.0,174.0,203.0,225.0,226.0,256.0,282.0,320.0,316.0,309.0,334.0,374.0,380.0,406.0,404.0,476.0,480.0,471.0,465.0
unfilled_spots,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,12.0,37.0,50.0,71.0,83.0,103.0,127.0,140.0,152.0,168.0,184.0,199.0,232.0,245.0,252.0,265.0,298.0,322.0,325.0,326.0,398.0,382.0,407.0,380.0,478.0,461.0,488.0,472.0
unfilled_spots,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,11.0,21.0,38.0,72.0,81.0,110.0,120.0,125.0,143.0,174.0,191.0,216.0,224.0,264.0,238.0,272.0,302.0,326.0,338.0,336.0,397.0,388.0,369.0,385.0,446.0,448.0,483.0,470.0
unfilled_spots,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,42.0,40.0,80.0,48.0,80.0,115.0,142.0,144.0,169.0,192.0,208.0,225.0,254.0,255.0,261.0,304.0,308.0,322.0,316.0,384.0,367.0,396.0,412.0,462.0,431.0,479.0,470.0
unfilled_spots,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,33.0,31.0,69.0,61.0,99.0,130.0,135.0,149.0,195.0,198.0,212.0,214.0,250.0,245.0,260.0,305.0,318.0,329.0,319.0,379.0,388.0,388.0,391.0,467.0,462.0,463.0,503.0
unfilled_spots,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,13.0,47.0,56.0,64.0,103.0,103.0,139.0,173.0,164.0,180.0,210.0,239.0,248.0,263.0,269.0,348.0,318.0,313.0,348.0,396.0,391.0,387.0,381.0,465.0,472.0,457.0,467.0
unfilled_spots,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,15.0,37.0,85.0,73.0,104.0,123.0,145.0,140.0,173.0,183.0,192.0,228.0,237.0,243.0,261.0,310.0,323.0,312.0,328.0,380.0,377.0,403.0,399.0,471.0,465.0,465.0,469.0
unfilled_spots,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,26.0,47.0,70.0,65.0,91.0,113.0,144.0,133.0,175.0,188.0,212.0,234.0,230.0,273.0,257.0,299.0,330.0,340.0,313.0,398.0,390.0,388.0,408.0,468.0,476.0,479.0,463.0
unfilled_spots,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,13.0,21.0,52.0,50.0,76.0,106.0,120.0,119.0,160.0,158.0,197.0,196.0,242.0,250.0,240.0,260.0,301.0,324.0,327.0,342.0,369.0,390.0,377.0,399.0,448.0,470.0,462.0,465.0
unfilled_spots,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,33.0,44.0,62.0,53.0,104.0,124.0,140.0,143.0,173.0,187.0,197.0,218.0,247.0,254.0,256.0,310.0,319.0,322.0,317.0,372.0,400.0,414.0,394.0,489.0,464.0,507.0,468.0
unfilled_spots,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,13.0,18.0,45.0,68.0,79.0,101.0,117.0,162.0,136.0,169.0,186.0,200.0,235.0,227.0,252.0,263.0,300.0,319.0,322.0,333.0,374.0,379.0,411.0,384.0,458.0,437.0,471.0,484.0
unfilled_spots,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,25.0,62.0,66.0,71.0,80.0,117.0,144.0,158.0,177.0,170.0,201.0,244.0,247.0,251.0,271.0,298.0,308.0,319.0,330.0,396.0,392.0,395.0,392.0,457.0,449.0,476.0,457.0
unfilled_spots,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,14.0,52.0,69.0,76.0,92.0,119.0,129.0,151.0,172.0,186.0,184.0,238.0,241.0,249.0,276.0,300.0,306.0,315.0,319.0,368.0,389.0,381.0,399.0,452.0,477.0,448.0,490.0
unfilled_spots,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,31.0,62.0,76.0,68.0,99.0,119.0,126.0,140.0,167.0,181.0,192.0,233.0,244.0,244.0,263.0,299.0,308.0,317.0,336.0,379.0,383.0,402.0,398.0,466.0,456.0,468.0,479.0
unfilled_spots,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,37.0,48.0,77.0,65.0,101.0,122.0,150.0,160.0,183.0,183.0,197.0,221.0,258.0,253.0,260.0,310.0,314.0,337.0,302.0,397.0,386.0,388.0,408.0,476.0,448.0,450.0,466.0
unfilled_spots,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,27.0,60.0,70.0,68.0,91.0,121.0,144.0,155.0,164.0,178.0,215.0,236.0,263.0,246.0,263.0,304.0,283.0,330.0,319.0,401.0,394.0,397.0,386.0,452.0,476.0,454.0,478.0
reviews_per_program,1393.8011695906432,1393.8011695906432,496.9035087719298,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,485.39181286549706,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,496.3567251461988,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,453.046783625731,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,515.1286549707602,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,520.9152046783626,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,487.5497076023392,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,464.64619883040933,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,499.32748538011697,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,469.93859649122805,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,489.29824561403507,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,469.87426900584796,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,444.42105263157896,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,472.5,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,495.34795321637426,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,449.5643274853801,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,442.3391812865497,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
reviews_per_program,1393.8011695906432,1393.8011695906432,462.17251461988303,104.53508771929825,139.38011695906434,174.2251461988304,209.0701754385965,243.91520467836258,278.7602339181287,313.60526315789474,348.4502923976608,383.2953216374269,418.140350877193,452.98538011695905,487.83040935672517,522.6754385964912,557.5204678362574,592.3654970760234,627.2105263157895,662.0555555555555,696.9005847953216,731.7456140350877,766.5906432748538,801.4356725146199,836.280701754386,871.125730994152,905.9707602339181,940.8157894736842,975.6608187134503,1010.5058479532164,1045.3508771929824,1080.1959064327486,1115.0409356725147,1149.8859649122808,1184.7309941520468,1219.576023391813,1254.421052631579,1289.266081871345,1324.111111111111,1358.9561403508771
