Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.7516254876463,196.01040312093627,189.29388816644993,182.6111833550065,186.10273081924578
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.79063719115734,195.98569570871263,189.10533159947985,182.50195058517556,185.7997399219766
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.6475942782835,196.09752925877763,188.68920676202862,182.82704811443432,186.03511053315995
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.86475942782835,196.29128738621586,188.6814044213264,182.67880364109232,185.8738621586476
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.1963589076723,189.81274382314695,182.5994798439532,186.4954486345904
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.67230169050714,196.63719115734722,187.78673602080625,182.85435630689207,186.10923276983095
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.28478543563068,188.78803641092327,181.92847854356307,185.87516254876462
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.76723016905072,196.15084525357608,188.7256176853056,182.80884265279585,185.82314694408322
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.18725617685305,189.5513654096229,181.93107932379715,186.01300390117035
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.78673602080625,196.2080624187256,189.05721716514955,182.30169050715216,185.9700910273082
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.77633289986997,195.6736020806242,188.87256176853055,182.14304291287385,186.2262678803641
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.6775032509753,196.52405721716514,189.44603381014304,182.90247074122237,185.8595578673602
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.17555266579973,189.03511053315995,182.09492847854355,185.8335500650195
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.86605981794537,195.96228868660597,189.9180754226268,182.15344603381016,186.16124837451235
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.22496749024708,189.84135240572172,182.7295188556567,185.92067620286085
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.16384915474643,189.94538361508452,182.94018205461637,185.9921976592978
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.84135240572172,197.86866059817945,196.45383615084526,189.0078023407022,182.95968790637193,185.94538361508452
reviews_per_program,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,197.9479843953186,196.37191157347203,188.65409622886867,183.10273081924578,185.84655396618984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999693430209388,0.9988779545663571,0.9892644833323578,0.9589273123026457,0.9088780253132318
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999693430209388,0.998638830129679,0.9893062883038051,0.9602378981575156,0.908007838753723
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999182480558366,0.9987399981605812,0.9895236741553306,0.9598087004506576,0.9082271540654692
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998364961116731,0.9988227720040467,0.9888715166007541,0.9609430086759251,0.9090619671875995
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999795620139591,0.9988043778166099,0.9887879066578598,0.9584291363928998,0.9075338346928524
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999897810069796,0.9994481743768969,0.9900671387841442,0.9582605230080627,0.9082271540654692
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984640853490298,0.9910286531274299,0.9601382629755664,0.9077177765672202
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999386860418774,0.9990986848155983,0.9887879066578598,0.9566510316073454,0.9086162618766316
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982525521935068,0.9907861842930361,0.9592722033170852,0.9085596643768261
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999386860418774,0.9990986848155983,0.9896992550354088,0.9607437383120268,0.9086587100014857
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989055458475122,0.9886959357206759,0.9592492105827892,0.9082554528153719
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999693430209388,0.999236641221374,0.9903848565671429,0.9598546859192495,0.9089063240631345
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999897810069796,0.9987124068794261,0.9901340267384597,0.9596094300867593,0.9082130046905178
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999795620139591,0.9988319690977651,0.9901507487270386,0.9596707440448818,0.9093520293741024
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989331371286674,0.9892979273095156,0.9603988472975873,0.9085384403143991
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988227720040467,0.9904851884986162,0.9605214752138325,0.9089699962504156
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998638830129679,0.9904935494929057,0.9600616205279132,0.90927420781187
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989147429412306,0.9897995869668821,0.9600156350593213,0.9084110959398368
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999988503632852,0.9999591240279183,0.9990067138784144,0.9899668068526709,0.959532787639106,0.9088143531259507
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987767865354548,0.9897995869668821,0.960391183052822,0.9089133987506102
pct_interview_given_nosignal,0.8491742323711422,0.8374519805587588,0.8240519329225298,0.8081987910002257,0.7885680125080474,0.7651777593835903,0.7351811827462522,0.698532406616652,0.6484870780833256,0.5766393819553022,0.4741101811827462,0.3370428277997486,0.1857812931113768,0.06980594132254207
pct_interview_given_nosignal,0.8488654727963106,0.8377561921202131,0.8235154357889574,0.8074964674799127,0.7884484502897084,0.7653003872998355,0.7354915846592477,0.6981119680466686,0.6475980256905485,0.5777430332015083,0.47558171617768785,0.33388515895643645,0.1815506300009197,0.08121033753333946
pct_interview_given_nosignal,0.8493187581295739,0.837536876808467,0.8240749256568258,0.8081319030459102,0.7887611514761336,0.7652697303207742,0.7356180446978755,0.6983484647422843,0.6473067843894663,0.5776694564517613,0.4761335418007909,0.3348661822863975,0.18329807780741286,0.08157822128207487
pct_interview_given_nosignal,0.8486026986900711,0.8372538893094398,0.8234464575860695,0.8078727122229376,0.7890094730065299,0.7648405326139163,0.7353881173549158,0.6980331358147968,0.6484410926147337,0.5775958797020142,0.47539777430332014,0.3350807811398265,0.17828566173089302,0.07164536006621908
pct_interview_given_nosignal,0.8489377356755266,0.8376146983706995,0.8237760201109783,0.8074295795255971,0.7888071369447255,0.7645748387953851,0.7356180446978755,0.6975864198341896,0.6485637205309789,0.577209601765842,0.473673319231123,0.3372880836322389,0.19226524418283822,0.08424537846040651
pct_interview_given_nosignal,0.8489968598494304,0.8374024577464291,0.8234694503203654,0.8074713844970444,0.7882920996964959,0.7650449124743248,0.7359629357123149,0.6974156166651339,0.6481498513136515,0.5766761703301757,0.47337441368527544,0.3306355191759404,0.1961280235445599,0.07422054630736687
pct_interview_given_nosignal,0.8491479549605182,0.8373458602466236,0.82393696925105,0.8077891022800432,0.7886231950703577,0.7656989280276322,0.7355950519635795,0.6979674422882369,0.6477666390753856,0.5774671203899567,0.47496091235169685,0.3283975597044667,0.17925135657132346,0.08350961096293572
pct_interview_given_nosignal,0.8491873710764541,0.8371406943098288,0.8235077715441921,0.8074463015141761,0.788843925319599,0.7653208252858763,0.7358594684079831,0.6983090486263483,0.6473834268371195,0.5771176308286582,0.4737193046997149,0.3374413685275453,0.19911707900303505,0.07486434286765382
pct_interview_given_nosignal,0.849239925897702,0.8371406943098288,0.8238526625586314,0.8080232101201474,0.788200128759312,0.7651062264324473,0.7358364756736872,0.6981776615732286,0.6479352524602225,0.5761059505196358,0.4767773383610779,0.32999172261565346,0.18642508967166374,0.07863515129219167
pct_interview_given_nosignal,0.8491151081972382,0.8375934743082725,0.8234924430546614,0.80738777455415,0.7884944357583004,0.7652697303207742,0.7358594684079831,0.6981251067519807,0.6482418222508354,0.5782212820748643,0.47344339188816337,0.3322603390661884,0.18159661546951164,0.07265704037524143
pct_interview_given_nosignal,0.8490954001392703,0.8375298021209913,0.8239063122719887,0.807805824268622,0.7888163340384439,0.7651164454254678,0.7363538121953462,0.697901748761677,0.6477666390753856,0.5771912075784053,0.47330543548238757,0.33771728133909684,0.18435574358502713,0.08268187252828106
pct_interview_given_nosignal,0.8485895599847592,0.8372821880593425,0.8240979183911218,0.8074630235027549,0.7884208590085533,0.7651879783766108,0.735928446610871,0.6980462745201088,0.6479045954811613,0.5779821576381863,0.474248137588522,0.3303289493853276,0.18187252828106318,0.06953002851099052
pct_interview_given_nosignal,0.8483990487577354,0.837338785559148,0.8239829547196419,0.8076135213999649,0.7883840706336798,0.7645339628233034,0.7366872068426378,0.6971265651482703,0.6481038658450596,0.5760691621447622,0.4733974064195714,0.3311566878199822,0.18513749655108985,0.07835923848064012
pct_interview_given_nosignal,0.8494172984194137,0.8377561921202131,0.8239446334958154,0.8076302433885437,0.7886691805389497,0.7651266644184882,0.7364342867653821,0.6977835004138692,0.648257150740366,0.5773015727030258,0.4750298905545848,0.33146325761059503,0.18283822312149361,0.06677090039547504
pct_interview_given_nosignal,0.8490165679073984,0.8371548436847802,0.82357674974708,0.8078476292400693,0.7879977926975076,0.7652084163626516,0.735928446610871,0.6983616034475962,0.6471994849627518,0.5777982157638186,0.4750298905545848,0.3350807811398265,0.18053894969189735,0.07403660443299917
pct_interview_given_nosignal,0.8492267871923901,0.8370204246227423,0.8240902541463564,0.8077640192971748,0.788770348569852,0.7649120655650592,0.7355030810263956,0.697901748761677,0.6479812379288145,0.5783684355743585,0.47592660719212726,0.33112603084092096,0.18049296422330544,0.07348477880989607
pct_interview_given_nosignal,0.8491939404291101,0.837246814621964,0.8240749256568258,0.8078894342115165,0.7886783776326681,0.7649427225441205,0.7362043594224225,0.6979411648776129,0.6479659094392839,0.5768785063919801,0.47528281063184036,0.3314326006315338,0.18104478984640854,0.07026579600846132
pct_interview_given_nosignal,0.8490297066127104,0.8375863996207967,0.8236917134185597,0.8074128575370183,0.7885496183206107,0.7651675403905699,0.7356065483307275,0.6982959099210364,0.6486097059995708,0.5768969005794169,0.4746849995401453,0.3336092461448849,0.18536742389404948,0.07983077347558172
pct_interview_given_nosignal,0.8493318968348859,0.8370628727475964,0.823791348600509,0.8080817370801736,0.787961004322634,0.765433234209101,0.7351007081762163,0.6982827712157244,0.6480578803764677,0.5764738342683712,0.47413317391704224,0.3322909960452497,0.1852294674882737,0.07468040099328613
pct_interview_given_nosignal,0.8491742323711422,0.8376288477456508,0.8236457279499678,0.8078977952058058,0.7887519543824152,0.7651675403905699,0.735893957509427,0.697914887466989,0.6474447407952421,0.5783316471994849,0.47514485422606456,0.3330267635427205,0.18389588889910788,0.07054170882001287
pct_interview_given_application,0.8491742323711422,0.8490625533759903,0.8491873710764541,0.849299050071606,0.8489771517914625,0.8490428453180223,0.848674961569287,0.849266203308326,0.8493516048928539,0.8487800712117828,0.8489443050281825,0.8495027000039416,0.8484778809896073,0.8489443050281825
pct_interview_given_application,0.8488654727963106,0.8493450355401979,0.8487275163905349,0.8487472244485028,0.8488917502069346,0.8491216775498942,0.8488523340909987,0.8490559840233344,0.8489705824388065,0.8491742323711422,0.8491939404291101,0.8488589034436547,0.8489968598494304,0.8489508743808385
pct_interview_given_application,0.8493187581295739,0.8491413856078622,0.8492070791344221,0.849246495250358,0.8491151081972382,0.8491019694919263,0.8489245969702146,0.8491742323711422,0.8488457647383427,0.8491151081972382,0.8494238677720697,0.849239925897702,0.8488786115016226,0.8491808017237982
pct_interview_given_application,0.8486026986900711,0.8488786115016226,0.8486683922166309,0.8490428453180223,0.8492924807189499,0.8488260566803747,0.8487932099170947,0.8490165679073984,0.8493318968348859,0.8490362759653663,0.849272772660982,0.8487735018591268,0.8491348162552063,0.849246495250358
pct_interview_given_application,0.8489377356755266,0.849213648487078,0.8489508743808385,0.8486946696272549,0.8491479549605182,0.848655253511319,0.8489245969702146,0.8487932099170947,0.8493844516561339,0.8489902904967744,0.8487669325064708,0.8491808017237982,0.8489771517914625,0.8487275163905349
pct_interview_given_application,0.8489968598494304,0.8490165679073984,0.848688100274599,0.8487275163905349,0.8487800712117828,0.8489574437334945,0.8491216775498942,0.8487078083325669,0.8492070791344221,0.8488063486224068,0.8491413856078622,0.8487603631538149,0.8493844516561339,0.848655253511319
pct_interview_given_application,0.8491479549605182,0.8489640130861504,0.8490888307866142,0.8489771517914625,0.8490165679073984,0.8493778823034778,0.8489114582649026,0.8489837211441185,0.8490428453180223,0.8490954001392703,0.8488917502069346,0.8490362759653663,0.8485829906321031,0.8488457647383427
pct_interview_given_application,0.8491873710764541,0.8487735018591268,0.8487209470378789,0.8487078083325669,0.8491742323711422,0.8491348162552063,0.8490625533759903,0.8491545243131742,0.8488786115016226,0.8489311663228706,0.8489902904967744,0.849213648487078,0.8484318955210154,0.8490625533759903
pct_interview_given_application,0.849239925897702,0.8487735018591268,0.8490165679073984,0.8491610936658301,0.8487143776852228,0.8489968598494304,0.8490494146706784,0.8490888307866142,0.8491151081972382,0.8486092680427271,0.8492596339556701,0.8491873710764541,0.8488654727963106,0.849279342013638
pct_interview_given_application,0.8491151081972382,0.8491939404291101,0.8487078083325669,0.848661822863975,0.8489245969702146,0.8491019694919263,0.8490625533759903,0.8490625533759903,0.849246495250358,0.8493253274822299,0.8489114582649026,0.8488194873277187,0.8494370064773817,0.8489443050281825
pct_interview_given_application,0.8490954001392703,0.8491348162552063,0.8490625533759903,0.8489902904967744,0.8491545243131742,0.8490034292020864,0.8493450355401979,0.8489508743808385,0.8490428453180223,0.8489968598494304,0.8487340857431909,0.8492005097817661,0.8485501438688232,0.8492859113662939
pct_interview_given_application,0.8485895599847592,0.8489048889122466,0.8492267871923901,0.8487209470378789,0.8488720421489666,0.8490494146706784,0.8491019694919263,0.8490231372600544,0.8491019694919263,0.8492596339556701,0.849239925897702,0.8489443050281825,0.8487143776852228,0.8489508743808385
pct_interview_given_application,0.8483990487577354,0.8489574437334945,0.8491282469025502,0.8488391953856866,0.8488457647383427,0.848628976100695,0.8495355467672215,0.8485632825741352,0.8491873710764541,0.8485895599847592,0.848622406748039,0.8489245969702146,0.8489705824388065,0.8489377356755266
pct_interview_given_application,0.8494172984194137,0.8493450355401979,0.8490954001392703,0.8488523340909987,0.8490494146706784,0.8490099985547425,0.8493910210087898,0.8488917502069346,0.849253064603014,0.8490231372600544,0.8491742323711422,0.8490034292020864,0.8486946696272549,0.8491676630184861
pct_interview_given_application,0.8490165679073984,0.8487866405644388,0.8487800712117828,0.8490231372600544,0.8485698519267911,0.8490625533759903,0.8491019694919263,0.8491808017237982,0.8487997792697508,0.849213648487078,0.849246495250358,0.8491085388445823,0.8489902904967744,0.8489311663228706
pct_interview_given_application,0.8492267871923901,0.848661822863975,0.8492202178397341,0.8489574437334945,0.8491216775498942,0.8488720421489666,0.8488589034436547,0.8489508743808385,0.8491348162552063,0.8494172984194137,0.8494238677720697,0.8491939404291101,0.8490888307866142,0.8492924807189499
pct_interview_given_application,0.8491939404291101,0.8488720421489666,0.8492070791344221,0.8490559840233344,0.8490559840233344,0.8488917502069346,0.8492596339556701,0.8489705824388065,0.8491282469025502,0.8488851808542787,0.8491085388445823,0.849266203308326,0.8487735018591268,0.8493450355401979
pct_interview_given_application,0.8490297066127104,0.8491873710764541,0.8488786115016226,0.848681530921943,0.8489640130861504,0.8490362759653663,0.8489180276175585,0.8491479549605182,0.8494041597141018,0.8488917502069346,0.8491348162552063,0.8491873710764541,0.8493516048928539,0.8492267871923901
pct_interview_given_application,0.8493318968348859,0.8487012389799109,0.8489640130861504,0.8492070791344221,0.8485435745161671,0.8492070791344221,0.848628976100695,0.8491413856078622,0.8491610936658301,0.8487143776852228,0.8490428453180223,0.8490362759653663,0.8489180276175585,0.8492333565450461
pct_interview_given_application,0.8491742323711422,0.8492267871923901,0.8488391953856866,0.8490625533759903,0.8491085388445823,0.8490362759653663,0.8490822614339583,0.8489574437334945,0.8489048889122466,0.8494041597141018,0.8491676630184861,0.8490625533759903,0.8494632838880056,0.8490297066127104
pct_of_app_match_via_signal_given_matched,0.0,0.9696969696969697,0.9918367346938776,0.9976499690785405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974025974025974,0.9903525046382189,0.9981447124304267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9698206555349412,0.9886209029066172,0.9981447124304267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9722943722943723,0.9908472479901052,0.9981447124304267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9725417439703155,0.990599876314162,0.9991341991341991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9701917130488559,0.9898577612863327,0.9992578849721707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9752628324056896,0.9896103896103896,0.9975262832405689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9729128014842301,0.9901051329622759,0.9959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9760049474335188,0.9855287569573283,0.997773654916512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9677179962894249,0.9889919604205318,0.9982683982683983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9763760049474335,0.9887445887445887,0.9975262832405689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9699443413729129,0.9912183055040198,0.9980210265924552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9696969696969697,0.9913419913419913,0.9971552257266543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9666048237476809,0.9902288188002474,0.998639455782313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9772418058132344,0.9872603586889301,0.9978973407544837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
