Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1112.7242888402625,558.4157549234136,286.91247264770243,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1110.6301969365427,546.2363238512035,290.4113785557987,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1096.46170678337,541.8621444201312,281.10284463894965,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1098.2078774617069,548.5536105032822,286.73304157549234,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1098.8840262582057,519.4113785557987,283.0,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1090.9387308533917,544.4442013129103,290.47045951859957,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1100.2210065645513,529.0503282275711,286.636761487965,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1100.1750547045951,544.562363238512,284.781181619256,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1100.711159737418,537.293216630197,292.5207877461707,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1104.308533916849,546.5929978118162,286.65645514223195,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
reviews_per_program,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1124.4113785557986,1104.4288840262582,546.9212253829322,283.0,316.2407002188184,351.3785557986871,386.5164113785558,421.6542669584245,456.7921225382932,491.9299781181619,527.0678336980307,562.2056892778993,597.343544857768,632.4814004376368,667.6192560175054,702.7571115973742,737.8949671772428,773.0328227571116,808.1706783369804,843.308533916849,878.4463894967178,913.5842450765864,948.7221006564552,983.8599562363238,1018.9978118161926
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9988583053099183,0.9620304965927086,0.853569871715033,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9994810478681446,0.9609985232105048,0.8537644787644788,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992734670154025,0.9620482892372293,0.8536944202266783,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996263544650641,0.9605359144529652,0.8536866359447005,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9993772574417735,0.960509225486184,0.8537255573545897,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9993357412712252,0.9614522356457841,0.853569871715033,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999709386806161,0.960980730565984,0.8536866359447005,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992527089301283,0.9612743092005764,0.8535776559970109,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9994706688255075,0.9617191253135954,0.8536477145348114,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996886287208868,0.9599754461505614,0.8536243616888778,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996367335077012,0.9616301620909916,0.8536632830987669,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999418773612322,0.9610341084995463,0.8537800473284344,0.758915597625275,0.6830240378627476,0.6209309435115886,0.5691866982189563,0.5254031060482673,0.48787431275910537,0.455349358575165,0.4268900236642172,0.4017788458016162,0.3794577988126375,0.35948633571723554,0.3415120189313738,0.3252495418394036,0.3104654717557943,0.29696697298380326,0.28459334910947814,0.273209615145099,0.26270155302413367,0.2529718658750917,0.24393715637955268,0.23552553029749915
