Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949383871470909,0.9606783794897974,0.8923399885613269,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959756668226486,0.959990641085634,0.8919630322882546,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999480060313004,0.9946966151926376,0.9591681910352945,0.8916640669682316,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998960120626007,0.9946810170020277,0.9592816324215482,0.8920345239952165,0.8239324238388347,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998526837553511,0.9944158477616597,0.9606571092298748,0.891982530026517,0.8238664314939467,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999653373542002,0.9956715021057557,0.9612243161611435,0.8919955285186918,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998353524324511,0.9948525970987365,0.9601324428184512,0.8919565330421672,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999480060313004,0.9950397753860553,0.9601182626451695,0.8919175375656424,0.8239024273184311,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954609265325223,0.9617915230924122,0.8920800187178287,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998006897866514,0.9959288722508189,0.9606925596630791,0.8921580096708782,0.8239444224469962,0.7650912494150679,0.71408516612073,0.6694548432381844,0.6300751465771147,0.595070971767275,0.5637514469374184,0.5355638745905476,0.5100608329433786,0.48687624962777043,0.4657077170352587,0.44630322882545626,0.428451099672438,0.4119722112234981,0.39671398117818335,0.38254562470753395,0.3693543962693431,0.357042583060365,0.3455250803809984
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06846045858680393,0.0314368533250143,0.006435949082080392,0.00022333772918705066,1.4855419628465955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06845733894868196,0.03128737066500286,0.006415603616067493,0.0003615944186837963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.068451099672438,0.031605833723288096,0.006734349250269577,0.000641652840997717,3.7138549071164888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06846357822492591,0.03178456299069308,0.006293530819990099,0.0005246664114235476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06847293713929184,0.03151809390110747,0.006032430672824561,0.00038286467860637255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06845421931055998,0.0314368533250143,0.005818803279689122,0.0003757745919655138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06854468881609733,0.0311476368741226,0.006714003784256678,0.0002906935522752088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.068451099672438,0.03154409088545729,0.007198904057564105,0.0002197926858666213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06849789424426767,0.031781313367649354,0.006625840098200783,0.00040413493852894884,2.2283129442698933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06851349243487756,0.03179756148286799,0.00624944897696215,0.00036868450532465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.068451099672438,0.031745567514168356,0.006252839887964301,0.0001453467761376044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.068451099672438,0.03131336764935268,0.006581758255172834,0.00035095928872250817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06846981750116986,0.031846305828523894,0.006975103931422216,0.0005140312814622595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06848853532990173,0.03185280507461134,0.006920849355387819,0.00031196381219778506,7.4277098142329775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06850413352051161,0.03196329225809806,0.00626301262097075,0.0003403241587612201,4.828011379251436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06846357822492591,0.031440102948058025,0.005991739740798763,0.0003332340721203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06851037279675558,0.031781313367649354,0.006513940035129838,0.0003545043320429376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06846981750116986,0.03170332241459991,0.006520721857134137,0.0003757745919655138,2.599698434981542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.068451099672438,0.03152784277023865,0.005720466860626776,0.00028714850895477945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31503757328855736,0.29428113611548334,0.2722274216190922,0.2487508868326113,0.22370924972703166,0.19694060316589482,0.16825991042181965,0.13745472191892408,0.10427990353119038,0.06852285134924349,0.03133286538761504,0.006246058065960001,0.0002446079891096269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_interview_given_application,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736,0.31503757328855736
pct_of_app_match_via_signal_given_matched,0.0,0.9977719528178244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990818467995802,0.999737876802097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997900813434794,0.9998689384010485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994757536041939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984272608125819,0.9996068152031454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998951507208388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984272608125819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998951507208388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
