Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998717236071322,0.9989088588310379,0.9955332327483523,0.9877134806693374,0.9721697239206967,0.949918413455504,0.9259484435797666,0.8986137079522294,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996151708213965,0.9986823955695551,0.996168506313031,0.9873492936688966,0.9730961645358532,0.9517653176495903,0.9254620622568094,0.8987316185759765,0.872658012621391,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990529718156177,0.9964067338997856,0.9865634164574189,0.971799147674634,0.9523391131273646,0.925427320733741,0.8986642410766924,0.8727397573815519,0.847740808385611,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996151708213965,0.9994647232001318,0.9951957436671166,0.9866209196680148,0.9720029646099685,0.9516039376714662,0.9253578376876043,0.8987653073256187,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998931030059435,0.9991970848001976,0.9947192884936076,0.9888443771443906,0.9720400222345748,0.9513887643673008,0.9258615897720957,0.8988495291997237,0.8722983356766831,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999332962757087,0.999786206011887,0.9993000226463261,0.9955332327483523,0.9854900231929616,0.9718362052992403,0.9515322132367444,0.9261395219566426,0.8987653073256187,0.872658012621391,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989088588310379,0.9965258476931629,0.9875984742481455,0.9719103205484528,0.9498466890207822,0.9253925792106726,0.8987821517004396,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998503442083209,0.9982500566158153,0.9936869689510045,0.9865825841942841,0.9710765239948119,0.9504742778245979,0.9257399944413564,0.899001128573113,0.8722983356766831,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999786206011887,0.9995676610462603,0.9959104264273803,0.9893619060397539,0.9738002594033722,0.9505101400419588,0.9256010283490829,0.8987316185759765,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992176723694234,0.9950170729770508,0.9872917904583006,0.9711135816194182,0.9518191109756317,0.9258442190105615,0.8987147742011555,0.872380080436844,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998931030059435,0.9988470961233608,0.9949575160803621,0.9867359260892067,0.9740226051510098,0.9512632466065377,0.9260874096720401,0.8990179729479341,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997434472142643,0.9985794577234266,0.9977368379258318,0.9885951965651415,0.9721511951083935,0.9519804909537557,0.9256357698721512,0.8988326848249028,0.8726907105254553,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993586180356608,0.998826508554135,0.9948185499880886,0.9866400874048801,0.9727626459143969,0.9506894511287632,0.9259658143413008,0.8989337510738289,0.8726253147173266,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999332962757087,0.9998717236071322,0.9989500339694892,0.9968633367743984,0.987560138774415,0.9699833240689272,0.9519625598450753,0.9252709838799333,0.8989337510738289,0.8727234084295197,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997434472142643,0.9990529718156177,0.9957119034384182,0.9861033907726515,0.9714100426162683,0.9519804909537557,0.9251841300722624,0.899034817322755,0.8725762678612301,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997776542523624,0.9999786206011887,0.9996088361847116,0.9967442229810212,0.9859883843514596,0.9719103205484528,0.9509763488676505,0.9261568927181768,0.8989674398234709,0.8727070594774875,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997006884166417,0.9988470961233608,0.9954935281505598,0.9891318931973702,0.9716694459885121,0.9511377288457745,0.9265216787103947,0.8988326848249028,0.8726907105254553,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998289648095096,0.9979000679389785,0.9951758913682205,0.9864675777730924,0.9722253103576061,0.9509763488676505,0.9254794330183436,0.8986473967018714,0.8727397573815519,0.8478043357420789,0.8242542153047989,0.8019770743506152
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2625665052013023,0.20742292726728526,0.14957383731702797,0.09399161150133913,0.05169538632573652,0.02044345624112161,0.007573652028904947,0.0023028666719606132,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2632017787659811,0.2068670628981913,0.14915693904020752,0.09363787963009752,0.04858254585881045,0.01883762584151689,0.011186770428015564,0.0026999126498848565,0.0006485084306095979,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2626062097990947,0.20789327404113397,0.14985176950157494,0.09358734650563444,0.050806003335186214,0.025075659316904454,0.005350194552529183,0.0026999126498848565,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26308266497260385,0.2083636208149827,0.14836946451732444,0.09454747587043306,0.04802668148971651,0.018714100426162682,0.007295719844357977,0.0021440482807909157,0.0004632203075782842,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2623679822123402,0.2075939624577757,0.1478136001482305,0.09661933397341958,0.0519177320733741,0.016737693780495336,0.0074346859366314615,0.0024616850631303104,0.0,0.00044469149527515285,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26308266497260385,0.20673878650532346,0.15063924402445802,0.09646773460003032,0.05130628126737076,0.019269964795256625,0.007712618121178433,0.001985229889621218,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2625665052013023,0.20729465087441742,0.1517509727626459,0.0906058921623124,0.05119510839355197,0.020011117287381877,0.005697609783212896,0.0015881839116969746,0.0025013896609227346,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31165462293866963,0.2627650281902644,0.20708085688630437,0.14985176950157494,0.09944918894335236,0.05180655919955531,0.019517015625965042,0.004585881045025014,0.001985229889621218,0.0004632203075782842,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2623679822123402,0.20789327404113397,0.14753566796368353,0.09389054525241296,0.05158421345191773,0.02532271014761287,0.007573652028904947,0.0019058206940363695,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26264591439688717,0.20926155556505752,0.154159718362053,0.09656880084895648,0.05408560311284047,0.023161015378914213,0.006183991106170094,0.000873501151433336,0.0025013896609227346,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2624076868101326,0.2065249925172104,0.1489716509171762,0.08924149780180908,0.045914396887159536,0.023037489963560004,0.006739855475264036,0.0021440482807909157,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2623679822123402,0.2072518920767948,0.15105614230127848,0.09469907524382233,0.05397443023902168,0.01852881230313137,0.005767092829349639,0.0022234574763757642,0.0020381693533444508,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2625665052013023,0.2080215504340018,0.15119510839355196,0.09616453585325181,0.0452473596442468,0.02044345624112161,0.004794330183435242,0.0007940919558484873,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2628444373858493,0.20857741480309575,0.144710024087456,0.09126282278033251,0.05086158977209561,0.017972947934037427,0.00660088938299055,0.0016675931072818232,0.00027793218454697053,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26355912014611294,0.20806430923162442,0.15151936260885676,0.09641720147556723,0.0490272373540856,0.022419862886788957,0.0052807115063924406,0.001191137933772731,0.0006485084306095979,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31165462293866963,0.2626062097990947,0.20780775644588875,0.14674819344080045,0.09399161150133913,0.05736520289049472,0.01803471064171453,0.008060033351862146,0.001191137933772731,9.264406151565684e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.2628444373858493,0.2075939624577757,0.1494348712247545,0.09783212896053363,0.05308504724847137,0.017972947934037427,0.008407448582545858,0.0007146827602636385,0.0009264406151565684,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.3119140263109135,0.2624076868101326,0.20643947492196518,0.14702612562534742,0.09813532770731215,0.05158421345191773,0.021431659563955284,0.004516397998888271,0.0010323195426030333,0.00018528812303131369,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26292384658143414,0.2080215504340018,0.1499444135630906,0.08984789529536612,0.05230683713173986,0.02087579519486134,0.003057254030016676,0.0016675931072818232,0.00027793218454697053,0.0,0.0,0.0
pct_interview_given_nosignal,0.7418287937743191,0.7352090192557119,0.7282408355519148,0.7208959932695341,0.7131431041936879,0.7049471928849361,0.6962691691462577,0.6870652045749323,0.6772859922178989,0.6668758629346052,0.6557717250324254,0.6439017845163022,0.6311839911061701,0.6175241389249171,0.6028135288835678,0.5869260700389105,0.5697146562905318,0.551006597868381,0.5305978068623983,0.5082453214748934,0.48365758754863813,0.4564816711038296,0.4262862083873757,0.39253833829251544,0.3545719844357977,0.31154345006485085,0.26268561899467957,0.2099884551246419,0.15068556605521585,0.096871999595735,0.05063924402445803,0.021431659563955284,0.007226236798221234,0.0025410942587151594,0.0,0.0,0.0,0.0
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
pct_interview_given_application,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191,0.7418287937743191
