Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,12485.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12312.0,12307.0,12335.0,12332.0,12338.0,12352.0,12368.0,12395.0,12387.0,12413.0,12420.0,12441.0,12431.0,12451.0
unmatched_applicants,12482.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12312.0,12306.0,12312.0,12326.0,12333.0,12342.0,12346.0,12363.0,12401.0,12382.0,12400.0,12423.0,12437.0,12433.0,12453.0
unmatched_applicants,12483.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12311.0,12307.0,12312.0,12328.0,12336.0,12331.0,12349.0,12366.0,12394.0,12382.0,12406.0,12425.0,12428.0,12441.0,12446.0
unmatched_applicants,12474.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12308.0,12313.0,12330.0,12334.0,12337.0,12348.0,12371.0,12397.0,12390.0,12401.0,12436.0,12443.0,12441.0,12450.0
unmatched_applicants,12489.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12311.0,12312.0,12316.0,12323.0,12335.0,12348.0,12351.0,12375.0,12390.0,12376.0,12391.0,12427.0,12441.0,12433.0,12446.0
unmatched_applicants,12483.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12310.0,12306.0,12310.0,12311.0,12323.0,12339.0,12335.0,12361.0,12378.0,12392.0,12390.0,12400.0,12419.0,12440.0,12431.0,12449.0
unmatched_applicants,12493.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12309.0,12309.0,12316.0,12313.0,12328.0,12328.0,12335.0,12362.0,12376.0,12385.0,12390.0,12406.0,12418.0,12439.0,12430.0,12456.0
unmatched_applicants,12493.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12310.0,12309.0,12321.0,12317.0,12347.0,12345.0,12355.0,12379.0,12379.0,12392.0,12410.0,12421.0,12428.0,12426.0,12442.0
unmatched_applicants,12488.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12309.0,12306.0,12306.0,12309.0,12316.0,12338.0,12341.0,12331.0,12359.0,12384.0,12382.0,12393.0,12408.0,12410.0,12439.0,12446.0,12456.0
unmatched_applicants,12489.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12306.0,12308.0,12306.0,12306.0,12306.0,12306.0,12308.0,12322.0,12321.0,12350.0,12338.0,12348.0,12379.0,12378.0,12379.0,12413.0,12421.0,12447.0,12428.0,12454.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,12.0,34.0,25.0,56.0,66.0,92.0,79.0,99.0,104.0,128.0,127.0,151.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,26.0,32.0,37.0,60.0,65.0,88.0,70.0,108.0,115.0,124.0,129.0,140.0
unfilled_spots,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,12.0,28.0,41.0,17.0,52.0,68.0,80.0,94.0,106.0,118.0,140.0,132.0,148.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,24.0,29.0,44.0,47.0,70.0,69.0,87.0,106.0,125.0,132.0,129.0,146.0
unfilled_spots,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,29.0,29.0,37.0,52.0,64.0,89.0,78.0,103.0,110.0,139.0,128.0,151.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,30.0,23.0,50.0,57.0,74.0,79.0,106.0,129.0,127.0,127.0,153.0
unfilled_spots,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,17.0,24.0,24.0,37.0,45.0,65.0,75.0,88.0,107.0,120.0,129.0,135.0,146.0
unfilled_spots,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,19.0,18.0,37.0,28.0,38.0,81.0,75.0,77.0,91.0,106.0,128.0,117.0,138.0
unfilled_spots,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,26.0,28.0,37.0,35.0,61.0,92.0,84.0,98.0,103.0,130.0,130.0,149.0
unfilled_spots,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,18.0,21.0,31.0,30.0,43.0,78.0,86.0,86.0,100.0,114.0,132.0,134.0,152.0
unfilled_spots,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,29.0,26.0,32.0,46.0,62.0,89.0,81.0,107.0,114.0,135.0,125.0,145.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,20.0,27.0,36.0,40.0,57.0,95.0,76.0,94.0,117.0,131.0,127.0,147.0
unfilled_spots,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,22.0,30.0,25.0,43.0,60.0,88.0,76.0,100.0,119.0,122.0,135.0,140.0
unfilled_spots,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,24.0,28.0,31.0,42.0,65.0,91.0,84.0,95.0,130.0,137.0,135.0,144.0
unfilled_spots,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,10.0,17.0,29.0,42.0,45.0,69.0,84.0,70.0,85.0,121.0,135.0,127.0,140.0
unfilled_spots,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,17.0,33.0,29.0,55.0,72.0,86.0,84.0,94.0,113.0,134.0,125.0,143.0
unfilled_spots,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,7.0,22.0,22.0,29.0,56.0,70.0,79.0,84.0,100.0,112.0,133.0,124.0,150.0
unfilled_spots,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,11.0,41.0,39.0,49.0,73.0,73.0,86.0,104.0,115.0,122.0,120.0,136.0
unfilled_spots,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,10.0,32.0,35.0,25.0,53.0,78.0,76.0,87.0,102.0,104.0,133.0,140.0,150.0
unfilled_spots,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,15.0,44.0,32.0,42.0,73.0,72.0,73.0,107.0,115.0,141.0,122.0,148.0
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.2934782608695,250.90434782608696,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.3304347826088,237.36304347826086,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1143.0782608695652,236.72826086956522,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1140.6978260869564,227.5304347826087,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1133.7434782608696,234.28478260869565,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1136.0804347826088,232.10434782608695,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1140.7608695652175,232.9195652173913,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.4152173913044,232.49565217391304,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1133.4652173913043,214.33913043478262,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.4108695652174,231.2608695652174,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1143.0782608695652,250.90652173913043,129.22391304347826,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1136.128260869565,218.30652173913043,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.4065217391305,250.70434782608694,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.2565217391304,218.1021739130435,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1140.7652173913043,241.37608695652173,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1136.0804347826088,255.72391304347826,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1140.6891304347826,241.1195652173913,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1136.0478260869565,229.77826086956523,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1138.286956521739,212.22173913043477,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
reviews_per_program,1143.0782608695652,1143.0782608695652,1136.1630434782608,235.09130434782608,127.00869565217391,158.7608695652174,190.51304347826087,222.26521739130436,254.01739130434783,285.7695652173913,317.5217391304348,349.2739130434783,381.02608695652174,412.7782608695652,444.5304347826087,476.2826086956522,508.03478260869565,539.7869565217392,571.5391304347826,603.2913043478261,635.0434782608696,666.795652173913,698.5478260869565,730.3,762.0521739130435,793.804347826087,825.5565217391304,857.3086956521739,889.0608695652174,920.8130434782609,952.5652173913044,984.3173913043478,1016.0695652173913,1047.8217391304347
pct_interview_given_signal,0.0,1.0,0.999794604956867,0.8852526359030536,0.6692455155415583,0.5353964124332466,0.4461636770277055,0.38242600888089046,0.33462275777077916,0.2974424513518037,0.2676982062166233,0.24336200565147573,0.22308183851385274,0.20592169708971023,0.19121300444044523,0.17846547081108222,0.16731137888538958,0.15746953306860195,0.14872122567590185,0.14089379274559122,0.13384910310831166,0.12747533629363014,0.12168100282573786,0.11639052444201013,0.11154091925692637,0.10707928248664932,0.10296084854485511,0.09914748378393455,0.09560650222022261,0.09230972628159424,0.08923273540554111,0.08635426006987848,0.08365568944269479,0.08112066855049191
pct_interview_given_signal,0.0,1.0,0.9996234424209229,0.8842941257017664,0.6692455155415583,0.5353964124332466,0.4461636770277055,0.38242600888089046,0.33462275777077916,0.2974424513518037,0.2676982062166233,0.24336200565147573,0.22308183851385274,0.20592169708971023,0.19121300444044523,0.17846547081108222,0.16731137888538958,0.15746953306860195,0.14872122567590185,0.14089379274559122,0.13384910310831166,0.12747533629363014,0.12168100282573786,0.11639052444201013,0.11154091925692637,0.10707928248664932,0.10296084854485511,0.09914748378393455,0.09560650222022261,0.09230972628159424,0.08923273540554111,0.08635426006987848,0.08365568944269479,0.08112066855049191
pct_interview_given_signal,0.0,1.0,1.0,0.884567985759277,0.6692455155415583,0.5353964124332466,0.4461636770277055,0.38242600888089046,0.33462275777077916,0.2974424513518037,0.2676982062166233,0.24336200565147573,0.22308183851385274,0.20592169708971023,0.19121300444044523,0.17846547081108222,0.16731137888538958,0.15746953306860195,0.14872122567590185,0.14089379274559122,0.13384910310831166,0.12747533629363014,0.12168100282573786,0.11639052444201013,0.11154091925692637,0.10707928248664932,0.10296084854485511,0.09914748378393455,0.09560650222022261,0.09230972628159424,0.08923273540554111,0.08635426006987848,0.08365568944269479,0.08112066855049191
pct_interview_given_signal,0.0,1.0,0.9999657674928112,0.8853667442603497,0.6692455155415583,0.5353964124332466,0.4461636770277055,0.38242600888089046,0.33462275777077916,0.2974424513518037,0.2676982062166233,0.24336200565147573,0.22308183851385274,0.20592169708971023,0.19121300444044523,0.17846547081108222,0.16731137888538958,0.15746953306860195,0.14872122567590185,0.14089379274559122,0.13384910310831166,0.12747533629363014,0.12168100282573786,0.11639052444201013,0.11154091925692637,0.10707928248664932,0.10296084854485511,0.09914748378393455,0.09560650222022261,0.09230972628159424,0.08923273540554111,0.08635426006987848,0.08365568944269479,0.08112066855049191
pct_interview_given_signal,0.0,1.0,0.9996576749281118,0.8855264959605641,0.6692455155415583,0.5353964124332466,0.4461636770277055,0.38242600888089046,0.33462275777077916,0.2974424513518037,0.2676982062166233,0.24336200565147573,0.22308183851385274,0.20592169708971023,0.19121300444044523,0.17846547081108222,0.16731137888538958,0.15746953306860195,0.14872122567590185,0.14089379274559122,0.13384910310831166,0.12747533629363014,0.12168100282573786,0.11639052444201013,0.11154091925692637,0.10707928248664932,0.10296084854485511,0.09914748378393455,0.09560650222022261,0.09230972628159424,0.08923273540554111,0.08635426006987848,0.08365568944269479,0.08112066855049191
