Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,300.8868778280543,297.70588235294116
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,300.4027149321267,298.71945701357464
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.57466063348414,300.43891402714934,299.04072398190044
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.552036199095,300.41628959276017,298.42986425339365
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.58371040723983,301.34841628959276,297.6968325791855
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,300.68325791855204,299.1764705882353
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.57013574660635,299.90497737556564,297.4841628959276
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.5475113122172,300.4841628959276,298.68325791855204
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.5339366515837,301.7918552036199,301.41628959276017,297.7330316742081
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.0633484162896,299.0904977375566
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,300.04072398190044,297.7918552036199
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.00452488687785,299.27149321266967
reviews_per_program,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.7918552036199,301.57466063348414,300.99095022624437,298.8552036199095
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989154771900364,0.9974811083123426
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998722301317855,0.999860061572908,0.9975314861460958
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995801847187238,0.9997551077525889,0.9968094038623005
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996851385390428,0.9972460117548279
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993877693814721,0.9972124265323258
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997809659402037,0.9991953540442206,0.9970948782535685
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995976770221102,0.9978001679261125
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995277078085643,0.9963224181360202
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996501539322697,0.9976994122586063
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998904829701019,0.9994577385950182,0.997615449202351
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998904829701019,0.9995452001119507,0.9971116708648194
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998357244551528,0.9999125384830675,0.9966582703610412
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997026308424294,0.9980520570948782
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998722301317855,0.9997026308424294,0.9959697732997481
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999269886467346,0.999142877134061,0.9974139378673383
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999866422410503,1.0,0.9997551077525889,0.9976490344248531
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997376154492024,0.9974979009235936
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995102155051777,0.9963224181360202
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997201231458158,0.9975482787573468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999269886467346,0.9998250769661349,0.9979177162048699
pct_interview_given_nosignal,0.9501469353484466,0.9475230898404702,0.945424013434089,0.943408900083963,0.9407885530366639,0.9389625086700982,0.9349286314021831,0.9333693175002998,0.9292611251049538,0.9261567015776216,0.9212613116895233,0.91912382081296,0.9105793450881612,0.9064651553316541,0.8970552956699053,0.8906865594523026,0.8834312902322978,0.8714983589039005,0.8588581024349287,0.8411232391081258,0.827455919395466,0.7914717524289313,0.7581164287713406,0.7099076406381192,0.6521830394626364,0.5499580184718724
pct_interview_given_nosignal,0.9507766582703611,0.9475386385545915,0.9462313505134664,0.9428547439126784,0.9415057374755108,0.9401671959989778,0.9364361499122205,0.9334692735196514,0.9293240973971453,0.924433249370277,0.9211213732624312,0.9156171284634761,0.9122061293031066,0.9070528967254408,0.8974751109511815,0.8904282115869018,0.8846907360761265,0.869780932753225,0.8562972292191435,0.8431756693721429,0.8192695214105793,0.7940506177281996,0.7705009795689897,0.7130142737195634,0.6512384550797649,0.5477190036383991
pct_interview_given_nosignal,0.9493522849946023,0.9482383306900519,0.9429858554543693,0.9434424853064651,0.9413483067450322,0.9384696820355565,0.9352721166323181,0.931969933229379,0.9285264483627204,0.926112510495382,0.9217977423267096,0.9182594952338619,0.9128883291351805,0.9053736356003359,0.89939426652273,0.8923012336110573,0.8828365519171565,0.8723379894664529,0.8607052896725441,0.845181453493796,0.823992443324937,0.7983087441525729,0.7628043660789253,0.716624685138539,0.6466204869857263,0.5628323537643437
pct_interview_given_nosignal,0.9512564471632482,0.946652361849675,0.9458922689401279,0.9434424853064651,0.9406661069129583,0.9373380060599423,0.93506220899168,0.9332693614809484,0.9287363560033586,0.9264881346944187,0.9230571881705383,0.9162345038771176,0.913176952141058,0.9073047858942066,0.8999040422214226,0.8901052767551508,0.8802127064091799,0.871536523929471,0.859823677581864,0.8447149920701558,0.8237300587741394,0.7988485066570709,0.7627343968653792,0.7193954659949622,0.642632241813602,0.552896725440806
pct_interview_given_nosignal,0.9494422454120187,0.9470721771309513,0.9442291545566105,0.9415617128463476,0.9410509375874615,0.9370459606468806,0.9350812915044653,0.9336292031506137,0.930352644836272,0.9259578417075435,0.920724881052337,0.9175927297871289,0.9134655751469354,0.9059333893087042,0.8981648074847067,0.8913001356326293,0.8809823677581864,0.8683688268071139,0.861167086481948,0.8443418229312436,0.8171704450041981,0.7979489024829075,0.7628743352924713,0.7230898404701931,0.6522879932829555,0.5610131542121467
pct_interview_given_nosignal,0.9504917836152094,0.9482072332618092,0.9452302525350385,0.9437615449202351,0.9402637839350686,0.9384331763589238,0.935195786581177,0.9321498540642117,0.9293031066330815,0.9241239117945999,0.9203283888422428,0.917370474638218,0.9125209907640638,0.9069689336691855,0.8989744512414538,0.8921074727120067,0.8826616288832914,0.8711167086481948,0.8625944584382872,0.8446683459277917,0.8197418136020151,0.7998080844428451,0.7665827036104114,0.7172124265323258,0.6474601175482787,0.5472991883571229
pct_interview_given_nosignal,0.9495771860381432,0.9479429051217464,0.946780339727443,0.9436775818639799,0.9409809683739154,0.938396670682291,0.9360163346309442,0.9337291591699652,0.9302896725440806,0.9258694595430642,0.922450788319806,0.917148219489307,0.9122323677581864,0.9040862020710887,0.9000839630562553,0.8935283859717109,0.8823117828155611,0.86810167162812,0.8578505457598656,0.845134807351432,0.8268261964735516,0.7956099316300828,0.7737195633921075,0.7219143576826197,0.6558564231738035,0.556255247691016
pct_interview_given_nosignal,0.9492473311742833,0.9480050999782318,0.9455208938836143,0.9430898404701931,0.9397565071368598,0.9377213156645858,0.9355965193496679,0.9300907600655711,0.9302057094878253,0.92522868885059,0.920864819479429,0.9171976095223984,0.9118387909319899,0.9045060173523649,0.9015233297349167,0.8909126138345282,0.8836411978729359,0.8712312037249065,0.8578925272879933,0.8425226233790466,0.8253043660789253,0.79878853304546,0.7643436887769381,0.7195633921074727,0.6493492863140218,0.5541561712846348
