Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unfilled_spots,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4871.98,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4868.1,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4577.62,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4754.14,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4733.3,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4646.76,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4889.94,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,5115.14,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4959.66,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4713.38,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,5026.72,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,5026.22,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4624.86,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,5096.12,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4868.6,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4731.92,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4645.58,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4799.48,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,5024.2,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
reviews_per_program,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,7877.76,4938.42,2625.92,2954.16,3282.4,3610.64,3938.88,4267.12,4595.36,4923.6,5251.84,5580.08,5908.32,6236.56,6564.8,6893.04
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9692037185334772,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9699174819818251,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9693168761533373,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9689164722676787,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9691340830751018,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9692211273980711,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.969116674210508,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9696476445806205,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9694909647992758,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9690296298875387,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9695693046899482,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9697346889035897,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9694561470700881,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9696911667421051,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9693603983148219,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9691863096688834,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9688468368093033,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9698304376588559,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9699784130079037,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9694996692315727,0.8568425542286132,0.7616378259809895,0.6854740433828905,0.6231582212571732,0.5712283694857422,0.5272877256791466,0.4896243167020647,0.4569826955885937,0.4284212771143066,0.4032200255193474,0.38081891299049475,0.3607758123067845,0.34273702169144526,0.3264162111347098
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.00413614141732735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.0038422388209488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004089547103267336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004254419291479692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004164814841364281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.0041289730613181174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004171983197373514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.003953348339091912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.0040178635431750084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004207824977419679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.003985605941133461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.003917506559045748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004032200255193474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.003935427449068831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004071626213244255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004143309773336583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004283092715516623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.0038780806009949677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.0038171495749164887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2856141847428711,0.2545539319056046,0.2206700197194957,0.18355906827756693,0.14273702169144528,0.0976179175699424,0.04748557965716143,0.004014279365170392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711
pct_interview_given_application,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711
pct_interview_given_application,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711
pct_interview_given_application,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711,0.2856141847428711
