Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
unmatched_applicants,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,29.0
unmatched_applicants,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0
unmatched_applicants,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0
unmatched_applicants,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,24.0
unmatched_applicants,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,28.0
unmatched_applicants,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,34.0
unmatched_applicants,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0
unmatched_applicants,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0
unmatched_applicants,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0
unmatched_applicants,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0
unfilled_spots,4240.0,4203.0,4203.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4220.0,4233.0
unfilled_spots,4260.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4203.0,4207.0,4217.0
unfilled_spots,4253.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4203.0,4204.0,4211.0,4227.0
unfilled_spots,4249.0,4203.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4205.0,4223.0
unfilled_spots,4247.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4210.0,4226.0
unfilled_spots,4242.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4212.0,4219.0
unfilled_spots,4240.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4226.0,4221.0
unfilled_spots,4254.0,4204.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4207.0,4228.0
unfilled_spots,4262.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4206.0,4207.0,4217.0
unfilled_spots,4258.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4207.0,4232.0
unfilled_spots,4245.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4210.0,4232.0
unfilled_spots,4257.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4233.0
unfilled_spots,4233.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4203.0,4216.0
unfilled_spots,4240.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4208.0,4227.0
unfilled_spots,4236.0,4203.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4214.0,4231.0
unfilled_spots,4233.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4212.0,4237.0
unfilled_spots,4243.0,4205.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4208.0,4218.0
unfilled_spots,4231.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4208.0,4231.0
unfilled_spots,4252.0,4204.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4205.0,4208.0,4218.0
unfilled_spots,4268.0,4205.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4203.0,4204.0,4205.0,4209.0
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.95833333333334,163.95959595959596,163.37373737373738,163.0820707070707,160.94065656565655,158.27904040404042,156.5252525252525,152.98863636363637,149.47853535353536,147.97348484848484,147.02020202020202,147.84469696969697,149.7348484848485,152.52777777777777,156.01388888888889,160.0151515151515
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.01388888888889,164.125,164.125,164.0340909090909,163.83333333333334,162.27651515151516,160.76641414141415,158.88636363636363,155.2929292929293,152.44444444444446,149.989898989899,147.66035353535352,147.3661616161616,147.43560606060606,149.75252525252526,152.67424242424244,156.2411616161616,160.04166666666666
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.57575757575756,163.1098484848485,162.31186868686868,160.80429292929293,158.48737373737373,155.1830808080808,152.48863636363637,149.4330808080808,148.32954545454547,147.8181818181818,147.63888888888889,149.81439393939394,152.60858585858585,156.13762626262627,159.98232323232324
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.04419191919192,163.94570707070707,163.82449494949495,163.33585858585857,162.61237373737373,160.9570707070707,158.95959595959596,155.5,152.8989898989899,149.97222222222223,148.3409090909091,147.16540404040404,147.7840909090909,149.87373737373738,152.57828282828282,156.15277777777777,159.9911616161616
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.0340909090909,164.125,163.7929292929293,163.33333333333334,162.20328282828282,161.5189393939394,157.71085858585857,155.5429292929293,151.45959595959596,149.75631313131314,148.73232323232324,146.8270202020202,147.99368686868686,149.8080808080808,152.50126262626262,156.03787878787878,160.01641414141415
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.9659090909091,163.25757575757575,162.10479797979798,161.02904040404042,158.15530303030303,155.8800505050505,152.60732323232324,149.66540404040404,147.87752525252526,146.94949494949495,147.56186868686868,149.4002525252525,152.4431818181818,156.07070707070707,160.05176767676767
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.04166666666666,163.94949494949495,163.3901515151515,162.97222222222223,160.17171717171718,158.66414141414143,154.89772727272728,152.29924242424244,149.2840909090909,147.96464646464648,147.66919191919192,147.8989898989899,149.83080808080808,152.73232323232324,156.0530303030303,160.0
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.8901515151515,163.8169191919192,162.47727272727272,160.85227272727272,158.48737373737373,156.125,152.67171717171718,149.38888888888889,148.08080808080808,147.260101010101,148.0909090909091,149.7651515151515,152.7348484848485,156.12373737373738,160.03787878787878
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.81186868686868,163.3661616161616,162.625,161.66414141414143,158.9078282828283,156.33080808080808,153.0252525252525,149.53787878787878,147.97095959595958,147.00378787878788,147.95959595959596,149.69444444444446,152.4760101010101,156.14520202020202,160.03661616161617
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.9760101010101,163.18813131313132,162.32575757575756,161.55050505050505,159.00757575757575,155.33459595959596,151.91035353535352,149.97979797979798,148.07323232323233,147.03661616161617,148.26136363636363,149.8080808080808,152.58585858585857,156.10858585858585,160.0189393939394
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.05050505050505,163.81439393939394,163.34722222222223,162.43055555555554,161.4419191919192,158.67676767676767,155.3270202020202,152.33712121212122,149.21212121212122,147.88636363636363,147.49873737373738,148.17929292929293,149.89520202020202,152.42550505050505,156.0719696969697,159.9848484848485
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.06313131313132,163.97222222222223,163.25126262626262,162.33838383838383,161.0328282828283,158.46843434343435,156.3421717171717,152.4280303030303,148.92929292929293,147.74747474747474,147.7171717171717,147.76767676767676,149.49747474747474,152.60353535353536,156.10858585858585,159.9911616161616
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.03535353535352,163.88888888888889,163.22727272727272,162.6679292929293,160.68434343434345,158.99621212121212,155.13762626262627,152.84343434343435,150.16035353535352,148.11868686868686,146.82449494949495,147.79166666666666,149.3497474747475,152.5239898989899,156.18055555555554,160.00631313131314
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.85858585858585,163.59595959595958,162.58838383838383,161.17929292929293,158.77777777777777,155.89646464646464,152.38257575757575,149.86111111111111,147.78661616161617,147.92550505050505,148.00252525252526,149.9078282828283,152.69949494949495,156.10227272727272,160.01767676767676
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.95959595959596,164.02904040404042,163.8560606060606,163.43434343434345,162.6729797979798,160.39141414141415,158.2752525252525,155.6780303030303,152.24621212121212,149.7739898989899,147.92171717171718,147.2449494949495,147.83585858585857,149.63257575757575,152.45959595959596,156.03535353535352,159.97727272727272
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.96464646464648,163.97853535353536,163.59343434343435,162.58080808080808,160.83838383838383,158.39520202020202,156.30176767676767,151.44444444444446,148.65277777777777,148.04419191919192,146.82070707070707,147.71843434343435,149.5719696969697,152.76136363636363,156.11868686868686,159.98737373737373
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.7651515151515,163.8219696969697,163.51136363636363,162.51388888888889,161.07954545454547,158.5719696969697,154.95075757575756,151.72979797979798,149.8030303030303,147.97727272727272,147.489898989899,147.66287878787878,149.76767676767676,152.73232323232324,156.12752525252526,160.0530303030303
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.04166666666666,164.125,163.5050505050505,162.68055555555554,160.8598484848485,158.84848484848484,156.135101010101,151.81060606060606,150.0820707070707,147.86237373737373,147.2020202020202,148.10227272727272,149.5568181818182,152.7588383838384,156.05429292929293,160.01388888888889
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,163.95959595959596,163.885101010101,163.6780303030303,162.14772727272728,160.8838383838384,158.24873737373738,155.34469696969697,152.85479797979798,149.4330808080808,147.70075757575756,147.43686868686868,147.7310606060606,149.86742424242425,152.73737373737373,156.13257575757575,160.0252525252525
reviews_per_program,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.125,164.0429292929293,163.94570707070707,163.4419191919192,162.58080808080808,161.38131313131314,158.40404040404042,155.10479797979798,152.52146464646464,150.06439393939394,147.80934343434345,147.5328282828283,147.60732323232324,149.46212121212122,152.6780303030303,156.12373737373738,160.02020202020202
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999347760863043,0.999912491249125,0.9995079507950795,0.9991576080684992,0.9974997499749975,0.994020830654494,0.9901403933496798,0.9808080808080808,0.96942597485555,0.952501500150015,0.939266653938121,0.9188507086002717,0.8976640521194976,0.8757875787578758,0.854096220432854,0.8326464225369905
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999987498749875,0.9998559855985598,0.9987652611414988,0.9975775355313309,0.9943958681582444,0.9892299574785065,0.9801380138013801,0.9701131403462927,0.9550611311131113,0.9387302366600296,0.9195743103722137,0.8974497449744975,0.8755708904223756,0.8533096552898534,0.8322042730588849
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996249624962497,0.9992679267926793,0.999065291144499,0.9975219744196642,0.9944172988727444,0.9881022585017123,0.9817581758175817,0.968071000648452,0.9527452745274527,0.936648210275573,0.9190183724254778,0.8982383952680982,0.8755958929226256,0.8534475069128534,0.8324569299035167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999217313035651,0.9998749874987499,0.9997599759975998,0.9990422119134991,0.9969774755253303,0.9947066135184947,0.9880919126395398,0.9808580858085808,0.9692711206604532,0.9552767776777678,0.9393121130294848,0.9180653359453592,0.8977326304058977,0.876079274594126,0.8537799725918538,0.8325832583258326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999863622725909,1.0,0.9998749874987499,0.9993039303930393,0.9988806572964989,0.998255381093665,0.9935922163644936,0.9893541078245756,0.978047804780478,0.9707809490626482,0.9553986648664866,0.9382665539281201,0.9188242353647129,0.8975783292614976,0.8757292395906258,0.8541692007038542,0.8320700491101741
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999749974997499,0.9996879687968797,0.9986729442174986,0.9968552410796635,0.9946208906604946,0.9889816567863683,0.9804880488048805,0.9689904474318399,0.9546485898589859,0.9379119730154833,0.9197331497855668,0.8989327504178989,0.8767043371003767,0.8541205471898541,0.8321174222685427
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999749974997499,0.9997479747974798,0.9990768307599991,0.9972997299729973,0.9936886545797436,0.9884747095399196,0.9785178517851785,0.9709551600321322,0.9552205220522052,0.937375555737392,0.918806586541007,0.8974240281170974,0.8757709104243758,0.8541124382708541,0.8322042730588849
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998374837483749,0.9999519951995199,0.999007593066999,0.9974664133079975,0.9942672838712443,0.9882884840208159,0.9803380338033804,0.9673547999961286,0.9566831683168316,0.9391848275736665,0.918118282416477,0.8982383952680982,0.8754625462546255,0.8534069623178534,0.8321963775324901
