Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unmatched_applicants,14148.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13891.0,13885.0,13892.0,13901.0,13908.0,13919.0,13940.0,13963.0,13973.0,13979.0,13999.0,14023.0,14063.0,14051.0,14085.0,14096.0
unmatched_applicants,14162.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13890.0,13890.0,13893.0,13896.0,13921.0,13929.0,13924.0,13965.0,14002.0,13985.0,14008.0,14035.0,14051.0,14058.0,14096.0,14085.0
unmatched_applicants,14147.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13887.0,13885.0,13888.0,13906.0,13913.0,13910.0,13936.0,13955.0,13969.0,13996.0,13998.0,14022.0,14048.0,14056.0,14080.0,14095.0
unmatched_applicants,14158.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13887.0,13893.0,13917.0,13914.0,13925.0,13936.0,13953.0,13990.0,13991.0,14000.0,14037.0,14037.0,14074.0,14069.0,14103.0
unmatched_applicants,14144.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13886.0,13897.0,13911.0,13917.0,13932.0,13956.0,13994.0,13999.0,14011.0,14032.0,14045.0,14062.0,14074.0,14100.0
unmatched_applicants,14156.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13886.0,13885.0,13889.0,13890.0,13906.0,13908.0,13917.0,13944.0,13961.0,13981.0,13983.0,13992.0,14035.0,14037.0,14067.0,14069.0,14107.0
unmatched_applicants,14163.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13888.0,13906.0,13913.0,13903.0,13928.0,13960.0,13991.0,13990.0,13999.0,14022.0,14050.0,14062.0,14075.0,14109.0
unmatched_applicants,14145.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13892.0,13888.0,13895.0,13907.0,13923.0,13921.0,13924.0,13954.0,13975.0,13973.0,14013.0,14027.0,14060.0,14052.0,14066.0,14091.0
unmatched_applicants,14150.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13888.0,13888.0,13901.0,13923.0,13919.0,13945.0,13966.0,13984.0,13966.0,14003.0,14033.0,14050.0,14060.0,14083.0,14101.0
unmatched_applicants,14136.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13885.0,13888.0,13885.0,13894.0,13910.0,13921.0,13912.0,13937.0,13962.0,13985.0,13989.0,14005.0,14036.0,14044.0,14066.0,14081.0,14094.0
unfilled_spots,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,16.0,29.0,24.0,43.0,77.0,99.0,95.0,124.0,155.0,167.0,175.0,183.0,217.0
unfilled_spots,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,22.0,30.0,34.0,59.0,74.0,77.0,89.0,128.0,138.0,159.0,172.0,192.0,212.0
unfilled_spots,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,17.0,37.0,31.0,51.0,85.0,98.0,97.0,122.0,157.0,171.0,183.0,198.0,213.0
unfilled_spots,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,22.0,16.0,25.0,59.0,58.0,100.0,86.0,111.0,139.0,178.0,174.0,204.0,212.0
unfilled_spots,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,12.0,42.0,26.0,61.0,76.0,93.0,100.0,124.0,147.0,172.0,175.0,195.0,222.0
unfilled_spots,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,17.0,34.0,23.0,50.0,72.0,85.0,94.0,117.0,144.0,160.0,178.0,183.0,211.0
unfilled_spots,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,23.0,27.0,26.0,71.0,66.0,111.0,98.0,113.0,134.0,169.0,187.0,186.0,207.0
unfilled_spots,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,17.0,22.0,30.0,41.0,72.0,104.0,101.0,112.0,153.0,172.0,158.0,193.0,205.0
unfilled_spots,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,14.0,22.0,36.0,49.0,87.0,102.0,84.0,108.0,139.0,167.0,160.0,193.0,211.0
unfilled_spots,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,33.0,21.0,46.0,61.0,94.0,87.0,126.0,140.0,170.0,173.0,192.0,213.0
unfilled_spots,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,16.0,23.0,34.0,55.0,78.0,88.0,94.0,114.0,138.0,178.0,166.0,200.0,211.0
unfilled_spots,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,11.0,36.0,44.0,39.0,80.0,117.0,100.0,123.0,150.0,166.0,173.0,211.0,200.0
unfilled_spots,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,21.0,28.0,25.0,51.0,70.0,84.0,111.0,113.0,137.0,163.0,171.0,195.0,210.0
unfilled_spots,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,32.0,29.0,40.0,51.0,68.0,105.0,106.0,115.0,152.0,152.0,189.0,184.0,218.0
unfilled_spots,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,26.0,32.0,47.0,71.0,109.0,114.0,126.0,147.0,160.0,177.0,189.0,215.0
unfilled_spots,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,21.0,23.0,32.0,59.0,76.0,96.0,98.0,107.0,150.0,152.0,182.0,184.0,222.0
unfilled_spots,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,28.0,18.0,43.0,75.0,106.0,105.0,114.0,137.0,165.0,177.0,190.0,224.0
unfilled_spots,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,22.0,38.0,36.0,39.0,69.0,90.0,88.0,128.0,142.0,175.0,167.0,181.0,206.0
unfilled_spots,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,38.0,34.0,60.0,81.0,99.0,81.0,118.0,148.0,165.0,175.0,198.0,216.0
unfilled_spots,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,25.0,36.0,27.0,52.0,77.0,100.0,104.0,120.0,151.0,159.0,181.0,196.0,209.0
reviews_per_program,719.4423076923077,719.4423076923077,715.0871794871795,218.92564102564103,88.02051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,716.9102564102565,220.27179487179487,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,716.0628205128205,222.1179487179487,88.01282051282051,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,715.1474358974359,218.09871794871796,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,717.7820512820513,219.8474358974359,87.99743589743589,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,712.7679487179487,223.3820512820513,88.84358974358975,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,713.4576923076924,213.75897435897437,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,713.4935897435897,216.18974358974359,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,711.7910256410256,222.3294871794872,88.01282051282051,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,712.5064102564103,212.47820512820513,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,712.4410256410256,219.79102564102564,87.98717948717949,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,711.6961538461538,212.80897435897435,87.98846153846154,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,713.3602564102564,216.37820512820514,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,712.6820512820512,222.48461538461538,88.79230769230769,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,711.5730769230769,228.3294871794872,87.9602564102564,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,718.5884615384615,227.64871794871794,88.00641025641026,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,716.0153846153846,212.8128205128205,88.02179487179487,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,711.5346153846153,209.7974358974359,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,711.7653846153846,224.36410256410255,88.05,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
reviews_per_program,719.4423076923077,719.4423076923077,712.6769230769231,223.1397435897436,87.2051282051282,109.00641025641026,130.80769230769232,152.60897435897436,174.4102564102564,196.21153846153845,218.01282051282053,239.81410256410257,261.61538461538464,283.4166666666667,305.21794871794873,327.0192307692308,348.8205128205128,370.62179487179486,392.4230769230769,414.22435897435895,436.02564102564105,457.8269230769231,479.62820512820514,501.4294871794872,523.2307692307693,545.0320512820513,566.8333333333334,588.6346153846154,610.4358974358975,632.2371794871794,654.0384615384615
pct_interview_given_signal,0.0,1.0,0.9993237283152014,0.9000490051945507,0.6880035283740077,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9999705968832696,0.8978535724786827,0.688032931490738,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9998529844163482,0.8991865137704597,0.6880035283740077,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9998235812996178,0.8983828285798294,0.688032931490738,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9999117906498088,0.9007938841517201,0.6879741252572773,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9996471625992355,0.8989316867587964,0.6880035283740077,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9998823875330785,0.9019308046652945,0.688032931490738,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9998529844163482,0.8979907870234245,0.688032931490738,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9995589532490444,0.8990885033813584,0.6880182299323728,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
pct_interview_given_signal,0.0,1.0,0.9996471625992355,0.9010879153190238,0.688032931490738,0.5504263451925904,0.45868862099382535,0.39316167513756456,0.344016465745369,0.3057924139958836,0.2752131725962952,0.25019379326935925,0.22934431049691267,0.21170244045868863,0.19658083756878228,0.18347544839753013,0.1720082328726845,0.1618901015272325,0.1528962069979418,0.14484903820857642,0.1376065862981476,0.13105389171252152,0.12509689663467963,0.119657901128824,0.11467215524845634,0.11008526903851808,0.10585122022934432,0.10193080466529453,0.09829041878439114,0.09490109399872249,0.09173772419876507
