Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999362041467305,0.9961423444976076,0.9933858710948494,0.9717437533227007,0.9467640392848149,0.9084688995215311,0.869833675096833,0.8308829926054806,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999658236500342,0.9997448165869218,0.9983851674641149,0.9920067548550521,0.9782030834662414,0.9478720725258122,0.9094019138755981,0.8695374800637958,0.8311874728142671,0.7950696900353651,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999794941900205,0.9993301435406698,0.9986842105263158,0.9904306220095693,0.9764221158958001,0.9472425081843364,0.9095454545454545,0.8699248120300752,0.8311004784688996,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985645933014354,0.9936954686180692,0.9763689526847421,0.9494082095190128,0.9091148325358852,0.869377990430622,0.8309047411918226,0.7950280840441023,0.7619617224880383,0.7314641148325359,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994577352472089,0.997816985645933,0.9925415142133408,0.9749867091972355,0.945958196927726,0.9107894736842105,0.870038733196628,0.8312092214006089,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981459330143541,0.991640866873065,0.9757841573631048,0.947796524804835,0.9085167464114833,0.8696286169970381,0.8312309699869509,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994258373205742,0.9978468899521531,0.9911623979735434,0.9736842105263158,0.946915134726769,0.9085885167464115,0.8697881066302119,0.8311657242279252,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994577352472089,0.9974581339712919,0.9927948212777934,0.9779638490164806,0.9457063711911358,0.9099043062200957,0.8700615174299385,0.8310787298825576,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999681020733653,0.9989832535885167,0.9927666760484098,0.9744284954811271,0.945933014354067,0.9093062200956937,0.8696286169970381,0.8308612440191387,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981459330143541,0.9918378834787503,0.9753322700691122,0.9470158650214052,0.9096411483253588,0.8697653223969013,0.8311657242279252,0.7950904930309964,0.7619019138755981,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997448165869218,0.997816985645933,0.9915001407261469,0.9757044125465179,0.9457315537647948,0.9088755980861244,0.869833675096833,0.8311222270552414,0.7950904930309964,0.7619617224880383,0.7314832535885167,0.7033492822966507,0.6772993088782563,0.65311004784689,0.6305890117142385,0.6095693779904306,0.5899058496681586,0.5714712918660287
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16480861244019138,0.1211785444472425,0.07958532695374801,0.04385026737967915,0.019736842105263157,0.004178628389154705,0.0020847573479152426,3.68052999631947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16447368421052633,0.12148073533115085,0.08064859117490697,0.0442161553616662,0.01785287081339713,0.0037639553429027113,0.002631578947368421,0.000736105999263894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16454545454545455,0.12188365650969529,0.08064859117490697,0.043709541232761044,0.01970693779904306,0.005422647527910686,0.0012303485987696513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16452153110047846,0.12223621254092168,0.0804093567251462,0.04500422178440754,0.018570574162679425,0.006251993620414673,0.0010936431989063567,0.0001472211998527788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16454545454545455,0.12218584739360362,0.07987772461456671,0.04230227976358007,0.01985645933014354,0.003987240829346092,0.002631578947368421,0.0001104158998895841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16464114832535884,0.12200956937799043,0.08080808080808081,0.039938080495356035,0.01848086124401914,0.004210526315789474,0.000991114149008886,0.0001840264998159735,0.00011961722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.1647129186602871,0.12130445731553764,0.07926634768740032,0.0453701097663946,0.01555023923444976,0.006220095693779904,0.0016404647983595353,0.0002208317997791682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16440191387559808,0.12188365650969529,0.07971823498139288,0.04154235857022235,0.020663875598086124,0.006443381180223286,0.0008544087491455912,0.0004416635995583364,0.00019936204146730463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16464114832535884,0.12193402165701335,0.07783094098883572,0.04472276949057135,0.015669856459330143,0.006188197767145136,0.0005809979494190021,0.0004048582995951417,0.0001594896331738437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16440191387559808,0.12362125409216822,0.07775119617224881,0.04680551646495919,0.018660287081339714,0.00784688995215311,0.0014695830485304169,0.0005888847994111152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20416951469583047,0.16454545454545455,0.12173256106774112,0.07905369484316853,0.03996622572473966,0.017344497607655503,0.006602870813397129,0.0019138755980861245,7.36105999263894e-05,3.9872408293460924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20428343586238323,0.16485645933014353,0.12148073533115085,0.08054226475279107,0.04185195609344216,0.018092105263157895,0.0064114832535885164,0.0013328776486671223,0.0002208317997791682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16435406698564595,0.12158146562578695,0.07745879851143009,0.0419082465522094,0.015520334928229665,0.006985645933014354,0.00215311004784689,0.0005520794994479205,0.00011961722488038278,0.0,4.784688995215311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16476076555023925,0.12221102996726266,0.07854864433811802,0.04337179848015761,0.019617224880382776,0.004752791068580542,0.0011619958988380041,3.68052999631947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16435406698564595,0.12193402165701335,0.07939925571504519,0.04252744159864903,0.017434210526315788,0.007783094098883572,0.0017771701982228299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.1647846889952153,0.12218584739360362,0.07985114300903774,0.044750914719954966,0.01848086124401914,0.007687400318979266,0.0015379357484620643,0.0001104158998895841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16476076555023925,0.12251322085117099,0.07830940988835726,0.040219532789192235,0.01991626794258373,0.005933014354066985,0.0011278195488721805,0.0002576370997423629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.164377990430622,0.12122890959456056,0.07833599149388623,0.04396284829721362,0.01964712918660287,0.006730462519936204,0.0017771701982228299,0.0006256900993743099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16435406698564595,0.12193402165701335,0.07921318447634237,0.04300591049817056,0.018361244019138755,0.006283891547049442,0.0015721120984278879,0.0001104158998895841,0.0,0.00013049151805132666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.522488038277512,0.5084435688150858,0.49354791938523995,0.4777212918660287,0.46087359160364255,0.44290271132376396,0.42369245999010063,0.40311004784689,0.38100301258195995,0.3571954361428046,0.33148325358851677,0.30362838915470497,0.27335136259621384,0.24032187907785993,0.20414673046251994,0.16454545454545455,0.12221102996726266,0.07953216374269007,0.04261187728679989,0.019886363636363636,0.007304625199362041,0.0014695830485304169,0.0001840264998159735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_interview_given_application,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512,0.522488038277512
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9995215311004785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
