Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83128834355828,114.8282208588957
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.8159509202454
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83282208588957,114.83742331288343
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83895705521472
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84049079754601,114.83588957055214
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83588957055214
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83435582822086,114.83742331288343
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83895705521472,114.83588957055214
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.81288343558282
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83282208588957,114.83895705521472
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.82208588957056,114.83282208588957
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.81748466257669
reviews_per_program,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.84662576687117,114.83435582822086
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999131944444445,0.9999305555555555
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999855324074074,0.9999722222222223
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999710648148148,0.9999027777777778
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999444444444444
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999166666666667
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999276620370371,0.9998055555555555
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999565972222222,0.9997777777777778
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998697916666667,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996944444444444
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999421296296296,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999861111111111
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583333333333
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999722222222223
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999276620370371,0.9999305555555555
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996388888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999855324074074,0.9997777777777778
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999027777777778
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997361111111112
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998611111111111
pct_interview_given_nosignal,0.999732905982906,0.999625,0.9999131944444445,0.9999245169082126,0.9999210858585859,0.9998842592592593,0.9996180555555556,0.9998720760233918,0.9999614197530864,0.9999795751633986,0.9998263888888889,0.9997916666666666,0.9990575396825396,0.9987179487179487,0.998900462962963,0.998989898989899,0.9993402777777778,0.9991512345679012,0.9994357638888889,0.9990575396825396,0.9993055555555556,0.998125,0.9979166666666667,0.9989583333333333,0.9970486111111111,0.9927083333333333
pct_interview_given_nosignal,0.9996127136752136,0.9996944444444444,0.9997251157407407,0.9997433574879228,0.9998263888888889,0.9995866402116402,0.9999479166666667,0.9997441520467836,0.9999035493827161,0.9997140522875817,0.9995659722222222,0.9996990740740741,0.999280753968254,0.9993322649572649,0.9995081018518519,0.9995896464646464,0.9990277777777777,0.9995756172839506,0.9980034722222222,0.9987599206349206,0.9983217592592593,0.9988194444444445,0.9983506944444445,0.9982638888888888,0.9972222222222222,0.9944444444444445
pct_interview_given_nosignal,0.9998664529914529,0.9998472222222222,0.999537037037037,0.9997433574879228,0.999352904040404,0.9995205026455026,0.9994270833333333,0.9993421052631579,0.9997106481481481,0.9991421568627451,0.9996961805555555,0.9996064814814815,0.9997271825396825,0.9993856837606837,0.9994502314814815,0.9996527777777777,0.9989583333333333,0.999729938271605,0.998828125,0.999156746031746,0.9981481481481481,0.9989583333333333,0.9989583333333333,0.9960648148148148,0.9956597222222222,0.996875
pct_interview_given_nosignal,0.9996127136752136,0.9997222222222222,0.9997829861111112,0.99993961352657,0.9995896464646464,0.9997685185185186,0.9991319444444444,0.9995796783625731,0.9997106481481481,0.9999183006535948,0.9996961805555555,0.9998611111111111,0.9996279761904762,0.9995192307692308,0.999537037037037,0.9997474747474747,0.9998611111111111,0.9978780864197531,0.998828125,0.9987103174603175,0.9992476851851851,0.9984027777777778,0.9969618055555556,0.9974537037037037,0.9996527777777777,0.9916666666666667
pct_interview_given_nosignal,0.9996527777777777,0.9997222222222222,0.9997395833333333,0.9998188405797102,0.9995107323232323,0.9995701058201059,0.9996354166666667,0.9997258771929824,0.9995177469135802,0.9998570261437908,0.9998914930555556,0.9996527777777777,0.9993303571428571,0.9990918803418803,0.9989872685185185,0.9993371212121213,0.9991319444444444,0.998533950617284,0.9977864583333333,0.9992559523809523,0.9986689814814815,0.9984027777777778,0.9980902777777778,0.9976851851851852,0.9935763888888889,0.9888888888888889
pct_interview_given_nosignal,0.9997596153846153,0.9996111111111111,0.9994357638888889,0.9995320048309179,0.9992266414141414,0.9994874338624339,0.9997743055555556,0.9997076023391813,0.9997685185185186,0.9993055555555556,0.9998914930555556,0.9995833333333334,0.9985863095238096,0.999732905982906,0.9995081018518519,0.9995580808080808,0.9996527777777777,0.9976851851851852,0.9985243055555556,0.9992559523809523,0.998900462962963,0.9989583333333333,0.9979166666666667,0.9983796296296297,0.9953125,0.9888888888888889
pct_interview_given_nosignal,0.9995192307692308,0.9993472222222223,0.9998408564814815,0.99993961352657,0.999636994949495,0.9995866402116402,0.9996527777777777,0.9997807017543859,0.9990354938271605,0.9997549019607843,0.9991970486111111,0.9993981481481482,0.999578373015873,0.9996794871794872,0.999537037037037,0.998989898989899,0.9998611111111111,0.9987268518518518,0.9993489583333334,0.9993055555555556,0.9967592592592592,0.996875,0.9984375,0.9957175925925926,0.9953125,0.9944444444444445
pct_interview_given_nosignal,0.9997462606837607,0.9996944444444444,0.999609375,0.9998641304347826,0.9998421717171717,0.9997519841269841,0.9996875,0.9992690058479532,0.9997685185185186,0.9993055555555556,0.9997612847222223,0.9996296296296296,0.9999007936507937,0.9992788461538461,0.9997395833333333,0.9999368686868687,0.9993402777777778,0.9998070987654321,0.9996527777777777,0.9989087301587302,0.9994791666666667,0.9997222222222222,0.99921875,0.9962962962962963,0.996875,0.9927083333333333
