Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
unfilled_spots,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,52.0,34.0,112.0,202.0,211.0,232.0
unfilled_spots,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,42.0,58.0,122.0,161.0,218.0,225.0
unfilled_spots,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,53.0,37.0,106.0,133.0,213.0,207.0
unfilled_spots,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,50.0,58.0,98.0,149.0,218.0,224.0
unfilled_spots,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,61.0,56.0,109.0,172.0,226.0,228.0
unfilled_spots,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,61.0,49.0,114.0,176.0,194.0,193.0
unfilled_spots,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,34.0,68.0,40.0,103.0,157.0,221.0,221.0
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,554.989703989704,424.63963963963965,264.65379665379663,222.92406692406692,238.32046332046332,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,557.2175032175032,425.3050193050193,266.7953667953668,225.07207207207207,237.41956241956242,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,552.02574002574,427.33204633204633,263.2046332046332,227.7117117117117,237.4182754182754,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,558.3359073359073,432.45045045045043,261.78249678249676,224.06177606177607,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,560.3500643500644,419.92792792792795,266.9510939510939,223.27155727155727,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,554.3166023166024,426.62419562419564,262.6332046332046,224.65379665379666,237.4105534105534,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,558.1261261261261,427.6936936936937,258.66795366795367,224.17631917631917,237.42599742599742,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,556.8030888030888,429.34362934362935,269.0965250965251,222.78378378378378,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,558.7335907335907,429.14285714285717,261.87258687258685,226.90733590733592,237.41570141570142,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,557.8610038610038,422.967824967825,265.2754182754183,227.30373230373232,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,561.6602316602317,422.6885456885457,259.93693693693695,226.28571428571428,237.84555984555985,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,555.966537966538,423.980694980695,270.1994851994852,225.02702702702703,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,556.7850707850707,424.33204633204633,267.93178893178896,222.32689832689832,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,561.0939510939511,426.8133848133848,263.0450450450451,226.05019305019306,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,557.4092664092664,435.2985842985843,262.3873873873874,223.2960102960103,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,557.5637065637065,429.45431145431144,260.7799227799228,223.1930501930502,237.41956241956242,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,558.9253539253539,426.4350064350064,266.6718146718147,224.7786357786358,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.1364221364221,558.989703989704,431.88030888030886,269.33462033462035,224.07464607464607,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,556.3873873873874,429.6924066924067,260.8159588159588,224.8133848133848,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
reviews_per_program,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,572.7220077220077,556.7567567567568,428.93951093951097,262.3899613899614,223.1930501930502,236.988416988417,256.73745173745175,276.4864864864865,296.2355212355212,315.984555984556,335.73359073359075,355.4826254826255,375.2316602316602,394.980694980695,414.72972972972974,434.4787644787645,454.2277992277992,473.976833976834,493.72586872586874,513.4749034749035,533.2239382239383,552.972972972973
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985988921472793,0.9800876144962166,0.9198240469208211,0.8444977635593471,0.7744976648202455,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998704789833822,0.980246913580247,0.9207885304659498,0.8442548653692349,0.7745736939285326,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982811990876507,0.9798559067376271,0.9218312153796024,0.8442133949465328,0.7745139567720213,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986396220267189,0.9810289272654864,0.9213685239491691,0.8445096122515477,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992831541218637,0.9800731327613048,0.9209188660801564,0.8445273852898486,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985826001955034,0.9801600231707759,0.9213685239491691,0.8444918392132469,0.7745411100249809,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999177256435321,0.9804713804713805,0.9215900944933203,0.8444385200983442,0.7745682632779407,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984604105571847,0.9828319032620108,0.9210426849136527,0.8446280991735537,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991935483870967,0.9800152058216575,0.9215379602476377,0.8441126810628277,0.7745791245791246,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990387748452264,0.9821802251909779,0.9202411208862822,0.8442607897153351,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989736070381232,0.9810723724702219,0.9216291951775822,0.8441423027933291,0.7745139567720213,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988269794721407,0.980145541435864,0.9209188660801564,0.8442430166770343,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987618116650375,0.9804351761341009,0.921068752036494,0.8445096122515477,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989573150863473,0.9797979797979798,0.9210817855979146,0.8444503687905447,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998900293255132,0.9804858622062923,0.9207950472466602,0.8443496549068397,0.7745845552297165,0.7150011279043537,0.6639296187683285,0.6196676441837732,0.5809384164222874,0.5467655683974469,0.5163897034864777,0.48921129803982094,0.4647507331378299,0.4426197458455523,0.4225006664889363,0.40413107229376516,0.38729227761485824,0.37180058651026393,0.35750056395217683,0.34425980232431846,0.33196480938416423
