Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998821102269378,0.996094901267315,0.9775055910958548,0.9430199430199431,0.8979090077093707,0.8534040671971707,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997347480106101,0.9952199381078691,0.9788838612368024,0.9421030225627927,0.8979322754277382,0.8534188034188034,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997740446016308,0.9953212496315944,0.977999687938836,0.9422831319383044,0.8977538895869205,0.8533672266430887,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996070340897927,0.9954409814323607,0.9775315961928538,0.9427743393260635,0.8976995982440629,0.8534261715296199,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996266823853031,0.9959291187739464,0.9785284582444825,0.943601205095458,0.8976220391828378,0.8534409077512526,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998329894881619,0.9954594017094017,0.9800627589674242,0.9426842846383077,0.8977461336807979,0.8534409077512526,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996659789763238,0.9954409814323607,0.9782163970804945,0.9430608769689229,0.8980873935501885,0.8534261715296199,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998329894881619,0.9958554376657824,0.9781123766924984,0.9428070864852474,0.898095149456311,0.8534188034188034,0.812807881773399,0.7758620689655172,0.7421289355322339,0.7112068965517241,0.6827586206896552,0.656498673740053,0.632183908045977,0.6096059113300493,0.5885850178359097,0.5689655172413793,0.5506117908787542,0.5334051724137931
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10374300029472443,0.05948779995966929,0.024486688279791727,0.005530417295123178,0.0009118037135278515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.1038166814028883,0.0594955558657918,0.02337328486753774,0.006353912033425218,0.00048813734158561746,0.00018665880734846253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10358826996758032,0.060116028355592786,0.024453941120607788,0.005582427489121201,0.000819702328323018,6.876903428627566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10358826996758032,0.06008500473110273,0.022431804040999443,0.00542639690712713,0.0009210138520483348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10356616563513116,0.05912327237191121,0.023848118675704882,0.0058511468247776565,0.0007183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10367668729737695,0.06041075278824825,0.02439663359203589,0.00533104488479742,0.001538093132920719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10383878573533746,0.059580870833139433,0.022538232308347252,0.0056171009517865505,0.0009302239905688181,5.8944886531093426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10364721485411141,0.059673941706609585,0.023487899924681532,0.005513080563790503,0.000874963159445918,6.876903428627566e-05,7.368110816386678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10378720895962275,0.05948779995966929,0.02415921668795232,0.005547754026455852,0.001215738284703802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10377247273798998,0.06034094963314564,0.025272620100206308,0.005764463168114284,0.0008841732979664014,9.824147755182238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10367668729737695,0.060193587416817906,0.0240036676818286,0.005547754026455852,0.0003776156793398173,5.8944886531093426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10355879752431477,0.06092264259233406,0.023471526345089564,0.005530417295123178,0.0005526083112290009,0.00021613125061400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.1035366931918656,0.059549847208649385,0.02507613714510266,0.005565090757788526,0.0005433981727085176,5.8944886531093426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10364721485411141,0.06028665829028806,0.023774437567541017,0.006535947712418301,0.0005157677571470675,3.929659102072895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10361774241084586,0.06020134332294042,0.024609490126731505,0.006345243667758881,0.0007276009431181845,0.00010806562530700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10374300029472443,0.06010051654334776,0.025051576775714707,0.0058251417277786445,0.0007920719127615679,2.9472443265546713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10372826407309166,0.05968945351885461,0.02411009594917641,0.004949636795478581,0.0008841732979664014,9.824147755182238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10357353374594754,0.06008500473110273,0.02266103415528703,0.0059204937501083545,0.0007368110816386678,9.824147755182238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.1036987916298261,0.06010051654334776,0.024404820381831876,0.00552174892945684,0.0003315649867374005,2.9472443265546713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4876847290640394,0.4726166328600406,0.4566353187042842,0.4396551724137931,0.42157953281423804,0.40229885057471265,0.3816884661117717,0.35960591133004927,0.33588761174968074,0.3103448275862069,0.2827586206896552,0.25287356321839083,0.22038980509745126,0.18495297805642633,0.14614121510673234,0.10357353374594754,0.059751500767834705,0.0245030618593837,0.005790468265113296,0.0003223548482169172,3.929659102072895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_interview_given_application,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394,0.4876847290640394
pct_of_app_match_via_signal_given_matched,0.0,0.9320665083135392,0.9396579030725373,0.957991156032849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9355755566082425,0.9393026941362916,0.958609794628752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9356216387219234,0.9461940180408293,0.9616053088955602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9333333333333333,0.9465757767913761,0.9619753865572735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9379943055994938,0.9440836369396484,0.9558614143331752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
