Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
unfilled_spots,786.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,33.0,40.0,98.0,120.0,169.0,232.0,300.0,329.0,396.0,427.0,509.0,516.0,595.0,625.0,688.0
unfilled_spots,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,71.0,124.0,117.0,159.0,241.0,350.0,316.0,389.0,431.0,516.0,512.0,581.0,652.0,686.0
unfilled_spots,750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,46.0,144.0,157.0,152.0,233.0,299.0,329.0,399.0,482.0,554.0,509.0,562.0,661.0,707.0
unfilled_spots,799.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,37.0,145.0,90.0,193.0,258.0,320.0,349.0,381.0,445.0,514.0,522.0,571.0,628.0,686.0
unfilled_spots,775.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,136.0,107.0,208.0,237.0,319.0,339.0,378.0,464.0,548.0,525.0,594.0,637.0,669.0
unfilled_spots,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,38.0,113.0,117.0,189.0,258.0,307.0,315.0,407.0,459.0,514.0,538.0,577.0,636.0,685.0
unfilled_spots,788.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,76.0,110.0,95.0,180.0,256.0,335.0,322.0,374.0,474.0,519.0,539.0,597.0,633.0,683.0
unfilled_spots,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,35.0,122.0,95.0,195.0,230.0,336.0,327.0,380.0,443.0,518.0,513.0,579.0,602.0,679.0
unfilled_spots,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,66.0,108.0,89.0,198.0,243.0,316.0,333.0,384.0,459.0,532.0,511.0,571.0,625.0,687.0
unfilled_spots,796.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,61.0,118.0,102.0,170.0,244.0,334.0,334.0,382.0,457.0,532.0,528.0,598.0,632.0,714.0
unfilled_spots,795.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,67.0,134.0,139.0,190.0,239.0,331.0,309.0,400.0,459.0,513.0,505.0,590.0,659.0,692.0
unfilled_spots,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,59.0,110.0,137.0,190.0,258.0,306.0,350.0,412.0,461.0,523.0,528.0,583.0,634.0,700.0
unfilled_spots,777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,44.0,80.0,112.0,184.0,279.0,337.0,306.0,390.0,474.0,528.0,520.0,541.0,632.0,663.0
unfilled_spots,798.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,46.0,118.0,130.0,193.0,249.0,315.0,324.0,391.0,467.0,516.0,532.0,575.0,634.0,679.0
unfilled_spots,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,79.0,127.0,132.0,201.0,232.0,331.0,320.0,419.0,451.0,511.0,523.0,570.0,612.0,679.0
unfilled_spots,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,18.0,38.0,126.0,115.0,185.0,268.0,303.0,327.0,403.0,480.0,517.0,514.0,575.0,625.0,694.0
unfilled_spots,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,43.0,107.0,123.0,184.0,239.0,340.0,313.0,408.0,451.0,519.0,511.0,590.0,613.0,712.0
unfilled_spots,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,50.0,113.0,89.0,165.0,250.0,314.0,352.0,387.0,477.0,501.0,537.0,597.0,606.0,698.0
unfilled_spots,783.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,13.0,44.0,134.0,112.0,178.0,282.0,333.0,325.0,375.0,452.0,513.0,513.0,563.0,637.0,690.0
unfilled_spots,791.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,41.0,154.0,88.0,166.0,251.0,315.0,342.0,389.0,463.0,531.0,512.0,578.0,621.0,697.0
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,828.2109589041096,602.7630136986302,276.0082191780822,246.44109589041096,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,826.3068493150685,595.0931506849315,286.96301369863016,246.37671232876713,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,830.2,587.9849315068493,285.3383561643836,247.31643835616438,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,825.586301369863,582.841095890411,283.26575342465753,245.56301369863013,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,831.017808219178,587.5972602739726,287.52465753424656,247.2123287671233,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,829.245205479452,577.3397260273972,275.9876712328767,246.42191780821918,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,827.4013698630137,580.4712328767123,280.113698630137,245.5191780821918,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,830.9671232876713,582.1315068493151,281.47123287671235,248.04109589041096,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,824.4753424657534,597.8479452054795,283.6575342465753,245.63561643835615,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,827.3205479452055,588.7095890410959,283.14794520547946,246.46712328767123,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,823.5767123287671,576.6260273972603,279.23835616438356,248.04794520547946,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,829.1123287671232,593.6164383561644,284.57671232876714,250.63972602739727,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,833.6438356164383,587.113698630137,281.2712328767123,246.43150684931507,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,844.5575342465753,825.3369863013698,581.3534246575342,275.0931506849315,248.96986301369864,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,827.2068493150684,587.4342465753425,274.35068493150686,247.15205479452055,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,822.017808219178,602.3191780821918,282.6041095890411,245.64109589041095,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,831.027397260274,580.7383561643836,282.5876712328767,247.23698630136985,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,831.0082191780822,586.9082191780822,280.7931506849315,248.14246575342466,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,819.054794520548,592.6150684931507,280.7780821917808,246.35342465753425,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
reviews_per_program,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,845.4739726027398,832.7109589041096,585.8547945205479,283.2808219178082,248.03972602739725,266.9917808219178,289.241095890411,311.49041095890414,333.73972602739724,355.9890410958904,378.23835616438356,400.4876712328767,422.7369863013699,444.986301369863,467.23561643835615,489.4849315068493,511.73424657534247,533.9835616438356,556.2328767123288,578.482191780822,600.7315068493151,622.9808219178083,645.2301369863013,667.4794520547945,689.7287671232876,711.9780821917808,734.227397260274,756.4767123287671,778.7260273972603
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992765669252555,0.9795112807672838,0.9139822681935722,0.8334788595224503,0.7640684644748184,0.7052939672075247,0.6549158266927014,0.6112547715798547,0.5730513483561138,0.5393424455116365,0.5093789763165456,0.4825695565104116,0.45844107868489103,0.43661055112846764,0.41676461698626455,0.39864441624773134,0.3820342322374092,0.3667528629479128,0.35264698360376234,0.33958598421103037,0.3274579133463507,0.3161662611619938,0.3056273857899274,0.29576843786122003,0.2865256741780569,0.27784307799084307,0.26967122275581823,0.2619663306770806
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999299655214875,0.9791487091080737,0.9134281492427041,0.8333893049445321,0.7640684644748184,0.7052939672075247,0.6549158266927014,0.6112547715798547,0.5730513483561138,0.5393424455116365,0.5093789763165456,0.4825695565104116,0.45844107868489103,0.43661055112846764,0.41676461698626455,0.39864441624773134,0.3820342322374092,0.3667528629479128,0.35264698360376234,0.33958598421103037,0.3274579133463507,0.3161662611619938,0.3056273857899274,0.29576843786122003,0.2865256741780569,0.27784307799084307,0.26967122275581823,0.2619663306770806
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991688215736978,0.9805716318461054,0.9133727373476173,0.8333893049445321,0.7640684644748184,0.7052939672075247,0.6549158266927014,0.6112547715798547,0.5730513483561138,0.5393424455116365,0.5093789763165456,0.4825695565104116,0.45844107868489103,0.43661055112846764,0.41676461698626455,0.39864441624773134,0.3820342322374092,0.3667528629479128,0.35264698360376234,0.33958598421103037,0.3274579133463507,0.3161662611619938,0.3056273857899274,0.29576843786122003,0.2865256741780569,0.27784307799084307,0.26967122275581823,0.2619663306770806
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999114948897919,0.9805853137955096,0.9134897180150228,0.8335124424891694,0.7640684644748184,0.7052939672075247,0.6549158266927014,0.6112547715798547,0.5730513483561138,0.5393424455116365,0.5093789763165456,0.4825695565104116,0.45844107868489103,0.43661055112846764,0.41676461698626455,0.39864441624773134,0.3820342322374092,0.3667528629479128,0.35264698360376234,0.33958598421103037,0.3274579133463507,0.3161662611619938,0.3056273857899274,0.29576843786122003,0.2865256741780569,0.27784307799084307,0.26967122275581823,0.2619663306770806
