Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.0,0.7029168659061411,0.4686112439374274,0.35145843295307055
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06771865109183232,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06768449575335292,0.0,0.0,0.0
pct_interview_given_nosignal,0.20083339025889746,0.06763895530204704,0.0,0.0,0.0
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_interview_given_application,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746,0.20083339025889746
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
