Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
unfilled_spots,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,100.0,159.0,158.0,158.0,160.0,159.0
unfilled_spots,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,99.0,161.0,159.0,161.0,158.0,159.0
unfilled_spots,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,99.0,160.0,159.0,157.0,160.0,159.0
unfilled_spots,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,103.0,159.0,159.0,159.0,157.0,159.0
unfilled_spots,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,94.0,161.0,159.0,159.0,162.0,160.0
unfilled_spots,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,100.0,160.0,161.0,158.0,156.0,158.0
unfilled_spots,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,91.0,158.0,161.0,158.0,157.0,158.0
unfilled_spots,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,87.0,159.0,159.0,161.0,157.0,159.0
unfilled_spots,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,108.0,160.0,159.0,159.0,161.0,159.0
unfilled_spots,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,102.0,160.0,158.0,160.0,161.0,161.0
unfilled_spots,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,70.0,161.0,158.0,157.0,159.0,156.0
unfilled_spots,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,98.0,155.0,162.0,158.0,159.0,159.0
unfilled_spots,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,101.0,159.0,161.0,160.0,157.0,157.0
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2046.549019607843,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2170.1176470588234,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2187.8039215686276,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2063.470588235294,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2089.5882352941176,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2084.6666666666665,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2043.4901960784314,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2091.2549019607845,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2193.764705882353,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2154.4117647058824,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2135.9803921568628,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2183.8627450980393,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2050.470588235294,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2107.0392156862745,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2031.0,796.3137254901961,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2125.2549019607845,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2199.8823529411766,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2172.843137254902,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2224.274509803922,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
reviews_per_program,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2767.6470588235293,2081.7450980392155,738.0392156862745,830.2941176470588,922.5490196078431,1014.8039215686274,1107.0588235294117,1199.313725490196,1291.5686274509803,1383.8235294117646,1476.078431372549,1568.3333333333333,1660.5882352941176,1752.8431372549019,1845.0980392156862,1937.3529411764705,2029.6078431372548,2121.8627450980393,2214.1176470588234,2306.372549019608,2398.627450980392,2490.8823529411766,2583.1372549019607,2675.392156862745
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9876119629573402,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863063610141187,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863063610141187,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849400333991195,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865492637012296,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870047062395628,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850007590708972,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882799453468954,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850918475785638,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849096705632306,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856687414604524,0.88788522848034,0.7892313142047467,0.7103081827842721,0.6457347116220655,0.59192348565356,0.5463909098340555,0.5073629877030514,0.47353878852284803,0.44394261424017,0.41782834281427766,0.39461565710237334,0.37384641199172214,0.35515409139213605,0.3382419918020343,0.32286735581103276,0.3088296446888139,0.29596174282678,0.28412327311370883,0.27319545491702774,0.2630771047349156,0.2536814938515257,0.2449338561325076
