Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999357876712329,0.997528798256538,0.9758193017503806,0.9200474183350895,0.8561389024787998,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978855334163553,0.9764138603500762,0.920393177028451,0.8560930365296804,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999571917808219,0.9978660751349108,0.9759322678843226,0.9199266772040745,0.8560216894977168,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981774076380241,0.9760987442922374,0.919586406743941,0.8560624592302675,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984952262349522,0.9751415049467276,0.9197675184404637,0.8561643835616438,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979763387297634,0.9746955859969558,0.9201407182999649,0.8561643835616438,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979698526359485,0.97601550608828,0.9199431419037584,0.8561541911285062,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975417704441677,0.9769489630898022,0.9201352300667369,0.8561083251793868,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985017123287672,0.9753139269406392,0.9204370828942747,0.8561592873450751,0.7990867579908676,0.7491438356164384,0.7050765511684126,0.6659056316590564,0.6308579668348955,0.5993150684931506,0.5707762557077626,0.5448318804483188,0.521143537820131,0.4994292237442922,0.4794520547945205,0.4610115911485774,0.4439370877727042,0.4280821917808219,0.4133207368918281,0.3995433789954338,0.3866548828988069,0.3745719178082192,0.3632212536322125,0.3525382755842063,0.3424657534246575,0.3329528158295282
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.06858910014170996,0.03592577870189172,0.010313609842719432,0.0010235554970144012,6.84931506849315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.06853743504959849,0.03597164465101109,0.00992780737358363,0.0011031348788198103,3.139269406392694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.03610414628180039,0.009816823101640454,0.000891837899543379,5.993150684931507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.068515292867265,0.035867172211350294,0.009933092338914257,0.0009275114155251141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.068500531412376,0.0358162100456621,0.010178843226788432,0.0009329996487530734,1.4269406392694063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.068500531412376,0.036150012230919765,0.00992780737358363,0.0011305760449596067,5.7077625570776254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.06851775310974649,0.03609650195694716,0.010485371215964823,0.0012183877766069548,1.7123287671232875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.068495610927413,0.03603025114155251,0.010316252325384745,0.0008890937829293994,3.424657534246575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.06849807116989451,0.035826402478799736,0.01028454253340098,0.001009834913944503,5.707762557077626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.03588500896934116,0.010569930661254862,0.0007189585528626625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.035989481409001954,0.009837962962962963,0.001040020196698279,5.707762557077626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.068515292867265,0.03619587818003914,0.010239620328090648,0.000987881981032666,1.4269406392694063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.036055732224396606,0.009975372061559276,0.0008150026343519494,3.995433789954338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0685079121398205,0.036063376549249834,0.010189413157449687,0.0010482525465402178,7.990867579908676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.035941067351598174,0.010115423642820903,0.0012183877766069548,5.7077625570776254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.0358162100456621,0.010540863351936412,0.001127831928345627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.036020058708414876,0.01073904955183494,0.0009412319985950123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.03602260681669928,0.010152418400135295,0.001040020196698279,5.707762557077626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.03619078196347032,0.009737548621681042,0.0009439761152089919,3.139269406392694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3073410607657183,0.2891131939437635,0.2699000370233247,0.2496194824961948,0.22818003913894325,0.2054794520547945,0.18140307181403073,0.1558219178082192,0.12859036676977464,0.09954337899543379,0.0684931506849315,0.03581366193737769,0.010464231354642313,0.0007930497014401124,2.853881278538813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
pct_interview_given_application,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183,0.3073410607657183
