Parameter,0,1,2,3,4
reviews_per_program,85.38793103448276,85.26379310344828,54.53103448275862,51.23275862068966,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.06206896551724,51.28448275862069,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.022413793103446,51.28103448275862,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,55.33448275862069,51.40862068965517,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.5948275862069,51.30344827586207,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,53.765517241379314,51.23275862068966,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.679310344827584,51.33448275862069,68.3103448275862
reviews_per_program,85.38793103448276,85.26034482758621,54.022413793103446,51.293103448275865,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,55.08103448275862,51.39655172413793,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.737931034482756,51.3,68.3103448275862
reviews_per_program,85.38793103448276,85.38793103448276,54.6948275862069,51.29137931034483,68.3103448275862
pct_interview_given_signal,0.0,1.0,0.9157496214033316,0.6440181726400808,0.48308934881373045
pct_interview_given_signal,0.0,0.9997980817768803,0.9155477031802121,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.912216052498738,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9160524987380111,0.6440518256772674,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9153457849570924,0.6438499074541477,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9143361938414942,0.6438499074541477,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9151438667339727,0.644085478714454,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.912771327612317,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,0.9998990408884402,0.9153962645128723,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,0.9996971226653205,0.9164563351842504,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9148914689550732,0.6439845196028942,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9124179707218576,0.6440518256772674,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9154467440686522,0.6436479892310281,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9165572942958102,0.6440181726400808,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9131751640585563,0.6441191317516406,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9191317516405856,0.6438835604913343,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9126198889449773,0.6440518256772674,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9155477031802121,0.6438499074541477,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9152448258455326,0.6440518256772674,0.48308934881373045
pct_interview_given_signal,0.0,1.0,0.9116102978293791,0.644085478714454,0.48308934881373045
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.033619384149419486,0.00015143866733972742,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23313982836951036,0.03375399629816591,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03597509675248191,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03341746592629985,0.00010095911155981827,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.033888608446912334,0.0004038364462392731,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.034561669190644455,0.0004038364462392731,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03402322059565876,5.047955577990914e-05,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.035604913343429245,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.2331145885916204,0.033854955409725725,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.2331650681474003,0.033148241628807,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03419148578159179,0.00020191822311963655,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.035840484603735484,0.00010095911155981827,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03382130237253912,0.0007067137809187279,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03308093555443379,0.00015143866733972742,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.0353356890459364,0.0,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03136463065791688,0.00035335689045936394,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03570587245498906,0.00010095911155981827,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03375399629816591,0.0004038364462392731,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.033955914521285546,0.00010095911155981827,0.0
pct_interview_given_nosignal,0.38647147905098433,0.23308934881373045,0.03637893319872119,5.047955577990914e-05,0.0
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_interview_given_application,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433,0.38647147905098433
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
