Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.0,0.9966514297863294,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.998299138939088,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9975550122249389,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9979270755820134,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.999255873285851,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9954820878069522,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9989369618369299,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9963325183374083,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9977676198575529,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.998299138939088,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9987243542043159,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9972892526841713,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9965451259700223,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9976081641330924,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9980333793983204,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9968640374189434,0.7619503206831791,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9964919740618688,0.7619503206831791,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9985648984798554,0.7619857552886149,0.5714893164664612
pct_interview_given_signal,0.0,1.0,0.9985648984798554,0.7619857552886149,0.5714893164664612
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05825449133623897,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05853088125863719,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.057871797597533754,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05816944828319336,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05802062294036356,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05748910385882853,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05899861805038801,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05761666843839694,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05865844583820559,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05808440523014776,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.057871797597533754,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05770171149144254,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05827575209950037,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05857340278515999,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05814818751993196,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05797810141384076,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05844583820559158,2.6575954076751355e-05,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.05859466354842139,2.6575954076751355e-05,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.057765493781226744,0.0,0.0
pct_interview_given_nosignal,0.32656532369512065,0.21432621097764076,0.057765493781226744,0.0,0.0
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_interview_given_application,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065,0.32656532369512065
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
