Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
unmatched_applicants,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,31.0,57.0,83.0,89.0,109.0,142.0,157.0,153.0
unmatched_applicants,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,48.0,74.0,88.0,134.0,150.0,156.0,167.0
unmatched_applicants,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,41.0,80.0,65.0,88.0,120.0,151.0,157.0,177.0
unmatched_applicants,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,32.0,43.0,84.0,91.0,115.0,133.0,160.0,171.0
unmatched_applicants,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,37.0,82.0,83.0,101.0,104.0,140.0,155.0,160.0
unmatched_applicants,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,25.0,57.0,80.0,104.0,102.0,146.0,150.0,150.0
unmatched_applicants,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,61.0,87.0,94.0,123.0,145.0,146.0,168.0
unmatched_applicants,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.0,53.0,78.0,97.0,112.0,139.0,171.0,157.0
unmatched_applicants,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,37.0,62.0,85.0,98.0,91.0,128.0,147.0,174.0
unmatched_applicants,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,35.0,80.0,81.0,94.0,126.0,134.0,149.0,167.0
unfilled_spots,4799.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4629.0,4638.0,4647.0,4677.0,4698.0,4725.0,4740.0,4760.0,4787.0,4796.0
unfilled_spots,4803.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4644.0,4666.0,4687.0,4700.0,4721.0,4724.0,4759.0,4786.0,4805.0
unfilled_spots,4795.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4628.0,4633.0,4656.0,4692.0,4698.0,4728.0,4732.0,4761.0,4769.0,4794.0
unfilled_spots,4814.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4628.0,4634.0,4654.0,4674.0,4705.0,4718.0,4716.0,4774.0,4779.0,4782.0
unfilled_spots,4803.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4627.0,4632.0,4652.0,4692.0,4716.0,4705.0,4735.0,4761.0,4772.0,4804.0
unfilled_spots,4812.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4642.0,4651.0,4687.0,4701.0,4729.0,4740.0,4764.0,4788.0,4799.0
unfilled_spots,4808.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4628.0,4643.0,4652.0,4697.0,4700.0,4721.0,4745.0,4761.0,4786.0,4781.0
unfilled_spots,4807.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4637.0,4670.0,4693.0,4696.0,4701.0,4746.0,4735.0,4772.0,4784.0
unfilled_spots,4819.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4636.0,4654.0,4683.0,4707.0,4725.0,4740.0,4761.0,4776.0,4788.0
unfilled_spots,4795.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4629.0,4639.0,4653.0,4693.0,4722.0,4708.0,4749.0,4758.0,4766.0,4790.0
unfilled_spots,4804.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4629.0,4636.0,4657.0,4683.0,4709.0,4715.0,4735.0,4768.0,4783.0,4779.0
unfilled_spots,4814.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4644.0,4653.0,4674.0,4700.0,4714.0,4760.0,4776.0,4782.0,4793.0
unfilled_spots,4792.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4639.0,4667.0,4706.0,4691.0,4714.0,4746.0,4777.0,4783.0,4803.0
unfilled_spots,4799.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4628.0,4646.0,4658.0,4669.0,4710.0,4717.0,4741.0,4759.0,4786.0,4797.0
unfilled_spots,4787.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4638.0,4663.0,4708.0,4709.0,4727.0,4730.0,4766.0,4781.0,4786.0
unfilled_spots,4817.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4634.0,4651.0,4683.0,4706.0,4730.0,4728.0,4772.0,4776.0,4776.0
unfilled_spots,4796.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4643.0,4642.0,4687.0,4713.0,4720.0,4749.0,4771.0,4772.0,4794.0
unfilled_spots,4797.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4639.0,4661.0,4679.0,4704.0,4723.0,4738.0,4765.0,4797.0,4783.0
unfilled_spots,4807.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4650.0,4663.0,4688.0,4711.0,4724.0,4717.0,4754.0,4773.0,4800.0
unfilled_spots,4794.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4638.0,4661.0,4706.0,4707.0,4720.0,4752.0,4760.0,4775.0,4793.0
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.54945054945057,265.73260073260076,262.65567765567766,248.0879120879121,225.95238095238096,211.78021978021977,199.63736263736263,195.996336996337,200.47619047619048,207.3882783882784,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,264.5238095238095,260.0769230769231,248.2014652014652,228.28205128205127,209.981684981685,197.32967032967034,197.9010989010989,199.76556776556777,206.89743589743588,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,266.76556776556777,263.83150183150184,250.16849816849816,228.77289377289378,209.7069597069597,198.57509157509156,196.92307692307693,200.25641025641025,206.91575091575092,214.56410256410257,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,266.1465201465202,260.57142857142856,248.64835164835165,226.34432234432234,211.96336996336996,195.77289377289378,197.5054945054945,199.8168498168498,206.7032967032967,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.46520146520146,266.57875457875457,260.0879120879121,245.34432234432234,230.13553113553112,209.87179487179486,197.27472527472528,196.34065934065933,200.42857142857142,207.17582417582418,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,265.7728937728938,262.54212454212455,248.8131868131868,223.96703296703296,212.58241758241758,200.8864468864469,196.05860805860806,200.16117216117217,206.94139194139194,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,266.1098901098901,260.24175824175825,248.6886446886447,228.57509157509156,211.3846153846154,196.37728937728937,195.28571428571428,200.33333333333334,206.7032967032967,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,266.2857142857143,259.2600732600733,248.51282051282053,233.85347985347985,210.9084249084249,199.80586080586082,194.97069597069597,200.44688644688645,206.96336996336996,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.3919413919414,265.43589743589746,260.9120879120879,248.69230769230768,227.8131868131868,211.42490842490844,197.21611721611723,196.34432234432234,199.7985347985348,207.23076923076923,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.03663003663,266.20512820512823,262.23809523809524,251.52747252747253,233.42857142857142,210.00732600732601,198.5897435897436,194.67032967032966,200.3186813186813,207.14285714285714,214.56043956043956,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.46886446886447,266.6630036630037,261.46886446886447,246.1868131868132,230.75091575091574,209.44688644688645,197.98901098901098,193.95604395604394,200.14285714285714,207.16483516483515,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.1025641025641,266.1501831501831,259.1904761904762,249.15384615384616,230.0952380952381,208.34432234432234,197.36996336996336,197.16483516483515,199.57509157509156,207.2014652014652,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.4102564102564,267.04761904761904,259.0,248.53113553113553,230.24175824175825,208.9120879120879,197.6043956043956,197.15018315018315,200.3882783882784,207.1978021978022,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,265.3699633699634,260.6630036630037,252.46153846153845,227.97069597069597,211.45054945054946,200.13553113553112,195.58608058608058,199.9047619047619,206.93772893772893,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.4798534798535,267.94871794871796,265.3772893772894,261.15384615384613,248.53113553113553,230.34432234432234,211.26739926739927,198.6886446886447,197.83882783882783,199.7985347985348,206.7032967032967,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.4835164835165,265.4139194139194,260.43956043956047,248.97435897435898,230.018315018315,208.03663003663004,198.01098901098902,195.46520146520146,200.6849816849817,207.16117216117217,214.6007326007326,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.54945054945057,265.1758241758242,260.959706959707,246.91941391941393,229.27472527472528,211.42124542124543,197.02930402930403,196.9120879120879,199.84615384615384,206.95238095238096,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.0732600732601,264.43589743589746,262.6190476190476,249.06227106227107,231.06593406593407,208.8021978021978,198.5934065934066,196.34432234432234,200.13553113553112,206.7032967032967,214.5970695970696,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.05128205128204,266.73260073260076,260.996336996337,248.6080586080586,229.5201465201465,212.3956043956044,198.97802197802199,195.46520146520146,200.85714285714286,206.93772893772893,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
reviews_per_program,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,267.94871794871796,266.93772893772893,267.0805860805861,260.57142857142856,249.0,227.72527472527472,210.3040293040293,199.7985347985348,195.1135531135531,200.4102564102564,207.12454212454213,214.35897435897436,222.01465201465203,229.67032967032966,237.32600732600733,244.981684981685,252.63736263736263,260.2930402930403
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999734183944711,0.9995718962477965,0.9978468899521531,0.9938482570061518,0.9796215745976512,0.9574786769294779,0.9291866028708134,0.897933014354067,0.8647957305852043,0.8326776537302853,0.8033492822966507,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988164190380256,0.9986602870813397,0.9929824561403509,0.9793605915615485,0.9588932806324111,0.93231658692185,0.8966698564593302,0.8646669120353331,0.8330852383483962,0.8033492822966507,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997985394107278,0.9992822966507177,0.9926406926406927,0.9826881252718573,0.95720823798627,0.9309609250398724,0.89711004784689,0.8647221199852779,0.8330852383483962,0.8033321941216678,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998237219843868,0.9980382775119617,0.9908407382091593,0.9777729447585907,0.9571042230081132,0.9315590111642743,0.897377990430622,0.8650165623849835,0.8331029594187489,0.8033492822966507,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998670919723551,0.9997229916897507,0.9980143540669857,0.9898154477101846,0.982187907785994,0.9584148117328896,0.931359649122807,0.8984497607655503,0.8646853146853147,0.8330497962076909,0.8033492822966507,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995467136741375,0.9970334928229665,0.9920027341079972,0.9806437581557199,0.9587268566673601,0.9297448165869219,0.8980095693779905,0.8648877438351122,0.8330675172780436,0.8033492822966507,0.775647582907111,0.749792663476874,0.7256058033647168,0.7029306220095694,0.6816296940698855,0.6615817618913594
