Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
unmatched_applicants,6981.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5814.0,5838.0,5929.0,5999.0,6136.0,6178.0,6279.0,6367.0,6460.0,6435.0,6535.0,6632.0,6672.0,6673.0,6751.0,6797.0,6827.0,6944.0
unmatched_applicants,6988.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5816.0,5821.0,5930.0,6033.0,6162.0,6149.0,6263.0,6358.0,6450.0,6435.0,6545.0,6610.0,6691.0,6667.0,6727.0,6779.0,6848.0,6985.0
unmatched_applicants,7012.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5829.0,5806.0,5887.0,6019.0,6153.0,6136.0,6286.0,6343.0,6444.0,6433.0,6541.0,6590.0,6671.0,6712.0,6745.0,6792.0,6830.0,6963.0
unmatched_applicants,6995.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5798.0,5838.0,5893.0,5998.0,6108.0,6148.0,6248.0,6302.0,6469.0,6450.0,6545.0,6605.0,6687.0,6662.0,6802.0,6774.0,6854.0,6996.0
unmatched_applicants,6969.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5762.0,5796.0,5779.0,5897.0,6024.0,6156.0,6124.0,6261.0,6366.0,6451.0,6427.0,6542.0,6607.0,6665.0,6692.0,6706.0,6784.0,6831.0,6961.0
unmatched_applicants,6995.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5774.0,5803.0,5800.0,5928.0,6037.0,6131.0,6153.0,6263.0,6381.0,6467.0,6446.0,6521.0,6617.0,6670.0,6683.0,6699.0,6803.0,6847.0,6939.0
unmatched_applicants,6985.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5813.0,5833.0,5896.0,6034.0,6140.0,6177.0,6242.0,6356.0,6474.0,6451.0,6546.0,6601.0,6682.0,6694.0,6753.0,6776.0,6834.0,6942.0
unmatched_applicants,6987.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5769.0,5810.0,5834.0,5966.0,6014.0,6146.0,6193.0,6254.0,6348.0,6455.0,6405.0,6524.0,6603.0,6668.0,6700.0,6716.0,6811.0,6859.0,6960.0
unmatched_applicants,7027.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5753.0,5812.0,5819.0,5916.0,6058.0,6167.0,6217.0,6266.0,6344.0,6457.0,6473.0,6526.0,6610.0,6678.0,6699.0,6758.0,6824.0,6859.0,6924.0
unfilled_spots,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,77.0,184.0,272.0,393.0,367.0,508.0,587.0,691.0,700.0,784.0,816.0,913.0,940.0,997.0,1053.0,1087.0,1201.0
unfilled_spots,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,101.0,180.0,283.0,391.0,392.0,502.0,620.0,688.0,689.0,800.0,840.0,917.0,914.0,981.0,1002.0,1047.0,1256.0
unfilled_spots,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,54.0,140.0,283.0,392.0,373.0,488.0,604.0,680.0,690.0,783.0,841.0,898.0,944.0,983.0,1046.0,1087.0,1171.0
unfilled_spots,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,41.0,154.0,303.0,415.0,379.0,474.0,611.0,709.0,717.0,765.0,862.0,906.0,947.0,984.0,1026.0,1080.0,1210.0
unfilled_spots,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,171.0,294.0,414.0,398.0,535.0,590.0,659.0,697.0,759.0,857.0,901.0,955.0,978.0,1040.0,1081.0,1192.0
unfilled_spots,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,87.0,204.0,279.0,408.0,380.0,534.0,575.0,678.0,689.0,785.0,858.0,907.0,909.0,985.0,1009.0,1078.0,1180.0
unfilled_spots,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,77.0,164.0,275.0,384.0,413.0,457.0,616.0,687.0,708.0,730.0,874.0,916.0,931.0,1001.0,1052.0,1079.0,1155.0
unfilled_spots,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,57.0,147.0,282.0,386.0,423.0,515.0,593.0,705.0,670.0,782.0,833.0,934.0,920.0,1017.0,1017.0,1100.0,1197.0
unfilled_spots,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,86.0,117.0,274.0,387.0,415.0,494.0,573.0,710.0,693.0,780.0,860.0,914.0,921.0,985.0,1036.0,1100.0,1221.0
unfilled_spots,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,53.0,187.0,236.0,402.0,405.0,519.0,601.0,726.0,689.0,777.0,852.0,893.0,931.0,987.0,1039.0,1067.0,1219.0
unfilled_spots,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,43.0,126.0,267.0,409.0,421.0,486.0,624.0,723.0,679.0,756.0,840.0,919.0,924.0,959.0,1037.0,1079.0,1267.0
unfilled_spots,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,85.0,176.0,246.0,383.0,425.0,526.0,614.0,707.0,682.0,782.0,879.0,919.0,920.0,998.0,1044.0,1074.0,1191.0
unfilled_spots,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,68.0,177.0,280.0,409.0,396.0,510.0,605.0,697.0,682.0,792.0,857.0,938.0,914.0,974.0,1026.0,1095.0,1232.0
unfilled_spots,1259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,53.0,134.0,266.0,400.0,383.0,533.0,590.0,691.0,680.0,788.0,837.0,918.0,959.0,992.0,1039.0,1077.0,1210.0
unfilled_spots,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,85.0,140.0,245.0,355.0,395.0,495.0,549.0,716.0,697.0,792.0,852.0,934.0,909.0,1049.0,1021.0,1101.0,1243.0
unfilled_spots,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,43.0,26.0,144.0,271.0,403.0,371.0,508.0,613.0,698.0,674.0,789.0,854.0,912.0,939.0,953.0,1031.0,1078.0,1208.0
unfilled_spots,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,47.0,175.0,284.0,378.0,400.0,510.0,628.0,714.0,693.0,768.0,864.0,917.0,930.0,946.0,1050.0,1094.0,1186.0
unfilled_spots,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,143.0,281.0,387.0,424.0,489.0,603.0,721.0,698.0,793.0,848.0,929.0,941.0,1000.0,1023.0,1081.0,1189.0
unfilled_spots,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,57.0,81.0,213.0,261.0,393.0,440.0,501.0,595.0,702.0,652.0,771.0,850.0,915.0,947.0,963.0,1058.0,1106.0,1207.0
unfilled_spots,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,66.0,163.0,305.0,414.0,464.0,513.0,591.0,704.0,720.0,773.0,857.0,925.0,946.0,1005.0,1071.0,1106.0,1171.0
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2148.117924528302,639.4245283018868,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2069.0707547169814,640.188679245283,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2146.3915094339623,580.7688679245283,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2129.8632075471696,622.9528301886793,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2154.698113207547,605.872641509434,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2122.1650943396226,607.1367924528302,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2095.632075471698,623.1698113207547,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2112.2122641509436,615.561320754717,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2147.311320754717,622.372641509434,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2129.6084905660377,622.7452830188679,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2164.9150943396226,639.6462264150944,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2130.933962264151,631.2735849056604,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2155.443396226415,614.3820754716982,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2156.617924528302,606.1320754716982,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2120.9056603773583,630.9009433962265,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2139.2075471698113,622.5518867924528,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2121.2783018867926,589.5566037735849,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2112.7169811320755,597.8962264150944,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2138.254716981132,632.0047169811321,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
reviews_per_program,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2327.9009433962265,2139.2735849056603,631.5283018867924,634.8820754716982,705.4245283018868,775.9669811320755,846.5094339622641,917.0518867924528,987.5943396226415,1058.1367924528302,1128.6792452830189,1199.2216981132076,1269.7641509433963,1340.3066037735848,1410.8490566037735,1481.3915094339623,1551.933962264151,1622.4764150943397,1693.0188679245282,1763.561320754717,1834.1037735849056,1904.6462264150944,1975.188679245283,2045.7311320754718,2116.2735849056603,2186.816037735849,2257.3584905660377
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976691980704017,0.9225259110665329,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967999235802646,0.9224005349381478,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99724888952572,0.9226429287863591,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983092133543487,0.9224339685723838,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998805941634427,0.9227097960548312,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971915747241725,0.9223503844867937,0.820416805973476,0.7383751253761284,0.6712501139782985,0.6153126044801069,0.5679808656739449,0.5274108038400918,0.49225008358408556,0.46148445336008026,0.4343383090447814,0.410208402986738,0.3886184870400676,0.3691875626880642,0.3516072025600611,0.33562505698914924,0.32103266320701235,0.30765630224005347,0.29535005015045135,0.28399043283697245,0.2734722686578253,0.2637054019200459,0.254612112198665,0.24612504179204278,0.23818552431488013,0.23074222668004013
