Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,13.0,9.0
unmatched_applicants,21.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9.0,17.0
unmatched_applicants,22.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,14.0
unmatched_applicants,16.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,11.0,11.0
unmatched_applicants,21.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,15.0
unmatched_applicants,21.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,12.0
unmatched_applicants,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,13.0,11.0
unmatched_applicants,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,8.0,13.0
unmatched_applicants,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,7.0,17.0
unmatched_applicants,14.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,6.0,13.0
unfilled_spots,289.0,272.0,271.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,273.0,275.0,277.0,283.0
unfilled_spots,292.0,271.0,272.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,281.0,278.0,286.0
unfilled_spots,284.0,275.0,272.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,274.0,276.0,280.0,284.0
unfilled_spots,289.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,271.0,271.0,273.0,272.0,275.0,285.0
unfilled_spots,289.0,274.0,270.0,273.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,272.0,275.0,275.0,282.0,287.0
unfilled_spots,287.0,273.0,273.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,272.0,273.0,277.0,284.0
unfilled_spots,286.0,274.0,273.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,272.0,271.0,277.0,281.0,280.0,278.0
unfilled_spots,287.0,273.0,272.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,272.0,270.0,274.0,274.0,281.0,284.0
unfilled_spots,287.0,275.0,272.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,272.0,272.0,278.0,283.0,286.0
unfilled_spots,290.0,271.0,273.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,275.0,271.0,276.0,280.0,288.0
unfilled_spots,288.0,272.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,275.0,273.0,283.0,279.0
unfilled_spots,291.0,274.0,275.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,272.0,273.0,272.0,279.0,287.0
unfilled_spots,292.0,276.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,274.0,277.0,284.0
unfilled_spots,286.0,275.0,275.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,274.0,271.0,272.0,281.0,281.0
unfilled_spots,291.0,272.0,275.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,274.0,273.0,285.0
unfilled_spots,291.0,275.0,271.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,272.0,276.0,278.0,282.0
unfilled_spots,290.0,274.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,272.0,272.0,275.0,283.0,281.0
unfilled_spots,285.0,275.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,271.0,275.0,275.0,278.0,283.0
unfilled_spots,285.0,272.0,270.0,271.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,271.0,275.0,271.0,271.0,277.0,287.0
unfilled_spots,284.0,271.0,272.0,272.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,273.0,272.0,278.0,276.0,283.0
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.874704491725765,37.427895981087474,36.98581560283688,36.406619385342786,35.72813238770686,35.5177304964539,34.666666666666664,34.832151300236404,33.4822695035461,33.52482269503546,33.189125295508276,33.57683215130024,33.009456264775416,32.881796690307326,32.57446808510638,32.32387706855792,32.03782505910166,31.60047281323877,31.73049645390071,31.87706855791962,32.03782505910166,32.52482269503546,33.141843971631204,34.0709219858156,34.86997635933806,35.88416075650118,36.924349881796694
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.95508274231678,37.61702127659574,37.46099290780142,37.28132387706856,36.356973995271865,35.725768321513,35.349881796690305,34.25059101654846,34.4160756501182,34.0307328605201,33.66193853427896,33.74231678486998,33.36879432624114,33.21513002364066,33.141843971631204,32.69739952718676,32.13002364066194,31.87706855791962,31.59338061465721,31.886524822695037,31.82033096926714,31.94326241134752,32.513002364066196,33.13002364066194,34.07801418439716,34.874704491725765,35.87943262411348,36.9338061465721
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.93617021276596,37.8936170212766,37.67612293144208,37.01418439716312,36.434988179669034,35.614657210401894,35.2033096926714,34.80378250591016,34.4822695035461,34.139479905437355,33.45390070921986,33.52482269503546,33.319148936170215,33.153664302600475,32.64775413711584,32.59574468085106,31.80851063829787,31.59810874704492,31.98581560283688,31.67612293144208,31.624113475177303,32.22931442080378,32.60283687943262,33.255319148936174,34.0307328605201,34.89125295508274,35.903073286052006,36.94089834515366
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.94326241134752,37.888888888888886,37.751773049645394,37.12765957446808,36.456264775413715,36.19621749408984,35.0307328605201,35.304964539007095,34.328605200945624,33.9692671394799,33.5177304964539,33.53191489361702,33.2080378250591,33.25059101654846,32.5531914893617,32.572104018912526,32.040189125295505,31.912529550827422,31.79432624113475,31.423167848699762,31.82033096926714,31.735224586288417,32.420803782505914,33.2434988179669,34.009456264775416,34.910165484633566,35.95035460992908,36.9338061465721
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.8628841607565,37.825059101654844,37.867612293144205,37.30260047281324,37.212765957446805,36.356973995271865,35.74704491725768,35.2033096926714,34.70449172576832,33.6903073286052,33.997635933806144,33.73995271867612,33.810874704491724,33.321513002364064,33.26713947990544,32.6903073286052,32.1016548463357,32.11347517730496,31.886524822695037,31.8274231678487,31.286052009456263,32.0354609929078,32.111111111111114,32.59574468085106,33.2434988179669,33.99290780141844,34.92198581560284,35.87943262411348,36.95035460992908
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.87706855791962,37.89125295508274,37.5177304964539,37.22931442080378,36.62647754137116,36.09456264775414,35.234042553191486,34.673758865248224,34.38297872340426,33.976359338061464,33.638297872340424,33.60283687943262,33.40189125295508,33.153664302600475,33.11347517730496,32.486997635933804,32.42553191489362,32.111111111111114,31.87470449172577,31.671394799054372,31.67612293144208,32.09219858156028,32.64066193853428,33.26004728132388,34.04964539007092,34.888888888888886,35.87706855791962,36.952718676122934
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.801418439716315,37.49645390070922,37.15130023640662,36.57683215130024,35.607565011820334,34.7565011820331,34.39716312056738,34.177304964539005,34.03782505910166,33.62647754137116,33.347517730496456,33.43735224586288,33.2387706855792,32.66193853427896,32.41843971631206,32.290780141843975,31.87706855791962,31.75886524822695,31.768321513002363,31.49645390070922,31.98108747044917,32.565011820330966,33.28605200945626,34.13475177304964,34.90780141843972,35.903073286052006,36.981087470449175
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.95035460992908,37.76359338061466,37.40898345153664,37.43735224586288,36.3806146572104,36.212765957446805,35.74704491725768,34.45390070921986,34.156028368794324,34.15839243498818,33.87234042553192,33.60520094562648,33.212765957446805,33.56973995271868,33.047281323877066,32.758865248226954,32.54609929078014,31.80141843971631,31.58628841607565,31.56501182033097,31.763593380614658,32.153664302600475,32.62647754137116,33.26477541371158,34.17966903073286,34.858156028368796,35.9692671394799,36.931442080378254
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.94799054373522,37.952718676122934,37.801418439716315,37.787234042553195,37.018912529550825,36.39479905437352,36.174940898345156,35.35224586288416,34.572104018912526,34.148936170212764,33.730496453900706,33.659574468085104,33.39716312056738,33.378250591016545,33.340425531914896,32.794326241134755,32.730496453900706,32.19385342789598,31.926713947990542,31.527186761229313,31.84160756501182,31.47754137115839,32.09456264775414,32.57683215130024,33.104018912529554,34.07801418439716,34.860520094562645,35.860520094562645,36.93617021276596
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.9338061465721,37.744680851063826,37.6241134751773,36.9645390070922,35.910165484633566,36.08747044917258,35.241134751773046,35.009456264775416,34.307328605200944,33.945626477541374,33.33096926713948,33.723404255319146,33.361702127659576,32.981087470449175,32.817966903073284,32.26004728132388,31.976359338061467,31.45390070921986,31.93617021276596,31.657210401891252,32.033096926713945,32.023640661938536,32.41843971631206,33.15130023640662,33.976359338061464,34.839243498817964,35.87943262411348,36.94326241134752
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.860520094562645,37.952718676122934,37.527186761229316,37.1016548463357,36.09219858156028,35.09219858156028,35.312056737588655,34.924349881796694,34.420803782505914,33.98581560283688,33.29550827423168,33.78959810874704,33.470449172576835,33.082742316784866,32.90780141843972,32.23167848699764,31.858156028368793,31.879432624113477,31.673758865248228,31.713947990543737,31.56501182033097,31.99290780141844,32.536643026004725,33.026004728132385,34.033096926713945,34.92198581560284,35.93617021276596,36.95035460992908
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.959810874704495,37.851063829787236,37.48936170212766,36.73995271867612,36.342789598108745,35.91489361702128,35.12293144208038,34.657210401891255,33.94089834515366,34.0354609929078,33.69739952718676,33.586288416075654,33.371158392434985,33.0,32.82033096926714,32.536643026004725,31.955082742316783,31.80141843971631,31.73049645390071,31.498817966903072,31.588652482269502,31.97399527186761,32.463356973995275,33.43735224586288,34.009456264775416,34.938534278959814,35.888888888888886,36.917257683215134
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.94089834515366,37.84869976359338,37.520094562647756,37.19385342789598,36.671394799054376,35.9290780141844,34.9645390070922,34.621749408983455,34.0709219858156,33.825059101654844,33.8628841607565,33.30260047281324,33.167848699763596,32.8983451536643,32.93617021276596,32.333333333333336,32.37352245862884,31.728132387706857,32.061465721040186,31.609929078014183,31.583924349881798,32.14420803782506,32.4160756501182,33.21040189125296,34.01418439716312,34.874704491725765,35.93617021276596,36.93617021276596
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.9692671394799,37.810874704491724,37.255319148936174,37.2387706855792,36.13475177304964,35.853427895981085,34.794326241134755,34.91252955082742,34.11583924349882,33.593380614657214,33.685579196217496,32.976359338061464,33.40898345153664,32.97872340425532,33.026004728132385,32.7919621749409,32.13002364066194,31.78486997635934,31.95271867612293,31.569739952718678,31.685579196217493,32.198581560283685,32.593380614657214,33.2434988179669,34.089834515366434,34.88416075650118,35.84869976359338,36.938534278959814
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.96217494089834,37.744680851063826,37.822695035460995,37.23640661938534,36.643026004728135,35.67612293144208,34.46099290780142,34.77777777777778,34.45862884160756,33.522458628841605,33.614657210401894,33.520094562647756,33.2387706855792,33.0661938534279,33.033096926713945,32.64775413711584,32.477541371158395,31.789598108747043,31.354609929078013,31.43498817966903,31.76595744680851,32.184397163120565,32.5177304964539,33.132387706855795,33.89125295508274,34.92671394799054,35.8983451536643,36.945626477541374
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.895981087470446,37.628841607565015,37.146572104018915,36.283687943262414,35.981087470449175,34.77541371158392,35.00709219858156,34.089834515366434,33.695035460992905,33.328605200945624,33.44444444444444,32.938534278959814,32.90780141843972,32.988179669030735,32.43735224586288,32.456264775413715,32.08037825059102,31.638297872340427,31.609929078014183,31.86761229314421,32.033096926713945,32.5177304964539,33.153664302600475,34.104018912529554,34.89125295508274,35.87706855791962,36.9290780141844
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.822695035460995,37.7919621749409,37.248226950354606,36.35933806146572,36.177304964539005,35.023640661938536,34.347517730496456,34.340425531914896,34.146572104018915,34.07801418439716,32.9338061465721,33.16548463356974,32.685579196217496,32.78486997635934,32.709219858156025,32.297872340425535,31.98581560283688,31.886524822695037,31.64302600472813,31.6903073286052,32.054373522458626,32.6193853427896,33.283687943262414,33.952718676122934,34.90780141843972,35.92671394799054,36.94799054373522
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.938534278959814,37.843971631205676,37.60283687943262,37.378250591016545,36.427895981087474,36.26477541371158,35.11347517730496,35.040189125295505,34.2434988179669,33.87706855791962,33.491725768321515,33.55555555555556,33.420803782505914,33.0354609929078,32.579196217494086,32.354609929078016,32.36643026004728,31.728132387706857,31.60756501182033,31.4468085106383,31.527186761229313,32.11347517730496,32.593380614657214,33.184397163120565,34.0709219858156,34.9290780141844,35.91489361702128,36.94326241134752
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.95744680851064,38.018912529550825,37.8628841607565,37.491725768321515,37.319148936170215,36.269503546099294,35.881796690307326,35.248226950354606,33.97163120567376,33.673758865248224,33.87234042553192,33.744680851063826,33.378250591016545,33.53427895981088,33.06382978723404,33.0709219858156,32.59810874704492,32.167848699763596,31.72340425531915,31.3806146572104,31.64775413711584,31.64775413711584,32.328605200945624,32.53900709219858,33.18676122931442,34.0709219858156,34.86524822695036,35.90780141843972,36.9338061465721
reviews_per_program,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,38.018912529550825,37.82033096926714,37.657210401891255,37.333333333333336,36.39716312056738,35.50354609929078,34.9645390070922,34.836879432624116,34.33806146572104,34.01418439716312,33.70685579196218,33.54609929078014,33.32387706855792,32.93617021276596,32.94799054373522,32.46808510638298,31.947990543735223,31.91016548463357,31.602836879432623,31.425531914893618,31.754137115839242,32.20094562647754,32.709219858156025,33.23167848699764,34.016548463356976,34.91252955082742,35.87706855791962,36.931442080378254
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978858350951374,0.9983556495184402,0.9877378435517971,0.9844320584278301,0.9802677942212826,0.9733289965848105,0.9660223497432799,0.946723044397463,0.9351215644820295,0.9316005471956225,0.9304674653511863,0.9097585401134973,0.896723044397463,0.8871438638880499,0.869113972708053,0.8604651162790697,0.845754052149401,0.8266384778012685,0.8075296796227028,0.7867825542244147,0.7654032014497131,0.7445505577021214,0.7231148696264975,0.7031985269044534,0.6836020084566596,0.6648087641745147
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9978858350951374,0.9978858350951374,0.9976215644820295,0.9974160206718347,0.9923890063424947,0.9840476648087642,0.9804439746300211,0.9674743860790372,0.9625490788281486,0.955461592670895,0.9458245243128964,0.93296853625171,0.9166079398637538,0.9163235785022811,0.8998942917547569,0.8843249773482331,0.8745915817797425,0.8594539939332659,0.845137420718816,0.8257082452431289,0.8062286550658644,0.7859995301855767,0.7672153427967382,0.7447692644164176,0.7231853417899929,0.7021073450180727,0.6828752642706131,0.6633352553014287
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994714587737844,0.9950669485553206,0.9906976744186047,0.9817413030943686,0.9802677942212826,0.9699138071231095,0.9625490788281486,0.9541930937279774,0.9386892177589852,0.93346598681756,0.9188395583744421,0.9137643262490264,0.9012684989429175,0.8821101379240914,0.8770901403036709,0.8613843184116187,0.8424947145877378,0.8284143763213531,0.8063099691006668,0.7823976196069219,0.7624584717607974,0.7433841218925421,0.7219168428470754,0.7054490895451135,0.6839984143763214,0.6639759113332052
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992952783650458,0.9990939293264874,0.9981501057082452,0.9978858350951374,0.9921775898520084,0.9869306169517587,0.9809725158562368,0.9733289965848105,0.9634551495016611,0.9515151515151515,0.9427854122621564,0.9263773162541973,0.9280009396288466,0.9112050739957717,0.9042283298097251,0.8851303735024665,0.8809340764943302,0.8685540950455005,0.8421423537702607,0.8290909090909091,0.8049276305090258,0.7902278599953019,0.7688764723648445,0.7445505577021214,0.7238195912614517,0.7033349246402509,0.6822145877378436,0.6638477801268499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999154334038055,0.9989429175475687,0.9996979764421625,0.9978858350951374,0.9967112990368804,0.9913319238900634,0.9886603882375553,0.9765680056377731,0.9712148316799479,0.9522802778616732,0.9488372093023256,0.9507135306553911,0.9279940305932098,0.9204839088560018,0.908645821742517,0.9002114164904863,0.8920769153327293,0.8723813184701134,0.8639580843827558,0.8394115574348132,0.8311205073995772,0.8067165392746788,0.7849032965312035,0.7647236484445786,0.7425821972734563,0.724876673713883,0.702993930300757,0.6828752642706131,0.6642962393490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9989429175475687,0.99879190576865,0.9992071881606766,0.9948320413436692,0.9900634249471458,0.9888525850470882,0.9795630725863284,0.9695885509838998,0.9557535487768046,0.9495419309372798,0.9415961945031712,0.934709613232185,0.920836269673479,0.9133192389006343,0.9053911205073996,0.8910701701399376,0.8637324620411301,0.8571559886018936,0.8399400986610289,0.825369978858351,0.8107009269799967,0.7859212277816929,0.7646481425551193,0.7428009039877524,0.724031007751938,0.7031303280365546,0.6834038054968288,0.6646806329681594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976215644820295,0.9955367629786235,0.9885835095137421,0.9794349413799731,0.9778012684989429,0.9664986176614083,0.9707037148897614,0.9513742071881607,0.9430496828752643,0.9390623056833727,0.9175475687103594,0.9103148992989875,0.9010570824524313,0.888956005235075,0.8733423025177782,0.8587186322272268,0.8421423537702607,0.825031712473573,0.809562530492763,0.7870957638399498,0.764799154334038,0.7445505577021214,0.7247357293868921,0.7036759189797449,0.6836680761099366,0.6624383368569415
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990939293264874,0.9965644820295984,0.9971811134601832,0.990909090909091,0.9878916009994234,0.9859055673009162,0.963246056269312,0.9601328903654485,0.946723044397463,0.9405391120507399,0.9297351075736848,0.9217758985200846,0.9030822298876154,0.8964059196617337,0.8869425148494916,0.8704593503747837,0.8612004779851089,0.8454897815362932,0.827906976744186,0.8072044234834933,0.7843551797040169,0.7657807308970099,0.7449879711307137,0.7233262861169838,0.7035395212439474,0.6826109936575053,0.6638477801268499
