Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
unfilled_spots,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,43.0,98.0,90.0,133.0,177.0,222.0,225.0,228.0,235.0,297.0
unfilled_spots,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,96.0,101.0,145.0,186.0,226.0,226.0,228.0,230.0,268.0
unfilled_spots,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,106.0,88.0,146.0,187.0,226.0,224.0,226.0,232.0,286.0
unfilled_spots,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,92.0,74.0,138.0,179.0,226.0,228.0,228.0,227.0,315.0
unfilled_spots,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,94.0,92.0,138.0,185.0,225.0,224.0,227.0,228.0,299.0
unfilled_spots,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,105.0,78.0,147.0,176.0,226.0,226.0,227.0,225.0,310.0
unfilled_spots,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,94.0,87.0,136.0,184.0,226.0,228.0,224.0,224.0,302.0
unfilled_spots,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,93.0,92.0,121.0,186.0,226.0,228.0,229.0,226.0,292.0
unfilled_spots,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,87.0,95.0,152.0,184.0,227.0,225.0,226.0,225.0,300.0
unfilled_spots,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,86.0,96.0,140.0,187.0,228.0,227.0,227.0,228.0,308.0
unfilled_spots,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,88.0,86.0,137.0,177.0,223.0,228.0,226.0,230.0,319.0
unfilled_spots,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,84.0,109.0,140.0,184.0,223.0,226.0,226.0,225.0,332.0
unfilled_spots,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0,97.0,150.0,191.0,226.0,227.0,230.0,227.0,295.0
unfilled_spots,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,57.0,87.0,94.0,139.0,183.0,222.0,227.0,227.0,228.0,342.0
unfilled_spots,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,99.0,94.0,138.0,186.0,223.0,224.0,228.0,249.0,322.0
unfilled_spots,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,97.0,82.0,149.0,184.0,225.0,228.0,227.0,226.0,322.0
unfilled_spots,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,93.0,93.0,142.0,187.0,229.0,229.0,225.0,226.0,270.0
unfilled_spots,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,117.0,87.0,160.0,177.0,229.0,226.0,226.0,228.0,265.0
unfilled_spots,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,58.0,99.0,108.0,137.0,178.0,223.0,229.0,230.0,229.0,280.0
unfilled_spots,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,94.0,97.0,137.0,187.0,225.0,225.0,227.0,231.0,275.0
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3224.0,1328.6701030927834,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3229.463917525773,1239.0927835051546,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3224.742268041237,1301.2061855670104,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3274.5876288659792,1216.6701030927834,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3252.6907216494847,1393.659793814433,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3244.917525773196,1328.278350515464,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3274.061855670103,1341.7422680412371,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3202.3711340206187,1322.8144329896907,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3254.134020618557,1266.9072164948454,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3187.6701030927834,1295.7731958762886,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,1242.340206185567,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3253.7525773195875,1260.020618556701,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3180.6288659793813,1358.5051546391753,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3260.237113402062,1308.4639175257732,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3153.340206185567,1216.5051546391753,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3223.381443298969,1281.5670103092784,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3281.639175257732,1254.381443298969,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3253.422680412371,1200.8865979381444,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3193.6288659793813,1290.0618556701031,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
reviews_per_program,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3303.092783505155,3218.2680412371133,1309.7319587628865,1009.2783505154639,1101.0309278350514,1192.7835051546392,1284.5360824742268,1376.2886597938145,1468.041237113402,1559.7938144329896,1651.5463917525774,1743.298969072165,1835.0515463917525,1926.8041237113403,2018.5567010309278,2110.3092783505153,2202.061855670103,2293.814432989691,2385.5670103092784,2477.319587628866,2569.0721649484535,2660.824742268041,2752.577319587629,2844.3298969072166,2936.082474226804,3027.8350515463917,3119.5876288659792,3211.340206185567
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997003745318352,0.962685393258427,0.8779979570990807,0.8048314606741573,0.7429213483146068,0.6898555377207063,0.6438651685393258,0.603623595505618,0.5681163251817581,0.5365543071161049,0.508314606741573,0.48289887640449436,0.4599036918138042,0.43899897854954034,0.4199120664386908,0.40241573033707867,0.3863191011235955,0.3714606741573034,0.3577028714107366,0.34492776886035315,0.33303370786516856,0.3219325842696629,0.31154766219644797,0.301811797752809,0.29266598569969354,0.28405816259087907,0.2759422150882825
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996878901373284,0.9628426966292135,0.8779979570990807,0.8048314606741573,0.7429213483146068,0.6898555377207063,0.6438651685393258,0.603623595505618,0.5681163251817581,0.5365543071161049,0.508314606741573,0.48289887640449436,0.4599036918138042,0.43899897854954034,0.4199120664386908,0.40241573033707867,0.3863191011235955,0.3714606741573034,0.3577028714107366,0.34492776886035315,0.33303370786516856,0.3219325842696629,0.31154766219644797,0.301811797752809,0.29266598569969354,0.28405816259087907,0.2759422150882825
