Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99978698421605,0.9983855645847997,0.9922893481717011,0.974487092134151,0.9449980020914277,0.909331175616718,0.8720307677920135,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999376539168927,0.9986710440179754,0.9922612924343028,0.9746563172168708,0.9455081064077604,0.9089327028246842,0.8722061161507528,0.8372617600299261,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944988750199,0.99978698421605,0.9988137837345632,0.9929673618254933,0.9759210520456195,0.945627130748238,0.9093555719101077,0.8719489385579351,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997765932021987,0.9986907322547461,0.991611334517909,0.974870075216096,0.94538483119798,0.9092051281008705,0.8720619408335671,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999339865002393,0.9997817887091244,0.9982822013417534,0.9929065743944636,0.9742065347601679,0.9450915212160886,0.9091807318074807,0.8719840082296829,0.837302908444777,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944988750199,0.9999272629030415,0.998754719024251,0.9920415224913495,0.9758497993792111,0.9456526359640547,0.9093515058612095,0.8719333520371583,0.8372842046198448,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998285482714548,0.9984052528215704,0.9926260170204807,0.9744648256758983,0.9458311724747711,0.9092335904431587,0.8720268711618192,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997610066814219,0.9987842513794071,0.9928738427008323,0.9745761579671615,0.9452488033802913,0.9091807318074807,0.8720307677920135,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999584359445951,0.998488927827846,0.9922893481717011,0.9756583078382386,0.9441818351852954,0.9093027132744298,0.8721203902864803,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998701123268597,0.9987744072610217,0.9930982886000187,0.9746652238001718,0.9459374442073404,0.9088676460423113,0.8721009071355093,0.8373103899747498,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998856988476366,0.9984150969399558,0.9925418498082857,0.9748121824246392,0.9446621834165086,0.9091766657585824,0.8720307677920135,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889977500399,0.9999740224653719,0.9988580822672973,0.9925792574581502,0.9747453830498813,0.9462009981041123,0.9092498546387519,0.8719489385579351,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889977500399,0.9999740224653719,0.9987694852018291,0.991999438885252,0.9750793799236706,0.9453168172891356,0.9091969960030739,0.8720307677920135,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999688269584464,0.9984003307623778,0.9920602263162817,0.9757963598794048,0.9456611377026602,0.9091360052695994,0.8721437700676455,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999906480875339,0.998971289628729,0.9919573552791546,0.9750170338405633,0.9457291516115045,0.9090180898515485,0.8721515633280339,0.837329093799682,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99978698421605,0.9989663675695364,0.9928831946132984,0.9754356432557124,0.9456143781403297,0.9089286367757858,0.8720346644222077,0.8373216122697091,0.8051241286535404,0.775304716481187,0.7476152623211447,0.7218354256893811,0.6977742448330684,0.67526539822555,0.6541633545310016,0.6343402225755167,0.6156831572056486,0.5980922098569157
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.20706610817701693,0.1632532186165404,0.11478647383389903,0.06764939680164593,0.031459833535958104,0.008890996780270137,0.002474659914106281,0.00031952367592506,0.0,6.546338726269523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070218096442828,0.16309215790184647,0.11568315720564855,0.06650963246984008,0.030057046666043207,0.008503560406674594,0.0023595594529850585,0.00017924498893357024,3.4006954422179336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16310774442262332,0.11550712120628669,0.06745651360703264,0.029570747217806042,0.00959907015270337,0.0018056384838391758,0.00011689890582624147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16312852645032574,0.1151220424576826,0.06747404844290658,0.02995729293307148,0.00916487421677733,0.0015970188980569604,0.00011689890582624147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16317009050573064,0.11552362458122686,0.0679650238473768,0.03126656067832538,0.010233664212902968,0.0014315619851952032,0.00037407649864397267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16301942080488793,0.11520455933238347,0.06800009351912466,0.031029645562517534,0.00943207171580874,0.00213655230956269,2.3379781165248292e-05,0.000153031294899807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070168875850901,0.16317009050573064,0.11504502670796178,0.06711750678013653,0.0292590168022694,0.009245033466486753,0.0013883993122747447,0.0005377349668007108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16318048151958187,0.11518255483246324,0.06881254091461704,0.030730384363602356,0.009625789902606511,0.0016545691286175715,0.0003117304155366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.20707103023620962,0.16317528601265627,0.11563914820580809,0.0671934910689236,0.031659341001901556,0.010086705588435692,0.0016977318015380298,0.00046759562330496587,5.951217023881384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070168875850901,0.16302981181873916,0.11511104020772248,0.06827480594781633,0.029358770535241125,0.009204953841632042,0.0013955930910948212,0.0005689080083543752,0.00010202086326653801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16312852645032574,0.11550162008130663,0.06754418778640232,0.031297733719879046,0.008924396467649063,0.0016042126768770367,0.00038186975903238877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.1631960680403587,0.11507803345784214,0.06723440568596278,0.031141868512110725,0.00983954790183164,0.0016977318015380298,0.00037407649864397267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16299863877718548,0.11540810095664564,0.0679650238473768,0.029626858692602637,0.011516212208253732,0.001481918436935738,0.00019483150971040243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16308696239492088,0.11508903570780224,0.0669538483119798,0.03101717634589607,0.008757398030754432,0.0022516527706839123,0.00023379781165248293,4.250869302772417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16307137587414405,0.11549061783134651,0.06764939680164593,0.030811434271641885,0.01076137927349,0.0017049255803581063,0.00037407649864397267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070218096442828,0.16298305225640866,0.11499551658314125,0.06760263723931544,0.03090495339630288,0.008343241907255747,0.0015754375615967312,0.0005377349668007108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070218096442828,0.16298305225640866,0.1150945368327823,0.06832741045543814,0.03043735777299791,0.009732668902219075,0.0016689566862577243,0.00037407649864397267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16298824776333426,0.11550712120628669,0.06825142616665109,0.029433585834969918,0.009191593966680471,0.0017768633685588703,0.00014807194737990586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.1630505938464416,0.1148689907085999,0.06838001496305994,0.03052464228934817,0.009084714967067909,0.001985482954341086,0.00013248542660307367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5814785373608903,0.5695207812854872,0.5568596277938839,0.5434311316664258,0.5291633545310016,0.5139750756449049,0.49777424483306837,0.48045611534455346,0.46190097660685897,0.4419713831478537,0.4205087440381558,0.397329093799682,0.3722178060413355,0.3449229280431326,0.3151466974996387,0.2825346354758119,0.24666136724960255,0.2070119655258974,0.16317009050573064,0.11487449183357996,0.06722271579538015,0.02993858910813928,0.00926507327891411,0.0021437460883827666,0.0003662832382555566,1.7003477211089668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
pct_interview_given_application,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903,0.5814785373608903
