Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.04182509505704,85.95817490494296,85.42015209125475,85.69961977186311,83.20342205323193,80.45247148288973,77.74714828897338,74.20152091254752,71.30608365019012,70.49239543726236,70.47148288973384,72.10076045627376,74.25665399239544,77.09505703422053
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.74714828897338,85.81368821292776,85.59695817490494,84.47148288973384,80.92775665399239,77.99619771863118,74.15399239543726,71.43536121673004,70.0893536121673,70.5703422053232,71.94866920152091,74.33079847908745,77.01711026615969
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.0551330798479,86.0342205323194,85.34790874524715,83.70532319391636,80.3212927756654,77.32889733840304,74.72813688212928,71.04942965779468,69.64638783269962,70.70532319391636,71.72053231939164,74.28136882129277,77.03802281368822
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.9657794676806,84.80608365019012,83.83840304182509,81.63878326996198,77.80798479087453,74.85931558935361,71.89923954372624,70.11026615969581,70.61787072243347,71.95437262357414,74.19201520912547,76.9657794676806
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.01520912547528,85.94866920152091,85.23764258555133,83.71863117870723,81.63117870722434,78.08745247148289,74.49049429657795,71.25475285171103,70.0,70.61596958174906,71.9638783269962,74.30798479087453,77.0551330798479
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.97528517110266,85.38593155893535,83.54562737642586,81.32509505703422,78.52281368821293,74.56273764258555,71.8555133079848,69.90494296577947,69.82319391634981,72.26045627376426,74.47718631178707,77.07414448669202
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.97718631178707,84.81558935361217,84.1425855513308,81.07984790874525,77.2680608365019,74.46197718631178,71.30418250950571,70.29847908745248,70.27756653992395,71.9296577946768,74.38593155893535,77.02471482889734
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.98669201520913,85.11787072243347,83.48859315589354,80.76045627376426,77.66159695817491,74.71863117870723,71.30418250950571,70.42205323193916,70.4106463878327,71.84220532319392,74.15399239543726,77.00190114068441
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.95057034220532,85.21673003802282,83.30988593155894,80.90494296577947,77.72243346007605,74.46197718631178,71.46768060836501,70.29657794676807,70.93916349809886,71.9448669201521,74.38783269961978,77.02661596958175
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.97338403041825,85.96958174904942,85.04752851711027,83.92775665399239,81.5342205323194,77.23954372623574,73.84410646387833,71.39923954372624,69.98288973384031,70.73764258555133,71.60456273764258,74.23764258555133,77.17300380228137
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.03992395437263,85.80418250950571,84.97338403041825,83.68631178707224,81.63688212927757,78.06844106463879,73.95057034220532,71.64638783269962,70.29847908745248,70.33840304182509,72.1425855513308,74.38783269961978,77.1254752851711
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.97148288973384,86.12927756653993,85.89923954372624,84.77186311787072,83.75285171102662,81.48859315589354,77.00760456273764,73.83650190114068,71.5532319391635,70.35361216730038,71.11216730038022,71.61026615969581,74.46197718631178,77.10076045627376
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.5342205323194,85.49809885931559,83.73003802281369,81.60456273764258,77.49619771863118,74.51330798479087,72.00380228136882,70.82889733840304,70.51520912547528,72.1787072243346,74.16920152091255,77.11406844106465
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.95247148288973,85.9638783269962,85.57984790874525,84.05893536121673,81.27566539923954,76.92585551330798,74.10076045627376,70.64638783269962,70.69581749049429,70.53231939163499,71.97718631178707,74.3212927756654,77.07224334600761
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,85.67300380228137,85.16159695817491,83.95627376425855,81.09505703422053,77.73003802281369,73.58174904942966,71.63878326996198,70.11596958174906,70.40494296577947,72.17680608365019,74.3745247148289,77.01140684410646
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.04942965779468,85.8555133079848,85.5532319391635,83.47528517110266,81.27186311787072,77.04942965779468,74.07414448669202,71.02091254752851,70.31178707224335,70.59695817490494,71.91254752851711,74.25665399239544,77.03041825095058
reviews_per_program,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.12927756653993,86.04182509505704,85.66920152091255,85.287072243346,83.38973384030419,81.16349809885932,78.16159695817491,73.22053231939164,71.15019011406844,70.41634980988593,70.76045627376426,71.787072243346,74.2680608365019,77.04562737642586
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995585378774501,0.9990935311083642,0.9957122991347342,0.9918199665527522,0.9792954264524104,0.9613557998828963,0.9358158220024722,0.9100594502325033,0.8765591639510057,0.8441715483420218,0.8116501854140915,0.7799011124845489
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998454882571075,1.0,0.9998675613632351,0.9983930778739184,0.9965234857849197,0.9890205773285828,0.98066886416701,0.9615509726107605,0.940760197775031,0.9097357113426334,0.8741712551972132,0.8425592518944484,0.8110063864853729,0.779876390605686
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994702454529402,0.9985578903996704,0.9948624845488258,0.9901112484548825,0.9801538250240351,0.9647387938325418,0.9378862793572311,0.9096768497262935,0.8780480952916058,0.8430160692212608,0.8115214256283477,0.7797033374536465
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999484960857025,0.9997622896263193,0.9991612219671552,0.9993819530284301,0.9952101359703337,0.9908020068348724,0.9801538250240351,0.9646086786806324,0.9400185414091471,0.9088822179057037,0.8780480952916058,0.8434191433331542,0.8106201071281417,0.7796786155747837
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996196634021108,0.9996909765142151,0.9994643592913062,0.9974119283065513,0.9906929397222424,0.9816646065100948,0.964218333224904,0.9394004944375772,0.9111778209429631,0.8763625126418699,0.8443327779867792,0.8109033786567779,0.7796786155747837
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990111248454883,0.9974119283065513,0.9899294699338326,0.976926246394726,0.9635677574653568,0.9390296662546354,0.911442698216493,0.875323070007866,0.8435266297629924,0.8111608982282653,0.7793572311495673
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99982341515098,0.9985990935311083,0.996639369592089,0.9916745437359121,0.9796387858810603,0.9611280983670548,0.9347033374536465,0.9100300194243334,0.8776828857174963,0.8440909335196431,0.8116759373712402,0.7800494437577256
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999524579252639,0.99973512272647,0.9985578903996704,0.9962144622991347,0.9911655638769723,0.9799478093668452,0.9615184438227832,0.9395241038318912,0.907793278003414,0.8776266996291718,0.8443596495942387,0.8102853316852081,0.779406674907293
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996468303019601,0.99958796868562,0.9957509270704573,0.992074456482222,0.9817332783958248,0.9587534968447076,0.9368355995055624,0.9099417269998235,0.8793965614113946,0.8425861235019079,0.8106716110424392,0.7795550061804697
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999955853787745,0.9976514215080347,0.9957122991347342,0.9905475169054024,0.976685894794671,0.9630147680697417,0.9376390605686032,0.9085290482076638,0.8773738622317114,0.8446821088837534,0.8106716110424392,0.7795797280593325
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99991170757549,0.9988875154511743,0.9959054388133498,0.9892387115538428,0.9787460513665706,0.9614533862468284,0.9384116192830655,0.9082641709341338,0.876587256995168,0.8448702101359703,0.8117531932426865,0.7798516687268232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998675613632351,0.9990523279769262,0.9947466007416563,0.9905475169054024,0.9809092157670649,0.9600871771517793,0.9353831891223733,0.9092353876037436,0.8765029778626812,0.8429085827914226,0.810002060156572,0.779752781211372
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999524579252639,0.9998675613632351,0.9984342810053564,0.9952101359703337,0.988729731694903,0.9776816371377558,0.9619087892785115,0.9391223733003708,0.9092353876037436,0.8756601865378132,0.8447895953135917,0.8111093943139679,0.779159456118665
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997622896263193,0.9996909765142151,0.9983518747424804,0.9959054388133498,0.9901112484548825,0.9798448015382503,0.9624617786741266,0.934672435105068,0.9072046618400141,0.8774862344083605,0.8434460149406138,0.8103625875566544,0.779159456118665
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996909765142151,1.0,0.99991170757549,0.9987639060568603,0.9975664400494437,0.9900385370464626,0.9790894107952204,0.9641532756489494,0.9408529048207663,0.9072635234563541,0.8763344195977076,0.8446014940613747,0.8106716110424392,0.779283065512979
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994702454529402,0.9987639060568603,0.9964076019777504,0.9914927652148622,0.9800851531383051,0.9619087892785115,0.93831891223733,0.9079110012360939,0.8784694909540398,0.8426936099317461,0.8117016893283889,0.7796786155747837
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998573737757915,0.99982341515098,0.9996703749484961,0.9960213226205191,0.9907292954264524,0.9787460513665706,0.9632749983735606,0.9390605686032139,0.9089410795220437,0.8768400943926283,0.8437684742301285,0.8109806345282241,0.7794561186650185
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996909765142151,0.9994231561598681,0.9974891841779975,0.9904748054969825,0.98094355170993,0.9629171817058096,0.9357849196538937,0.9092353876037436,0.8766715361276548,0.8431235556510991,0.8107231149567367,0.7796538936959209
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996026840897051,0.9989699217140503,0.9960985784919654,0.9901112484548825,0.9782996841093257,0.964576149892655,0.9413473423980222,0.907822708811584,0.8764467917743567,0.8443865212016983,0.8114699217140503,0.7798022249690977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994260992406852,0.9985166872682324,0.9959440667490729,0.9903293826801425,0.9804628485098201,0.960152234727734,0.9388442521631644,0.9108540820530932,0.8766434430834925,0.8441984199494814,0.8110578903996704,0.7796786155747837
pct_interview_given_nosignal,0.6965830831714639,0.6853912008423751,0.6732908624132358,0.6601977750309024,0.645962093119077,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.50021813422526,0.46905902348578493,0.4337041615162752,0.39365177467773266,0.3476276504706665,0.29784713638236504,0.24013934149904484,0.18782447466007415,0.13775580277434418,0.09857849196538937,0.056065689563835425,0.03687680263700041,0.01792336217552534,0.006180469715698393,0.0026782035434693035
pct_interview_given_nosignal,0.6966272293837189,0.6853683102137985,0.6732908624132358,0.6602224969097651,0.6460393489905233,0.6306766270758317,0.6136644566805259,0.5955029725116252,0.5752781211372064,0.5528918092511873,0.5280868012635627,0.5003272013378899,0.46917490729295425,0.4337041615162752,0.39338689740420274,0.34843586574118096,0.29676555418211786,0.24469041465333183,0.1853522867737948,0.1373437714599643,0.08629480840543881,0.0573017835069751,0.04542645241038319,0.025092707045735477,0.009270704573547589,0.00288421920065925
pct_interview_given_nosignal,0.696450644534699,0.6853225289566451,0.6732908624132358,0.6602224969097651,0.6459105892047796,0.6306228838609126,0.613889201033824,0.5953852492789452,0.5752781211372064,0.5529243380391646,0.5280868012635627,0.5003272013378899,0.46909765142150806,0.43362175525339924,0.3937842133144976,0.3482456974422364,0.29898022249690975,0.2427800876502978,0.18627935723114958,0.13061392665842603,0.09347960444993819,0.0573017835069751,0.03141738772146683,0.02212608158220025,0.007262051915945612,0.004326328800988875
pct_interview_given_nosignal,0.6966272293837189,0.6853912008423751,0.6732908624132358,0.6602224969097651,0.6460135970333746,0.6306766270758317,0.613889201033824,0.5955029725116252,0.5752781211372064,0.5529243380391646,0.5280524653206977,0.5003272013378899,0.4691362793572311,0.4339101771734652,0.39400494437577255,0.3470571455738328,0.298053152039555,0.24199348241375435,0.18627935723114958,0.13088861420134598,0.08814894932014833,0.05986226381776444,0.03141738772146683,0.021013597033374538,0.012669962917181705,0.004532344458178822
