Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unmatched_applicants,6618.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6560.0,6558.0
unmatched_applicants,6596.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6561.0,6567.0,6551.0
unmatched_applicants,6594.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6557.0,6557.0,6556.0
unmatched_applicants,6595.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6543.0,6568.0,6558.0
unmatched_applicants,6613.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6548.0,6553.0,6555.0
unmatched_applicants,6633.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6541.0,6553.0,6558.0,6584.0
unfilled_spots,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0
unfilled_spots,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,19.0
unfilled_spots,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,25.0
unfilled_spots,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,13.0
unfilled_spots,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,10.0,16.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,21.0
unfilled_spots,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,8.0
unfilled_spots,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,37.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0
unfilled_spots,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,23.0
unfilled_spots,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,21.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0
unfilled_spots,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,10.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,15.0
unfilled_spots,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,17.0
unfilled_spots,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,43.0
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3136729222521,495.6300268096515,372.0415549597855,278.2573726541555,274.5080428954424,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3190348525469,497.44101876675603,372.83646112600536,285.3485254691689,274.70643431635386,293.29490616621985,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,521.857908847185,496.4008042895442,374.12868632707773,283.3739946380697,273.4008042895442,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.7654155495978,499.37131367292227,376.75067024128685,285.61394101876675,275.19436997319036,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3632707774799,496.1796246648794,378.9115281501341,283.0053619302949,275.75201072386056,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,521.9597855227883,493.46782841823057,380.47050938337804,285.2747989276139,274.4597855227882,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,521.8806970509384,499.2278820375335,380.0107238605898,282.48257372654155,274.7613941018767,293.33512064343165,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.7855227882037,495.69436997319036,377.642091152815,281.8632707774799,275.11930294906165,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3538873994638,489.4504021447721,376.85656836461123,283.15415549597856,273.75201072386056,293.32975871313675,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,521.9758713136729,494.544235924933,379.88069705093835,280.25201072386056,275.1112600536193,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.8083109919571,497.60857908847186,377.7171581769437,281.3780160857909,275.1836461126005,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.7319034852547,495.19973190348526,381.7707774798928,280.96648793565686,275.1407506702413,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3243967828419,492.5750670241287,374.43163538873995,284.07372654155495,273.78954423592495,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.2922252010724,499.8686327077748,370.3981233243968,281.1005361930295,275.12332439678283,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3243967828419,495.89678284182304,382.0482573726542,287.93029490616624,275.4517426273458,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,502.6662198391421,377.25067024128685,281.8538873994638,273.43029490616624,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.7908847184987,494.642091152815,369.20509383378015,284.55227882037536,274.1729222520107,293.34718498659515,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,496.33914209115284,380.23994638069706,281.67024128686325,276.09785522788206,293.3163538873995,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.3525469168901,499.4691689008043,372.40214477211794,278.61260053619304,275.2292225201072,293.0053619302949,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
reviews_per_program,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,523.2238605898124,522.7855227882037,496.2627345844504,373.84316353887397,287.84316353887397,277.52144772117964,293.313672922252,313.9343163538874,334.8632707774799,355.79222520107237,376.7211796246649,397.65013404825737,418.57908847184984,439.5080428954424,460.43699731903484,481.3659517426274,502.29490616621985
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998861347737285,0.996925638890668,0.9740775461008601,0.9154657443583338,0.8490212791115884,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999217176569383,0.997239479920579,0.9734370542030825,0.9151134738145562,0.8490951820228705,0.7885553247751416,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997936192773829,0.9964901044001794,0.9730760496788806,0.9157913277397041,0.8491395237696397,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998647850438025,0.9975853455453788,0.9745841169654659,0.9153643331411858,0.848967083643315,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999978650270074,0.9967334913213348,0.9736466697332642,0.9157166036849634,0.8488242046815031,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999573005401482,0.9966822519695125,0.9742464030557286,0.9158713892269262,0.8491198163266311,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999074845036544,0.9977198488439121,0.9742464030557286,0.9157699780097782,0.8489079613142894,0.7884867006432369,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999992883423358,0.996925638890668,0.9721968289828407,0.9160154999039262,0.8490212791115884,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998292021605927,0.9966053929417793,0.9731109856005776,0.9156258673327783,0.8491543043518961,0.7885690496015225,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999288342335803,0.9973931979760456,0.9731808574439715,0.9163997950425927,0.8490606939976055,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999992883423358,0.997297124191379,0.9747529739203344,0.9159834753090373,0.8488981075927851,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999573005401482,0.9971370012169346,0.972831498227002,0.9148839642178527,0.8488537658460159,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998932513503704,0.9969896880804457,0.9731633894831231,0.9158073400371485,0.8491395237696397,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999992883423358,0.9977838980336898,0.9732449066337493,0.9154177074660006,0.84893259561805,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999430673868642,0.997809517709601,0.9735418619681734,0.9151241486795192,0.8488636195675202,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977838980336898,0.972685931886598,0.9158607143619634,0.8491641580734004,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999992883423358,0.9974764619227566,0.9720978438713659,0.9157379534148893,0.8490360596938449,0.7885644746593956,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972522897585345,0.9718765830339519,0.9160848865261855,0.8490212791115884,0.7885324500645067,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999715336934321,0.9973739832191123,0.9729304833384766,0.9160154999039262,0.8490853283013662,0.7885736245436495,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999985766846716,0.9969512585665792,0.9731400988686584,0.9156739042251115,0.8487749360739817,0.7885553247751416,0.7360020495740729,0.6900019214756933,0.6494135731535937,0.6133350413117274,0.5810542496637418,0.5520015371805547,0.5257157496957664,0.5018195792550497,0.4800013366787432,0.46000128098379556
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.1275659706654711,0.07138495698029419,0.02322698117868809,0.004187831639314378,0.0002295095967036017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12754595529366552,0.07117572962702022,0.02373022481265612,0.004513004448955259,0.00014944810948141506,2.3290614464636113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.1276180106321655,0.07167531330728666,0.02401387122452901,0.00388729313343417,0.00010141121714810308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.1275779798885544,0.07094515254382032,0.02282896121364065,0.004281441993604935,0.0002882213539998719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4416012297444437,0.41833461431712887,0.39304481493961274,0.3654559428914133,0.3352395592195759,0.30200153718055467,0.26526477597953124,0.22444615242283852,0.17882533785947607,0.12751393069877667,0.0715130553598497,0.023565526896084765,0.003956269183964053,0.0004430068959627661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
