Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995308468214872,0.9967843459222769,0.9872894240710333,0.9692939244663382,0.9291934119520326,0.8839171683999271,0.830491347732727,0.7784424114473375,0.7289910600255428,0.6834975369458128,0.6435815705592581,0.6079182630906769,0.5759225650332729,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993744624286496,0.9963738368910783,0.9831539256826614,0.9630541871921182,0.9343683136786585,0.885148695493523,0.8322596943286599,0.7791852373133161,0.728407224958949,0.6838396278051451,0.6435815705592581,0.6079182630906769,0.5758649497306485,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987489248572993,0.9973316912972086,0.987167791765493,0.9672687465790915,0.9280987212021695,0.8868819558474731,0.8305755547134858,0.7783251231527094,0.7285531837255975,0.683531746031746,0.6436781609195402,0.6079182630906769,0.5759225650332729,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997654234107436,0.9978106185002736,0.9891747248069087,0.9650246305418719,0.9302383440314475,0.8836891078270389,0.8318807629152457,0.7785206036437563,0.7275679620507207,0.6834975369458128,0.6436459641327795,0.6079182630906769,0.5759225650332729,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997263273125342,0.9996872312143248,0.9978790366721402,0.9870461594599526,0.9667214012041598,0.9293426879633776,0.881317277869002,0.8290598290598291,0.7785596997419657,0.7278233898923554,0.6838054187192119,0.6434849801989762,0.6079182630906769,0.5759225650332729,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999087757708447,0.999609039017906,0.9961001642036125,0.9866812625433315,0.9701696770662288,0.9289943772702394,0.885285531837256,0.8309544861268999,0.7784424114473375,0.7285896734172597,0.683531746031746,0.6436781609195402,0.6079182630906769,0.5759225650332729,0.5471264367816092,0.5210727969348659,0.49738766980146293,0.4757621189405297,0.4559386973180077,0.4377011494252874,0.4208664898320071,0.4052788420604513,0.39080459770114945,0.37732857709076495,0.36475095785440614
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18311743599099922,0.15178308281756558,0.11883962780514505,0.08579638752052546,0.05463934699317008,0.03090013434841021,0.016290040920582793,0.008511220580186097,0.003053611039091983,0.001246731131788603,0.000225377507324769,0.00013683634373289546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18307689188915244,0.15186728979832428,0.11901477832512315,0.08474730888523992,0.05523428761809571,0.030925013683634373,0.016290040920582793,0.006951286261631089,0.0028807651312188517,0.0015508118956394819,0.00019318072056408772,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15182518630794492,0.11833607006020799,0.0852946542601715,0.05561504961804812,0.03239289446185998,0.015247478301665493,0.007170224411603722,0.003284072249589491,0.0009426503679377243,0.0,0.00020525451559934318,0.00010946907498631637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15180413456275524,0.11883962780514505,0.08568235723408137,0.055329478118083815,0.03090013434841021,0.016029400265853467,0.006814449917898193,0.0034857258087748104,0.0011250988262482516,0.0006117389484529443,0.00020525451559934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.1518462380531346,0.11897099069512862,0.08488414522897282,0.05342566811832179,0.031198686371100164,0.01712409101571663,0.006951286261631089,0.0028807651312188517,0.0008514261387824606,0.0003219678676068128,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15190939328870362,0.11877394636015326,0.08581919357781427,0.05416339449322958,0.03144747972334179,0.01636823311700159,0.0074165298303229335,0.002851957479906663,0.0004257130693912303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15182518630794492,0.11862068965517242,0.0854314906039044,0.05718569286785179,0.030750858337065232,0.015612375218286548,0.007170224411603722,0.002679111572033532,0.0010338745970929878,0.0,0.00013683634373289546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15199360026946235,0.11840175150519978,0.08641215106732349,0.05580543061802432,0.03132308304722098,0.01415278755180233,0.007033388067870827,0.0029095727825310404,0.0008818342151675485,0.0001609839338034064,0.00041050903119868636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18307689188915244,0.15165677234642752,0.11870826491516147,0.08545429666119321,0.055377073368077866,0.03284072249589491,0.017384731670445956,0.007909140667761357,0.003629764065335753,0.0008210180623973727,0.000225377507324769,0.0,7.297938332421091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.1517620310723759,0.11875205254515599,0.08518062397372742,0.0561623949929797,0.033039757177688214,0.015377798629030156,0.007443897099069513,0.0032552645982773026,0.00018244845831052726,0.0005151485881709005,0.00017104542966611932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18309716394007583,0.1517620310723759,0.1191023535851122,0.08524904214559387,0.05511529949311059,0.030925013683634373,0.017410795735918888,0.0077175697865353035,0.0027079192233457204,0.0009122422915526364,0.0003219678676068128,0.00013683634373289546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15178308281756558,0.11822660098522167,0.08461047254150703,0.05535327574308084,0.03107428969497935,0.015508118956394819,0.006048166392993979,0.0025926886180969665,0.0010642826734780758,0.00038636144112817543,6.841817186644773e-05,3.6489691662105454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18307689188915244,0.15163572060123784,0.11873015873015873,0.08524904214559387,0.05547226386806597,0.03298999850723989,0.0170980269502437,0.006841817186644773,0.0029959957364676056,0.0007297938332421091,0.0,0.00013683634373289546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15199360026946235,0.11897099069512862,0.084861339171684,0.055377073368077866,0.03167139374035926,0.016342169051528656,0.006595511767925561,0.0021317661971019504,0.0009730584443228121,9.659036028204386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.1517620310723759,0.11873015873015873,0.08570516329137019,0.05432997786820875,0.032790963825446585,0.015977272134907603,0.007307060755336618,0.00233341975628727,0.0004257130693912303,0.00038636144112817543,0.00010262725779967159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15180413456275524,0.11886152162014231,0.08725597518700967,0.057042907117869635,0.030203512962133652,0.015273542367138427,0.006157635467980296,0.001786074381355688,0.0009122422915526364,6.439357352136257e-05,0.00010262725779967159,0.0,7.81921964187974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15197254852427267,0.11855500821018063,0.08575077540594782,0.05521048999309869,0.03333830920037817,0.014283107879166992,0.007252326217843459,0.0024198427102238356,0.0007906099860122849,0.00035416465436749413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18305661983822905,0.15169887583680688,0.11840175150519978,0.0849981755154169,0.05618619261797673,0.03226849778573917,0.016107592462272266,0.0064039408866995075,0.002275804453662893,0.0016116280484096575,0.00038636144112817543,3.4209085933223865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18311743599099922,0.15171992758199654,0.11837985769020251,0.08579638752052546,0.05544846624306894,0.03271632581977409,0.017462923866864752,0.008237547892720307,0.0022469968023507043,0.0013987715137140425,9.659036028204386e-05,0.00020525451559934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33159177986764193,0.31070402298850575,0.28846866889136075,0.2647509578544061,0.23939754260800633,0.21223316912972084,0.18307689188915244,0.15174097932718622,0.11894909688013136,0.08593322386425835,0.05394921586825635,0.03289048116634324,0.01519535017071963,0.007006020799124248,0.00233341975628727,0.000760201909627197,0.00035416465436749413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_interview_given_application,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193,0.33159177986764193
pct_of_app_match_via_signal_given_matched,0.0,0.8938356164383562,0.9719387755102041,0.9948979591836735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8984641638225256,0.9812765957446808,0.9863829787234043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8903061224489796,0.9736170212765958,0.9863829787234043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8907849829351536,0.9735494880546075,0.9931798806479113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8671209540034072,0.9675491033304867,0.9880952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8760683760683761,0.9735945485519591,0.9948892674616695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.871160409556314,0.9701365187713311,0.992320819112628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9029787234042553,0.9752348420153715,0.9931972789115646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8853721129170231,0.9657827202737382,0.9940374787052811,0.9991489361702127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8969957081545065,0.9710391822827938,0.9897959183673469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9014567266495287,0.9658703071672355,0.9923404255319149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8798977853492334,0.9786689419795221,0.9897959183673469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
