Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,8652.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8008.0,8006.0,8075.0,8138.0,8199.0,8227.0,8264.0,8358.0,8411.0,8404.0,8443.0,8491.0,8555.0,8550.0,8604.0
unmatched_applicants,8655.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8003.0,8026.0,8071.0,8122.0,8217.0,8207.0,8293.0,8323.0,8405.0,8377.0,8458.0,8506.0,8545.0,8541.0,8603.0
unmatched_applicants,8666.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8030.0,8010.0,8048.0,8142.0,8233.0,8209.0,8276.0,8342.0,8412.0,8401.0,8456.0,8489.0,8516.0,8554.0,8594.0
unmatched_applicants,8665.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7987.0,7999.0,8009.0,8050.0,8153.0,8221.0,8224.0,8273.0,8323.0,8406.0,8409.0,8447.0,8494.0,8559.0,8558.0,8610.0
unmatched_applicants,8678.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8013.0,8006.0,8057.0,8121.0,8220.0,8228.0,8303.0,8356.0,8421.0,8386.0,8457.0,8498.0,8547.0,8567.0,8584.0
unmatched_applicants,8669.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7999.0,8016.0,8006.0,8045.0,8155.0,8203.0,8210.0,8309.0,8342.0,8400.0,8398.0,8452.0,8499.0,8539.0,8556.0,8577.0
unmatched_applicants,8677.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8009.0,7994.0,8070.0,8151.0,8237.0,8214.0,8290.0,8339.0,8411.0,8410.0,8453.0,8513.0,8533.0,8560.0,8582.0
unmatched_applicants,8704.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8016.0,8027.0,8081.0,8136.0,8227.0,8233.0,8281.0,8322.0,8390.0,8410.0,8458.0,8502.0,8546.0,8550.0,8586.0
unmatched_applicants,8658.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7999.0,7992.0,8092.0,8155.0,8206.0,8214.0,8260.0,8331.0,8384.0,8388.0,8444.0,8507.0,8547.0,8538.0,8612.0
unmatched_applicants,8684.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,7978.0,8026.0,7997.0,8085.0,8139.0,8234.0,8196.0,8271.0,8333.0,8394.0,8398.0,8477.0,8511.0,8563.0,8551.0,8584.0
unfilled_spots,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,38.0,68.0,147.0,244.0,223.0,290.0,365.0,420.0,412.0,494.0,530.0,573.0,568.0,593.0
unfilled_spots,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,31.0,70.0,145.0,244.0,198.0,312.0,380.0,429.0,408.0,488.0,524.0,577.0,570.0,612.0
unfilled_spots,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,82.0,183.0,223.0,239.0,312.0,380.0,413.0,424.0,468.0,513.0,579.0,579.0,608.0
unfilled_spots,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,45.0,84.0,169.0,244.0,239.0,300.0,368.0,430.0,434.0,460.0,537.0,567.0,551.0,598.0
unfilled_spots,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,193.0,225.0,237.0,313.0,348.0,436.0,422.0,482.0,524.0,573.0,563.0,623.0
unfilled_spots,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,101.0,174.0,245.0,205.0,334.0,364.0,438.0,425.0,479.0,522.0,548.0,574.0,610.0
unfilled_spots,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,121.0,164.0,251.0,233.0,310.0,358.0,417.0,439.0,469.0,545.0,563.0,579.0,591.0
unfilled_spots,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,84.0,144.0,245.0,231.0,282.0,343.0,404.0,422.0,469.0,517.0,585.0,584.0,596.0
unfilled_spots,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,34.0,94.0,183.0,228.0,224.0,315.0,373.0,443.0,413.0,468.0,510.0,571.0,566.0,628.0
unfilled_spots,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,91.0,150.0,239.0,246.0,310.0,384.0,439.0,431.0,484.0,528.0,562.0,569.0,620.0
unfilled_spots,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.0,97.0,160.0,221.0,249.0,286.0,380.0,433.0,426.0,465.0,513.0,577.0,572.0,626.0
unfilled_spots,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,48.0,93.0,144.0,239.0,229.0,315.0,345.0,427.0,399.0,480.0,528.0,567.0,563.0,625.0
unfilled_spots,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,32.0,70.0,164.0,255.0,231.0,298.0,364.0,434.0,423.0,478.0,511.0,538.0,576.0,616.0
unfilled_spots,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,31.0,72.0,175.0,243.0,246.0,295.0,345.0,428.0,431.0,469.0,516.0,581.0,580.0,632.0
unfilled_spots,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,28.0,79.0,143.0,242.0,250.0,325.0,378.0,443.0,408.0,479.0,520.0,569.0,589.0,606.0
unfilled_spots,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.0,28.0,67.0,177.0,225.0,232.0,331.0,364.0,422.0,420.0,474.0,521.0,561.0,578.0,599.0
unfilled_spots,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,92.0,173.0,259.0,236.0,312.0,361.0,433.0,432.0,475.0,535.0,555.0,582.0,604.0
unfilled_spots,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,49.0,103.0,158.0,249.0,255.0,303.0,344.0,412.0,432.0,480.0,524.0,568.0,572.0,608.0
unfilled_spots,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,114.0,177.0,228.0,236.0,282.0,353.0,406.0,410.0,466.0,529.0,569.0,560.0,634.0
unfilled_spots,706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,19.0,107.0,161.0,256.0,218.0,293.0,355.0,416.0,420.0,499.0,533.0,585.0,573.0,606.0
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1161.9418604651162,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.3779069767443,1004.3197674418604,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,992.2383720930233,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1006.8779069767442,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1021.7848837209302,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1018.5058139534884,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1134.0523255813953,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1004.5581395348837,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.389534883721,1049.8546511627908,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.3313953488373,1034.4767441860465,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.3779069767443,989.2790697674419,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1049.1627906976744,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3008.529069767442,1134.9244186046512,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1062.0755813953488,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3009.0755813953488,975.7732558139535,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.453488372093,1065.0232558139535,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1062.4360465116279,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,1061.6279069767443,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,932.7848837209302,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
reviews_per_program,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3037.813953488372,3023.5581395348836,1120.7790697674418,675.0697674418604,759.453488372093,843.8372093023256,928.2209302325581,1012.6046511627907,1096.9883720930231,1181.3720930232557,1265.7558139534883,1350.139534883721,1434.5232558139535,1518.906976744186,1603.2906976744187,1687.6744186046512,1772.0581395348838,1856.4418604651162,1940.8255813953488,2025.2093023255813,2109.593023255814,2193.9767441860463,2278.360465116279,2362.7441860465115,2447.1279069767443,2531.5116279069766,2615.8953488372094,2700.279069767442,2784.6627906976746
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9600681115769996,0.8443571723852832,0.7505397087869183,0.6754857379082265,0.6140779435529332,0.5629047815901888,0.5196044137755589,0.48248981279159037,0.45032382527215103,0.4221785861926416,0.39734455171072147,0.37526985439345917,0.3555188094253824,0.33774286895411326,0.3216598751943936,0.3070389717764666,0.29368945126444634,0.2814523907950944,0.27019429516329063,0.25980220688777944,0.2501799029289728,0.24124490639579518,0.2329261165200781,0.22516191263607552,0.21789862513168598,0.2110892930963208,0.20469264785097774
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999540673372835,0.9618693281363806,0.8443571723852832,0.7505397087869183,0.6754857379082265,0.6140779435529332,0.5629047815901888,0.5196044137755589,0.48248981279159037,0.45032382527215103,0.4221785861926416,0.39734455171072147,0.37526985439345917,0.3555188094253824,0.33774286895411326,0.3216598751943936,0.3070389717764666,0.29368945126444634,0.2814523907950944,0.27019429516329063,0.25980220688777944,0.2501799029289728,0.24124490639579518,0.2329261165200781,0.22516191263607552,0.21789862513168598,0.2110892930963208,0.20469264785097774
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9613771924644186,0.8443571723852832,0.7505397087869183,0.6754857379082265,0.6140779435529332,0.5629047815901888,0.5196044137755589,0.48248981279159037,0.45032382527215103,0.4221785861926416,0.39734455171072147,0.37526985439345917,0.3555188094253824,0.33774286895411326,0.3216598751943936,0.3070389717764666,0.29368945126444634,0.2814523907950944,0.27019429516329063,0.25980220688777944,0.2501799029289728,0.24124490639579518,0.2329261165200781,0.22516191263607552,0.21789862513168598,0.2110892930963208,0.20469264785097774
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9616724738675958,0.8443571723852832,0.7505397087869183,0.6754857379082265,0.6140779435529332,0.5629047815901888,0.5196044137755589,0.48248981279159037,0.45032382527215103,0.4221785861926416,0.39734455171072147,0.37526985439345917,0.3555188094253824,0.33774286895411326,0.3216598751943936,0.3070389717764666,0.29368945126444634,0.2814523907950944,0.27019429516329063,0.25980220688777944,0.2501799029289728,0.24124490639579518,0.2329261165200781,0.22516191263607552,0.21789862513168598,0.2110892930963208,0.20469264785097774
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.960333864839859,0.8443571723852832,0.7505397087869183,0.6754857379082265,0.6140779435529332,0.5629047815901888,0.5196044137755589,0.48248981279159037,0.45032382527215103,0.4221785861926416,0.39734455171072147,0.37526985439345917,0.3555188094253824,0.33774286895411326,0.3216598751943936,0.3070389717764666,0.29368945126444634,0.2814523907950944,0.27019429516329063,0.25980220688777944,0.2501799029289728,0.24124490639579518,0.2329261165200781,0.22516191263607552,0.21789862513168598,0.2110892930963208,0.20469264785097774
