Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,1638.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,289.0,292.0,459.0,661.0,902.0,1110.0,1399.0
unmatched_applicants,1638.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,292.0,291.0,409.0,674.0,895.0,1127.0,1383.0
unmatched_applicants,1638.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,291.0,462.0,676.0,911.0,1142.0,1390.0
unmatched_applicants,1638.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,290.0,396.0,676.0,901.0,1141.0,1375.0
unmatched_applicants,1638.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,290.0,443.0,665.0,877.0,1138.0,1384.0
unmatched_applicants,1638.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,291.0,459.0,661.0,903.0,1140.0,1382.0
unmatched_applicants,1638.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,292.0,454.0,642.0,907.0,1138.0,1382.0
unmatched_applicants,1638.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,290.0,447.0,657.0,876.0,1123.0,1390.0
unmatched_applicants,1638.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,290.0,289.0,426.0,676.0,904.0,1127.0,1385.0
unmatched_applicants,1638.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,291.0,290.0,439.0,676.0,912.0,1148.0,1388.0
unfilled_spots,3267.0,1629.0,1654.0,1637.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1918.0,2034.0,2277.0,2523.0,2775.0,3025.0
unfilled_spots,3267.0,1629.0,1648.0,1631.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1632.0,1919.0,1919.0,2103.0,2291.0,2527.0,2776.0,3018.0
unfilled_spots,3267.0,1629.0,1645.0,1642.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2054.0,2280.0,2537.0,2768.0,3007.0
unfilled_spots,3267.0,1629.0,1647.0,1634.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1921.0,2061.0,2268.0,2510.0,2751.0,3026.0
unfilled_spots,3267.0,1629.0,1635.0,1637.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1635.0,1919.0,1920.0,2085.0,2303.0,2542.0,2762.0,3005.0
unfilled_spots,3267.0,1629.0,1645.0,1632.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1919.0,1919.0,2051.0,2294.0,2553.0,2768.0,3021.0
unfilled_spots,3267.0,1629.0,1641.0,1641.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2038.0,2281.0,2531.0,2753.0,2998.0
unfilled_spots,3267.0,1629.0,1650.0,1639.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2073.0,2308.0,2528.0,2734.0,3015.0
unfilled_spots,3267.0,1629.0,1642.0,1645.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1633.0,1920.0,1919.0,2074.0,2269.0,2526.0,2758.0,3010.0
unfilled_spots,3267.0,1629.0,1642.0,1640.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2054.0,2299.0,2532.0,2782.0,3004.0
unfilled_spots,3267.0,1629.0,1640.0,1641.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1635.0,1918.0,1921.0,2088.0,2290.0,2531.0,2739.0,3028.0
unfilled_spots,3267.0,1629.0,1640.0,1641.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1632.0,1921.0,1920.0,2038.0,2303.0,2524.0,2756.0,3012.0
unfilled_spots,3267.0,1629.0,1641.0,1637.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1921.0,1920.0,2091.0,2305.0,2540.0,2771.0,3019.0
unfilled_spots,3267.0,1629.0,1653.0,1642.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1919.0,1919.0,2025.0,2305.0,2530.0,2770.0,3004.0
unfilled_spots,3267.0,1629.0,1648.0,1632.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2072.0,2294.0,2506.0,2767.0,3013.0
unfilled_spots,3267.0,1629.0,1641.0,1639.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1920.0,2088.0,2290.0,2532.0,2769.0,3011.0
unfilled_spots,3267.0,1629.0,1644.0,1638.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1630.0,1919.0,1921.0,2083.0,2271.0,2536.0,2767.0,3011.0
unfilled_spots,3267.0,1629.0,1653.0,1641.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1920.0,1919.0,2076.0,2286.0,2505.0,2752.0,3019.0
unfilled_spots,3267.0,1629.0,1638.0,1640.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1635.0,1919.0,1918.0,2055.0,2305.0,2533.0,2756.0,3014.0
unfilled_spots,3267.0,1629.0,1646.0,1639.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1629.0,1634.0,1920.0,1919.0,2068.0,2305.0,2541.0,2777.0,3017.0
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2889.8076923076924,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2889.730769230769,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2953.076923076923,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
reviews_per_program,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2890.3846153846152,2628.653846153846,2758.4615384615386,2855.8076923076924,2953.153846153846,3050.5,3147.846153846154,3245.1923076923076,3342.5384615384614,2985.6923076923076,2725.9615384615386,2855.769230769231,2985.576923076923,3115.3846153846152,3245.1923076923076
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853737373737373,0.9518024691358025,0.8792022792022792,0.8336931216931217,0.7947851851851852,0.7607407407407407,0.7310152505446623,0.704,0.6798284600389863,0.6635555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9854276094276094,0.9518024691358025,0.8781766381766382,0.8335026455026455,0.7947851851851852,0.7607407407407407,0.7308583877995642,0.704,0.6801091617933723,0.6632888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9518024691358025,0.8781766381766382,0.8336931216931217,0.7942518518518519,0.7607407407407407,0.7308583877995642,0.7041481481481482,0.6799688109161793,0.6631555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861548821548821,0.9518024691358025,0.8781766381766382,0.8336931216931217,0.7946074074074074,0.7609074074074074,0.7305446623093682,0.7037037037037037,0.6798284600389863,0.6631555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9851851851851852,0.9522469135802469,0.8783817663817663,0.8335026455026455,0.7946074074074074,0.7605740740740741,0.7308583877995642,0.7041481481481482,0.6801091617933723,0.6634222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9522469135802469,0.8785868945868945,0.8340740740740741,0.7946074074074074,0.7604074074074074,0.7308583877995642,0.7042962962962963,0.6801091617933723,0.6631555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9515802469135802,0.8785868945868945,0.8336931216931217,0.7946074074074074,0.7605740740740741,0.7305446623093682,0.7041481481481482,0.6801091617933723,0.6634222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9854276094276094,0.951358024691358,0.87797150997151,0.8333121693121693,0.794962962962963,0.7605740740740741,0.7307015250544663,0.7041481481481482,0.6799688109161793,0.6632888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.951358024691358,0.8785868945868945,0.8340740740740741,0.7951407407407407,0.7607407407407407,0.7308583877995642,0.7042962962962963,0.6801091617933723,0.6630222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9520246913580247,0.8785868945868945,0.8333121693121693,0.7946074074074074,0.7609074074074074,0.7307015250544663,0.7042962962962963,0.6798284600389863,0.6632888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856700336700337,0.9520246913580247,0.8783817663817663,0.8340740740740741,0.7944296296296296,0.7610740740740741,0.7310152505446623,0.704,0.6798284600389863,0.6632888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9520246913580247,0.8781766381766382,0.8336931216931217,0.7944296296296296,0.7607407407407407,0.7308583877995642,0.704,0.6802495126705653,0.6628888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9518024691358025,0.8783817663817663,0.8335026455026455,0.7951407407407407,0.7610740740740741,0.7305446623093682,0.7038518518518518,0.6803898635477583,0.6631555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856700336700337,0.9520246913580247,0.8783817663817663,0.8333121693121693,0.7946074074074074,0.7609074074074074,0.7310152505446623,0.7041481481481482,0.6801091617933723,0.6628888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9526913580246914,0.8787920227920228,0.8335026455026455,0.7946074074074074,0.7605740740740741,0.7305446623093682,0.704,0.6801091617933723,0.6630222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985912457912458,0.9520246913580247,0.8783817663817663,0.8338835978835979,0.7947851851851852,0.7607407407407407,0.7308583877995642,0.704,0.6802495126705653,0.6632888888888889,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856700336700337,0.9515802469135802,0.8783817663817663,0.8336931216931217,0.7951407407407407,0.7609074074074074,0.7303877995642701,0.7041481481481482,0.6799688109161793,0.6630222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856700336700337,0.9520246913580247,0.8787920227920228,0.8335026455026455,0.7946074074074074,0.7609074074074074,0.7308583877995642,0.7038518518518518,0.6801091617933723,0.6634222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856700336700337,0.9518024691358025,0.8783817663817663,0.8336931216931217,0.794962962962963,0.7607407407407407,0.7307015250544663,0.7038518518518518,0.6798284600389863,0.6631555555555556,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9852121212121212,0.9520246913580247,0.8785868945868945,0.8336931216931217,0.7944296296296296,0.7609074074074074,0.7303877995642701,0.7038518518518518,0.6799688109161793,0.6634222222222222,0.6354285714285715,0.6065454545454545,0.5801739130434782,0.556,0.53376
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16699259259259258,0.1373121693121693,0.14725925925925926,0.13935802469135802,0.1292929292929293,0.11721481481481481,0.10186008230452676,0.084,0.061037037037037035,0.012148148148148148,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.1669530864197531,0.1373121693121693,0.1482849002849003,0.13958024691358026,0.1292929292929293,0.11721481481481481,0.10215637860082305,0.084,0.06027513227513227,0.013037037037037036,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.1373121693121693,0.1482849002849003,0.13935802469135802,0.130020202020202,0.11721481481481481,0.10215637860082305,0.08366666666666667,0.06065608465608466,0.013481481481481481,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16641975308641976,0.1373121693121693,0.1482849002849003,0.13935802469135802,0.12953535353535353,0.11694814814814815,0.10274897119341564,0.08466666666666667,0.061037037037037035,0.013481481481481481,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16713086419753087,0.13693121693121693,0.14807977207977208,0.13958024691358026,0.12953535353535353,0.11748148148148148,0.10215637860082305,0.08366666666666667,0.06027513227513227,0.012592592592592593,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13693121693121693,0.14787464387464389,0.13891358024691358,0.12953535353535353,0.11774814814814814,0.10215637860082305,0.08333333333333333,0.06027513227513227,0.013481481481481481,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5132307692307693,0.49376,0.4726666666666667,0.4497391304347826,0.42472727272727273,0.3973333333333333,0.3672,0.33389473684210524,0.29688888888888887,0.2555294117647059,0.209,0.16659753086419754,0.13750264550264552,0.14787464387464389,0.13935802469135802,0.12953535353535353,0.11748148148148148,0.10274897119341564,0.08366666666666667,0.06027513227513227,0.012592592592592593,0.0,0.0,0.0,0.0,0.0
