Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
unmatched_applicants,15413.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15286.0,15295.0,15293.0,15298.0,15304.0,15309.0,15310.0,15313.0,15317.0,15324.0,15331.0,15330.0,15332.0,15337.0,15340.0,15349.0,15358.0,15365.0,15376.0,15389.0
unmatched_applicants,15415.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15285.0,15290.0,15292.0,15290.0,15298.0,15305.0,15310.0,15305.0,15312.0,15319.0,15323.0,15324.0,15329.0,15331.0,15337.0,15341.0,15347.0,15358.0,15364.0,15382.0,15384.0
unmatched_applicants,15418.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15288.0,15287.0,15294.0,15288.0,15296.0,15297.0,15312.0,15316.0,15313.0,15313.0,15323.0,15321.0,15335.0,15333.0,15334.0,15344.0,15350.0,15359.0,15365.0,15376.0,15389.0
unmatched_applicants,15412.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15284.0,15286.0,15291.0,15291.0,15296.0,15306.0,15311.0,15316.0,15313.0,15315.0,15323.0,15330.0,15333.0,15334.0,15332.0,15342.0,15343.0,15363.0,15365.0,15376.0,15383.0
unmatched_applicants,15415.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15287.0,15284.0,15289.0,15290.0,15297.0,15305.0,15303.0,15311.0,15313.0,15313.0,15324.0,15332.0,15330.0,15333.0,15334.0,15340.0,15345.0,15357.0,15368.0,15379.0,15390.0
unmatched_applicants,15418.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15287.0,15294.0,15291.0,15297.0,15305.0,15305.0,15307.0,15312.0,15319.0,15321.0,15325.0,15328.0,15336.0,15333.0,15337.0,15346.0,15350.0,15372.0,15381.0,15388.0
unmatched_applicants,15421.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15284.0,15291.0,15294.0,15286.0,15294.0,15302.0,15314.0,15307.0,15320.0,15317.0,15323.0,15326.0,15326.0,15330.0,15332.0,15341.0,15345.0,15358.0,15370.0,15378.0,15385.0
unmatched_applicants,15408.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15285.0,15283.0,15291.0,15294.0,15299.0,15303.0,15309.0,15313.0,15311.0,15319.0,15321.0,15329.0,15323.0,15329.0,15334.0,15346.0,15346.0,15358.0,15368.0,15376.0,15386.0
unmatched_applicants,15417.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15282.0,15283.0,15287.0,15289.0,15294.0,15295.0,15300.0,15313.0,15314.0,15311.0,15315.0,15323.0,15327.0,15330.0,15333.0,15334.0,15347.0,15349.0,15352.0,15368.0,15380.0,15383.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,5.0,15.0,20.0,28.0,24.0,34.0,34.0,41.0,43.0,50.0,50.0,53.0,58.0,67.0,70.0,88.0,94.0,105.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,9.0,12.0,19.0,27.0,27.0,33.0,37.0,37.0,49.0,49.0,48.0,50.0,62.0,65.0,74.0,85.0,100.0,104.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,3.0,10.0,25.0,29.0,28.0,29.0,35.0,39.0,47.0,53.0,45.0,51.0,60.0,66.0,78.0,83.0,102.0,111.0
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,21.0,17.0,25.0,29.0,32.0,38.0,38.0,44.0,46.0,56.0,56.0,60.0,72.0,74.0,88.0,97.0,106.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,13.0,20.0,17.0,22.0,30.0,33.0,36.0,42.0,43.0,44.0,51.0,52.0,57.0,65.0,75.0,91.0,103.0,109.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,16.0,22.0,24.0,26.0,31.0,34.0,41.0,51.0,46.0,54.0,49.0,61.0,62.0,75.0,84.0,95.0,101.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,9.0,18.0,22.0,25.0,26.0,34.0,35.0,40.0,51.0,50.0,50.0,51.0,61.0,65.0,80.0,88.0,101.0,109.0
unfilled_spots,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,14.0,16.0,24.0,28.0,26.0,28.0,37.0,43.0,46.0,51.0,50.0,53.0,65.0,62.0,80.0,85.0,96.0,104.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,9.0,17.0,21.0,26.0,24.0,33.0,37.0,37.0,48.0,46.0,55.0,58.0,62.0,62.0,76.0,87.0,103.0,105.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,9.0,15.0,20.0,24.0,29.0,33.0,34.0,41.0,48.0,40.0,54.0,54.0,63.0,65.0,74.0,89.0,101.0,100.0
unfilled_spots,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,13.0,21.0,24.0,25.0,33.0,33.0,42.0,44.0,40.0,46.0,55.0,63.0,61.0,73.0,89.0,99.0,108.0
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,11.0,16.0,22.0,27.0,28.0,31.0,35.0,42.0,49.0,48.0,50.0,55.0,58.0,67.0,76.0,83.0,94.0,107.0
unfilled_spots,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,10.0,8.0,16.0,23.0,28.0,23.0,30.0,37.0,41.0,42.0,47.0,49.0,55.0,59.0,65.0,76.0,82.0,100.0,102.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,12.0,6.0,14.0,15.0,30.0,34.0,31.0,31.0,41.0,39.0,53.0,51.0,52.0,62.0,68.0,77.0,83.0,94.0,107.0
unfilled_spots,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,9.0,14.0,24.0,29.0,34.0,31.0,33.0,41.0,48.0,51.0,52.0,50.0,60.0,61.0,81.0,83.0,94.0,101.0
unfilled_spots,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,8.0,15.0,23.0,21.0,29.0,31.0,31.0,42.0,50.0,48.0,51.0,52.0,58.0,63.0,75.0,86.0,97.0,108.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,15.0,23.0,23.0,25.0,30.0,37.0,39.0,43.0,46.0,54.0,51.0,55.0,64.0,68.0,90.0,99.0,106.0
unfilled_spots,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0,4.0,12.0,20.0,32.0,25.0,38.0,35.0,41.0,44.0,44.0,48.0,50.0,59.0,63.0,76.0,88.0,96.0,103.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,12.0,17.0,21.0,27.0,31.0,29.0,37.0,39.0,47.0,41.0,47.0,52.0,64.0,64.0,76.0,86.0,94.0,104.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,12.0,13.0,18.0,31.0,32.0,29.0,33.0,41.0,45.0,48.0,51.0,52.0,65.0,67.0,70.0,86.0,98.0,101.0
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
reviews_per_program,6350.177215189873,198.44303797468353,396.88607594936707,595.3291139240506,793.7721518987341,992.2151898734177,1190.6582278481012,1389.1012658227849,1587.5443037974683,1785.987341772152,1984.4303797468353,2182.8734177215188,2381.3164556962024,2579.759493670886,2778.2025316455697,2976.6455696202534,3175.0886075949365,3373.53164556962,3571.974683544304,3770.4177215189875,3968.8607594936707,4167.303797468355,4365.7468354430375,4564.189873417721,4762.632911392405,4961.0759493670885,5159.518987341772,5357.962025316456,5556.405063291139,5754.848101265823
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
pct_interview_given_signal,0.0,0.20156917777636027,0.10078458888818013,0.06718972592545343,0.05039229444409007,0.04031383555527206,0.033594862962726714,0.028795596825194326,0.025196147222045034,0.022396575308484476,0.02015691777763603,0.018324470706941844,0.016797431481363357,0.015505321367412329,0.014397798412597163,0.013437945185090686,0.012598073611022517,0.011857010457432957,0.011198287654242238,0.010608904093492647,0.010078458888818014,0.009598532275064775,0.009162235353470922,0.00876387729462436,0.008398715740681678,0.00806276711105441,0.007752660683706164,0.007465525102828158,0.0071988992062985814,0.0069506613026331125
