Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
unmatched_applicants,1296.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1221.0,1252.0,1257.0,1291.0,1300.0
unmatched_applicants,1310.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1232.0,1263.0,1289.0,1289.0
unmatched_applicants,1297.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1219.0,1230.0,1237.0,1249.0,1288.0,1290.0
unmatched_applicants,1306.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1212.0,1211.0,1219.0,1232.0,1268.0,1279.0,1296.0
unmatched_applicants,1299.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1212.0,1248.0,1266.0,1283.0,1294.0
unmatched_applicants,1306.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1251.0,1267.0,1281.0,1293.0
unmatched_applicants,1311.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1228.0,1214.0,1236.0,1249.0,1290.0,1280.0
unmatched_applicants,1305.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1211.0,1229.0,1225.0,1244.0,1276.0,1292.0,1277.0
unfilled_spots,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,40.0,55.0,83.0,73.0
unfilled_spots,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,67.0,70.0
unfilled_spots,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,29.0,26.0,77.0,72.0
unfilled_spots,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,24.0,44.0,66.0,82.0
unfilled_spots,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,23.0,50.0,65.0,66.0
unfilled_spots,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,49.0,82.0,56.0
unfilled_spots,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,18.0,49.0,78.0,70.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,21.0,51.0,80.0,79.0
unfilled_spots,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,21.0,14.0,46.0,66.0,84.0
unfilled_spots,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,28.0,59.0,93.0,71.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,40.0,37.0,77.0,48.0
unfilled_spots,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,29.0,59.0,75.0,77.0
unfilled_spots,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,46.0,80.0,89.0
unfilled_spots,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,52.0,78.0,78.0
unfilled_spots,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,26.0,38.0,77.0,79.0
unfilled_spots,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,21.0,57.0,68.0,85.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,55.0,72.0,83.0
unfilled_spots,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,56.0,70.0,82.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,25.0,38.0,79.0,69.0
unfilled_spots,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,33.0,65.0,81.0,66.0
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,991.4095238095238,729.3619047619047,484.3619047619048,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,991.1809523809524,734.7047619047619,473.62857142857143,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,996.7238095238096,718.9619047619047,473.7809523809524,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,985.0190476190476,712.1428571428571,478.8666666666667,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,996.6666666666666,721.4761904761905,516.2857142857143,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,990.7904761904762,728.2,505.0571428571429,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,979.2666666666667,705.0952380952381,479.3142857142857,491.9238095238095,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,979.3714285714286,683.9142857142857,479.0095238095238,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,997.0857142857143,739.7047619047619,473.7809523809524,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,991.0380952380953,729.4,479.15238095238095,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,991.0761904761905,723.8095238095239,479.0,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,978.8380952380952,721.7904761904762,489.46666666666664,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,984.9809523809524,712.6571428571428,468.42857142857144,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,990.9333333333333,734.7333333333333,488.42857142857144,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,985.4,706.4857142857143,493.8,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,985.2761904761904,723.8761904761905,490.20952380952383,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,973.4190476190477,716.2857142857143,485.2190476190476,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,979.0285714285715,684.7238095238096,477.79047619047617,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,984.7047619047619,752.1047619047619,478.42857142857144,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
reviews_per_program,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,1008.3714285714286,979.7523809523809,728.7047619047619,478.96190476190475,486.8,521.5714285714286,556.3428571428572,591.1142857142858,625.8857142857142,660.6571428571428,695.4285714285714,730.2,764.9714285714285,799.7428571428571,834.5142857142857,869.2857142857143,904.0571428571428,938.8285714285714,973.6
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992032070914569,0.9792750844517484,0.9236879253313107,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991285077562809,0.9847530356979823,0.9245517561047553,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988546101939693,0.9801880763261207,0.9242146514126793,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993775055402007,0.9817173377156944,0.9248045846238122,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998257015512562,0.9811238929973524,0.9227398183848472,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994522048753766,0.9822194832465991,0.9241514442829151,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995767037673364,0.9814890897471013,0.9243410656722079,0.8590797041906327,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992032070914569,0.9806902218570255,0.9245517561047553,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993028062050248,0.9812151921847896,0.9246149632345195,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993775055402007,0.9782707933899388,0.924319996628953,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995020044321605,0.9819684104811467,0.9239828919368771,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999103607977889,0.9819227608874281,0.9235615110717822,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995767037673364,0.9813521409659454,0.9242778585424436,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987550110804014,0.9799826531543869,0.9241303752396604,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997261024376883,0.9821510088560211,0.9242989275856983,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993526057618087,0.9798913539669497,0.9240671681098961,0.8592557811949759,0.8019720624486442,0.751848808545604,0.7076224080429213,0.6683100520405368,0.6331358387752454,0.6014790468364831,0.5728371874633172,0.5467991334877119,0.5230252581186811,0.5012325390304027,0.4811832374691865,0.4626761898742178,0.44554003469369124,0.42962789059748796
