Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
unfilled_spots,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,10.0
unfilled_spots,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0
unfilled_spots,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0
unfilled_spots,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,14.0
unfilled_spots,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
unfilled_spots,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0
unfilled_spots,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,17.0
reviews_per_program,270.0,270.0,254.77001455604076,80.36535662299855,60.30276564774381,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.94032023289665,79.16157205240175,60.3231441048035,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,256.8413391557496,83.83842794759825,60.291120815138285,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,257.2023289665211,80.51091703056768,60.97379912663755,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,252.77292576419214,79.9839883551674,60.29257641921397,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,256.75400291120815,84.62299854439593,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,254.98835516739447,83.47161572052401,60.28093158660844,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,258.12518195050944,86.05531295487627,60.27365356622999,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,255.11062590975254,79.51673944687045,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,254.51237263464338,82.73362445414847,60.68850072780204,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,252.66812227074234,82.646288209607,60.917030567685586,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.62299854439593,80.77729257641921,60.61572052401747,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.4701601164483,75.84425036390103,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,255.5793304221252,79.19650655021834,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.6433770014556,82.49490538573508,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.54002911208153,81.13391557496361,60.34061135371179,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,254.27802037845706,84.45414847161572,61.54585152838428,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,256.29548762736533,80.84279475982532,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,250.61426491994177,86.14847161572052,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
reviews_per_program,270.0,270.0,253.55021834061137,79.6433770014556,60.0,75.0,90.0,105.0,120.0,135.0,150.0,165.0,180.0,195.0,210.0,225.0
pct_interview_given_signal,0.0,1.0,0.9958272683163513,0.8553129548762737,0.6499757399320718,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9964580300824842,0.8535338832282063,0.6498301795245026,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9958272683163513,0.851916545366327,0.6499272197962155,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9958272683163513,0.8533721494420184,0.6499029597282873,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9932071809801067,0.852078279152515,0.6499757399320718,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9964095099466278,0.8533074559275433,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9946142649199418,0.8523370532104156,0.6499757399320718,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9962639495390587,0.8510108361636746,0.6499514798641436,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9949539058709365,0.8532751091703057,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9972828723920427,0.8521106259097525,0.649878699660359,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9955846676370694,0.8529192948406922,0.6498301795245026,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9956331877729258,0.8527252142972667,0.6498544395924308,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9946627850557982,0.855442341905224,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9964095099466278,0.8540837781012454,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.995147986414362,0.8528222545689794,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9956331877729258,0.8523693999676533,0.6499029597282873,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.99718583212033,0.8510755296781498,0.6498544395924308,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.996555070354197,0.8537926572861071,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9941775836972343,0.8507520621057739,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_signal,0.0,1.0,0.9942746239689471,0.8539867378295326,0.65,0.52,0.43333333333333335,0.37142857142857144,0.325,0.28888888888888886,0.26,0.23636363636363636,0.21666666666666667,0.2,0.18571428571428572,0.17333333333333334
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03802159146045609,0.0022707423580786024,6.931447979482914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03794274623968947,0.002626556687692059,4.8520135856380395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03802159146045609,0.002950024260067928,2.079434393844874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03802159146045609,0.002658903444929646,2.7725791917931655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.038349102377486656,0.002917677502830341,6.931447979482914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.037948811256671516,0.0026718421478246807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03817321688500728,0.002865922691250202,6.931447979482914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03796700630761766,0.003131166100598415,1.3862895958965827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03813076176613295,0.002678311499272198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.037839640950994666,0.002911208151382824,3.465723989741457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03805191654536633,0.002749474365194889,4.8520135856380395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03804585152838428,0.0027882904738799935,4.158868787689748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03816715186802523,0.0022448649522885332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.037948811256671516,0.0025165777130842634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03810650169820475,0.0027688824195374415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03804585152838428,0.0028594533398026848,2.7725791917931655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03785177098495876,0.00311822739770338,4.158868787689748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.037930616205725375,0.00257480187611192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.038227802037845704,0.003182920912178554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.14444444444444443,0.09411764705882353,0.03821567200388161,0.0025359857674268154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_interview_given_application,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995147986414362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
