Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9970096927201485,0.9195297999587544,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9973448133635802,0.9181686945762013,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9983759538049082,0.9203340895029903,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9962105588781192,0.9175087646937513,0.7736990444765244,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9984790678490411,0.9171169313260467,0.7739224582388121,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9978603835842442,0.9198391420911528,0.7739224582388121,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9984532893380078,0.9192823262528357,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9974479274077129,0.917714992782017,0.7735959304323916,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9992008661579708,0.9163332645906372,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9978603835842442,0.9204372035471231,0.7734756307142366,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9973190348525469,0.91775623839967,0.7738880868907678,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9989173025366055,0.9190554753557435,0.7739568295868564,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9985048463600742,0.9173231594143122,0.7739396439128342,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.997834605073211,0.919921633326459,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.998221282738709,0.9200041245617653,0.7739224582388121,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9989946380697051,0.9184367910909466,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.998221282738709,0.9186430191792122,0.7739740152608785,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9985306248711074,0.9180449577232419,0.77390527256479,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9972159208084141,0.9176531243555373,0.7739396439128342,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9981697257166426,0.9180862033408951,0.7739396439128342,0.6634062987950388,0.5804805114456589,0.5159826768405857,0.4643844091565271,0.4221676446877519,0.38698700763043925,0.35721877627425164,0.3317031493975194,0.30958960610435143,0.29024025572282947,0.2731672995038395,0.25799133842029287,0.24441284692448795,0.23219220457826356,0.2211354329316796,0.21108382234387596,0.20190626485066396,0.19349350381521963,0.18575376366261084,0.17860938813712582,0.17199422561352856,0.1658515746987597,0.16013255488156108,0.15479480305217572,0.14980142230855714,0.14512012786141473,0.14072254822925065,0.13658364975191975,0.13268125975900774,0.12899566921014644,0.12550929977203434
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01928839178484345,0.0013998512658030084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01924896582679267,0.0016060793540686302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01912765518663642,0.00127798921364605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01938240753096454,0.0017060687301974165,5.1557022066405446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019115524122620794,0.0017654374222738833,9.66694163745102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019188310506714545,0.0013529812457426398,9.66694163745102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.0191185568886247,0.0014373472818513032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019236834762777044,0.0016748220501571708,7.089090534130749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01903060667451142,0.0018841748064268172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019188310506714545,0.0012623658736259273,9.344710249535987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019251998592796575,0.0016685727141491217,1.61115693957517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01906396710055439,0.0014717186298955735,3.2223138791503404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019112491356616888,0.0017341907422336377,6.444627758300681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01919134327271845,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019145851782659856,0.0013279839017104433,9.66694163745102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01905486880254267,0.0015654586700163107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019145851782659856,0.001534211989976065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.01910945859061298,0.0016248273620927775,1.2889255516601362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.0192641296568122,0.0016841960541692446,6.444627758300681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12220642346224397,0.09848227274500733,0.07344011365459087,0.04696697404472203,0.019151917314667668,0.0016185780260847284,6.444627758300681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
pct_interview_given_application,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397,0.12220642346224397
