Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,329.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,33.0,89.0,74.0,138.0,183.0,246.0,270.0
unfilled_spots,307.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,59.0,91.0,131.0,170.0,258.0,244.0
unfilled_spots,315.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,58.0,116.0,220.0,240.0,257.0
unfilled_spots,304.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,56.0,95.0,129.0,207.0,266.0,255.0
unfilled_spots,296.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,88.0,77.0,137.0,185.0,236.0,286.0
unfilled_spots,307.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,88.0,100.0,145.0,198.0,264.0,254.0
unfilled_spots,348.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,69.0,82.0,131.0,204.0,261.0,282.0
unfilled_spots,336.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,96.0,150.0,208.0,240.0,245.0
unfilled_spots,300.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,91.0,77.0,138.0,190.0,238.0,281.0
unfilled_spots,317.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.0,103.0,125.0,185.0,234.0,294.0
unfilled_spots,326.0,6.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,92.0,87.0,124.0,206.0,266.0,246.0
unfilled_spots,295.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,81.0,82.0,136.0,206.0,264.0,292.0
unfilled_spots,320.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,58.0,62.0,120.0,180.0,234.0,284.0
unfilled_spots,328.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,76.0,61.0,134.0,216.0,245.0,269.0
unfilled_spots,331.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,78.0,95.0,133.0,186.0,253.0,253.0
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1240.856,914.768,614.888,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.896,915.336,614.728,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,948.184,615.104,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.936,947.904,614.544,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.336,939.976,624.688,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1240.448,933.24,615.04,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1234.672,939.464,619.656,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.232,949.368,625.616,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1240.744,971.792,620.464,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1247.0,955.208,609.488,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1246.848,910.944,624.744,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,916.928,620.2,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.432,928.392,609.392,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.712,955.832,620.144,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1246.24,933.952,619.688,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1246.448,950.056,609.688,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.704,949.152,619.688,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,914.736,625.024,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1252.456,926.96,609.208,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
reviews_per_program,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1258.6,1246.696,906.048,620.024,654.472,704.816,755.16,805.504,855.848,906.192,956.536,1006.88,1057.224,1107.568,1157.912,1208.256
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996027331956142,0.9883420250494778,0.9209306637004079,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999888765294772,0.9844704794649177,0.9205996080300863,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866662814382503,0.9210366015149107,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999841093278246,0.9864062522571978,0.9207982414322793,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997934212617193,0.9852361209424613,0.9208114836590922,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996027331956142,0.9859728702887769,0.9208909370199693,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999888765294772,0.9853661355329876,0.9206790613909634,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996821865564913,0.9854528119266718,0.9209571481540336,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998410932782457,0.9880675498028112,0.9208114836590922,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996186238677897,0.9843115727431634,0.9211425393294136,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997934212617193,0.9866229432414082,0.9208644525663435,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9858139635670226,0.9206525769373378,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999682186556491,0.9862906837322856,0.9211557815562265,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998093119338948,0.9852650130736894,0.9210498437417236,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996662958843159,0.9874463689814079,0.9207982414322793,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996504052121404,0.9854817040578998,0.9210763281953493,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995391705069124,0.9853083512705315,0.9209439059272208,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9879375352122849,0.9207452725250278,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997457492451931,0.9856261647140401,0.9210366015149107,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998569839504211,0.9852072288112332,0.920824725885905,0.8503465388893643,0.7896075003972668,0.7369670003707823,0.6909065628476084,0.650265000327161,0.614139166975652,0.5818160529243018,0.5527252502780867,0.5264050002648445,0.5024775002528061,0.4806306524157276,0.46060437523173897
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.0705651782403729,0.013053052144105695,0.0002566954736031488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07037449017426771,0.01609498081768859,0.0005622853231307069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07030033370411569,0.014369707838641575,0.0001589067217543302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07031092748556597,0.014574016480897142,0.00037893141341417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07043805286296943,0.015493405371047195,0.0003667078194330697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.0705651782403729,0.014914530884656422,0.0002933662555464558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07037449017426771,0.015391251049919412,0.000488943759244093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07051220933312145,0.015323148169167555,0.00023224828564094414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07040627151861857,0.013268711266486573,0.0003667078194330697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07055458445892261,0.016219836099066992,6.111796990551162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07043805286296943,0.014403759279017502,0.0003178134435086604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07030033370411569,0.015039386166034823,0.0005133909472062976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07032152126701627,0.014664820321899617,4.8894375924409294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07042745908151915,0.015470704410796577,0.0001466831277732279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07052280311457175,0.013756781911874872,0.00037893141341417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4421802002224694,0.4189377085650723,0.3936741306765972,0.3661138638891698,0.3359288097886541,0.3027252502780868,0.2660265792400913,0.22525027808676307,0.17967676503304325,0.12840656284760846,0.07053339689602203,0.015300447208916938,0.00012223593981102325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
