Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,382.0,606.0,775.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,367.0,613.0,776.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,405.0,611.0,792.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,399.0,626.0,780.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,396.0,598.0,783.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,411.0,611.0,780.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,415.0,602.0,789.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,382.0,615.0,788.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,419.0,608.0,787.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,406.0,625.0,783.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,388.0,599.0,778.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,405.0,612.0,793.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,395.0,597.0,782.0,936.0,936.0,936.0
unfilled_spots,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,425.0,572.0,789.0,936.0,936.0,936.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
reviews_per_program,10566.0,10566.0,10566.0,10566.0,1565.3333333333333,1956.6666666666667,2348.0,2739.3333333333335,3130.6666666666665,3522.0,3913.3333333333335,4304.666666666667,4696.0,5087.333333333333,5478.666666666667,5870.0,6261.333333333333,6652.666666666667,7044.0,7435.333333333333,7826.666666666667,8218.0,8609.333333333334,9000.666666666666,9392.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8637137989778535,0.6909710391822828,0.575809199318569,0.4935507422730591,0.43185689948892675,0.3838727995457127,0.3454855195911414,0.3140777450828558,0.2879045996592845,0.2657580919931857,0.24677537113652956,0.2303236797274276,0.21592844974446337,0.20322677623008317,0.19193639977285634,0.18183448399533758,0.1727427597955707,0.1645169140910197,0.1570388725414279,0.1502110954744093,0.14395229982964225
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12795759984857089,0.09441750753505439,0.05819420783645656,0.01895229982964225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
