Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
unmatched_applicants,1494.0,1324.0,1327.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1334.0,1339.0,1337.0,1349.0,1376.0,1392.0,1425.0
unmatched_applicants,1520.0,1329.0,1325.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1328.0,1328.0,1341.0,1350.0,1395.0,1360.0,1428.0
unmatched_applicants,1489.0,1327.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1328.0,1325.0,1337.0,1341.0,1398.0,1398.0,1417.0
unmatched_applicants,1508.0,1337.0,1326.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1334.0,1324.0,1337.0,1351.0,1385.0,1393.0,1431.0
unmatched_applicants,1509.0,1325.0,1329.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1327.0,1326.0,1327.0,1329.0,1340.0,1376.0,1396.0,1416.0
unmatched_applicants,1499.0,1333.0,1331.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1325.0,1334.0,1326.0,1355.0,1352.0,1384.0,1409.0
unmatched_applicants,1497.0,1327.0,1331.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1328.0,1327.0,1342.0,1346.0,1381.0,1386.0,1419.0
unmatched_applicants,1489.0,1324.0,1324.0,1327.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1325.0,1331.0,1333.0,1349.0,1383.0,1386.0,1418.0
unmatched_applicants,1480.0,1330.0,1334.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1327.0,1329.0,1329.0,1335.0,1348.0,1390.0,1394.0,1421.0
unmatched_applicants,1493.0,1329.0,1330.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1324.0,1328.0,1329.0,1337.0,1343.0,1365.0,1387.0,1426.0
unfilled_spots,187.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,26.0,55.0,58.0,96.0
unfilled_spots,184.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,31.0,44.0,65.0,53.0,80.0
unfilled_spots,181.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,43.0,44.0,77.0,85.0
unfilled_spots,178.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,25.0,25.0,65.0,52.0,100.0
unfilled_spots,186.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,36.0,59.0,65.0,86.0
unfilled_spots,179.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,15.0,38.0,56.0,55.0,115.0
unfilled_spots,180.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,10.0,36.0,64.0,65.0,81.0
unfilled_spots,162.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,45.0,52.0,77.0,101.0
unfilled_spots,174.0,17.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,27.0,48.0,42.0,93.0
unfilled_spots,173.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,8.0,14.0,30.0,68.0,68.0,102.0
unfilled_spots,170.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,13.0,25.0,52.0,68.0,101.0
unfilled_spots,196.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,26.0,71.0,36.0,104.0
unfilled_spots,165.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,17.0,74.0,74.0,93.0
unfilled_spots,184.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,27.0,61.0,69.0,107.0
unfilled_spots,185.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,16.0,52.0,72.0,92.0
unfilled_spots,175.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,31.0,28.0,60.0,85.0
unfilled_spots,173.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,18.0,22.0,57.0,62.0,95.0
unfilled_spots,165.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,25.0,59.0,62.0,94.0
unfilled_spots,156.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,11.0,24.0,66.0,70.0,97.0
unfilled_spots,169.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,13.0,19.0,41.0,63.0,102.0
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.9550173010381,326.71107266435985,312.16608996539793,267.42387543252596,218.14186851211073,192.92387543252596,189.47404844290656,195.74740484429066,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,325.878892733564,311.70588235294116,273.9498269896194,221.14186851211073,193.59515570934255,188.68685121107268,196.01038062283737,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.60553633217995,327.38754325259515,310.2249134948097,270.1764705882353,219.6401384083045,192.91176470588235,188.75951557093427,196.03287197231833,206.0242214532872,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.9134948096886,325.6643598615917,313.42906574394465,271.2664359861592,219.30795847750866,189.41176470588235,187.7024221453287,195.52249134948096,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.60726643598616,326.55190311418687,310.47231833910035,269.5916955017301,219.30103806228374,191.88235294117646,188.7975778546713,195.52249134948096,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,327.0968858131488,312.181660899654,274.61418685121106,220.4757785467128,192.19031141868513,188.41176470588235,196.47404844290656,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,327.2785467128028,309.1903114186851,270.43425605536333,221.75778546712803,189.95328719723184,188.23702422145328,195.52249134948096,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.66782006920414,326.3269896193772,313.2664359861592,271.2785467128028,219.91695501730104,192.97058823529412,188.44117647058823,195.7560553633218,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.6643598615917,327.0051903114187,309.97750865051904,274.3062283737024,222.91868512110727,190.57439446366783,188.7249134948097,196.2508650519031,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.9550173010381,326.97404844290656,311.0951557093426,276.0467128027682,219.2975778546713,195.58131487889273,188.8477508650519,195.52249134948096,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.6349480968858,312.16089965397924,271.70934256055364,218.72145328719722,192.5865051903114,186.41003460207614,196.2249134948097,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,327.28373702422147,311.61764705882354,275.0536332179931,221.88754325259515,190.96712802768167,189.26297577854672,195.93598615916954,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,326.21107266435985,313.2249134948097,269.6159169550173,227.24048442906573,190.4325259515571,187.78719723183391,196.52768166089965,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.9567474048443,329.30103806228374,328.0051903114187,310.70415224913495,270.8771626297578,223.7993079584775,193.72318339100346,189.07958477508652,195.7681660899654,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.3217993079585,312.11072664359864,268.401384083045,215.63840830449826,191.82179930795849,189.52768166089965,196.17820069204151,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.98615916955015,326.16782006920414,309.99134948096884,271.51557093425606,223.99653979238755,191.47404844290656,188.3356401384083,195.99307958477507,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.939446366782,326.7145328719723,309.6868512110727,274.41695501730106,222.55190311418684,190.61245674740485,189.25951557093427,195.9809688581315,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,328.9878892733564,326.71107266435985,313.47750865051904,271.1782006920415,217.73875432525952,192.85294117647058,188.84602076124568,196.44290657439447,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,326.97231833910035,312.1903114186851,270.6228373702422,222.88062283737025,191.87370242214533,187.53287197231833,195.97923875432525,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
reviews_per_program,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,329.30103806228374,324.9083044982699,310.9083044982699,269.0795847750865,227.57958477508652,195.5363321799308,189.56228373702422,196.0242214532872,205.81314878892732,216.1038062283737,226.39446366782008,236.68512110726644,246.9757785467128,257.2664359861592,267.55709342560556,277.8477508650519,288.1384083044983,298.42906574394465
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999439587536427,0.9993404376390254,0.9969737726967047,0.9836471643129343,0.9540076496301277,0.9101329166501839,0.8630725547336173,0.8182405408275227,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996637525218561,0.996049092131809,0.9849136964806098,0.9533351546738399,0.9096878832232288,0.8630258536949862,0.818222843591831,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997898453261601,0.99959908954529,0.9965534633490248,0.9839834117910783,0.953156523201076,0.9101724751770244,0.8631285959799746,0.8182847839167522,0.7773117014122394,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999859896884107,0.9994956287827841,0.997165914112787,0.9815960546962564,0.9535978480161399,0.9107164049210807,0.8631099155645221,0.8183201783881358,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999915938130464,0.9996249547359164,0.9952324911134595,0.9823133826496301,0.9544489744451916,0.910479053760038,0.8628110289172831,0.8183201783881358,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999715482903109,0.9970818522432511,0.9844429500112083,0.9544384667114997,0.9109240871869931,0.8630912351490697,0.8182493894453686,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997801458796751,0.9955807474301086,0.9834566240753194,0.9532616005379959,0.9108153012381819,0.8632126578495106,0.8183201783881358,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999957969065232,0.9997413480937355,0.9963493130944375,0.9840058282896211,0.9560041190316073,0.9099450136476918,0.8631192557722484,0.8182670866810604,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999859896884107,0.9995214939734106,0.9964213661254684,0.9849361129791526,0.9527572293207801,0.9114383480359192,0.8630912351490697,0.818222843591831,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999859896884107,0.9995344265687238,0.9960971274858296,0.9833893745796907,0.9538290181573639,0.9104493848649077,0.8631192557722484,0.8183201783881358,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998965392374942,0.9971539052742818,0.9822013001569155,0.9540706960322798,0.9101823648087345,0.8637170290667264,0.8181874491204474,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997672132843619,0.9970818522432511,0.9836583725622058,0.9543123739071957,0.9099054551208513,0.8630725547336173,0.8182847839167522,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992887072577725,0.9963853396099529,0.9835799148173056,0.9495944014794889,0.9108548597650223,0.863231338264963,0.8181874491204474,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999847160237207,1.0,0.9998318762609281,0.9963613219329427,0.9842524097735934,0.9537554640215198,0.9102911507575457,0.8627456474631996,0.8182847839167522,0.777404169468729,0.7403849233035514,0.70673106315339,0.6760036256249817,0.6478368078906075,0.6219233355749831,0.5980032072836376,0.5758549403472066,0.5552886924776635,0.5361408065301579
