Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unmatched_applicants,2652.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2652.0
unmatched_applicants,2642.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2658.0
unmatched_applicants,2639.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2630.0,2647.0
unmatched_applicants,2656.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2679.0
unmatched_applicants,2628.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2674.0
unmatched_applicants,2637.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2657.0
unmatched_applicants,2646.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2642.0
unmatched_applicants,2647.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2657.0
unmatched_applicants,2643.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2646.0
unmatched_applicants,2629.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2621.0,2646.0
unfilled_spots,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0
unfilled_spots,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
unfilled_spots,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
unfilled_spots,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
unfilled_spots,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
unfilled_spots,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
unfilled_spots,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
unfilled_spots,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1223.4336283185842,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.575221238938,1197.1504424778761,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.3805309734514,1164.9557522123894,1020.1769911504425,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1190.0442477876106,1025.6725663716813,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.283185840708,1239.5575221238937,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1244.5929203539822,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1667.6371681415928,1186.0973451327434,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1205.7079646017698,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1206.203539823009,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1185.3628318584072,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1226.6814159292035,1020.0088495575221,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1674.8761061946902,1229.3982300884957,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.6106194690265,1211.345132743363,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1217.6194690265486,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1213.5398230088495,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.58407079646,1221.0442477876106,1020.0884955752213,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1219.283185840708,1019.7345132743363,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1682.5309734513273,1211.2920353982302,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1217.5309734513273,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
reviews_per_program,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1689.9115044247787,1209.8318584070796,1013.9469026548672,1098.4424778761063,1182.9380530973451,1267.4336283185842,1351.929203539823,1436.424778761062,1520.9203539823009,1605.41592920354
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9807670335529574,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999057394218684,0.9809860227748791,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999476330121492,0.9815572990059793,0.9068304007820137,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9813478310545759,0.906708211143695,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999895266024298,0.9807194272003656,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9808908100696957,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999570590699623,0.9806337357657006,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9801862360513387,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.980843203717104,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9797482576074952,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784724073580379,0.9068042172880882,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999476330121492,0.9805385230605171,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999057394218684,0.9804909167079255,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803195338385954,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9804528316258522,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998533724340176,0.9811954907262825,0.9066994833123866,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806908633888106,0.9067605781315459,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999895266024298,0.9804718741668889,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9806908633888106,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9797673001485319,0.9068653121072476,0.8371064419451516,0.7773131246633551,0.7254922496857981,0.6801489840804357,0.6401402203109983,0.604576874738165,0.57275703922563
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010438486244937858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08833263510682865,0.010170832751477912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08829074151654796,0.009472606246799796,5.236698785085882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.00972862263184844,0.00023565144532886468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08824884792626728,0.010496671786994368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010287203835590933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08866778382907416,0.010601405762696085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.011148349858027278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010345389377647443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.011683656844947168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.01324302937206163,9.164222873900293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08829074151654796,0.010717776846809106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08833263510682865,0.010775962388865615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.01098543034026905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010822510822510822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08838500209467952,0.00991481636642927,0.0002487431922915794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010531583112228274,0.00015710096355257646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08824884792626728,0.010799236605688219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.010531583112228274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5441191872643486,0.5201254602782617,0.49346576362705397,0.46366963207570416,0.43014898408043567,0.39215891635246475,0.3487416960919265,0.29864490348361317,0.24019864544058092,0.17112579502608827,0.08823837452869711,0.011660382628124563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486
pct_interview_given_application,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486,0.5441191872643486
