Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unmatched_applicants,7054.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6946.0,6958.0,6968.0,7000.0,7001.0
unmatched_applicants,7042.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6943.0,6947.0,6966.0,6966.0,6986.0,7020.0
unmatched_applicants,7044.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6927.0,6958.0,6956.0,6992.0,7037.0
unmatched_applicants,7035.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6943.0,6977.0,6970.0,6981.0,6992.0
unmatched_applicants,7057.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6954.0,6962.0,6966.0,6983.0,7031.0
unmatched_applicants,7049.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6930.0,6964.0,6966.0,6988.0,7020.0
unmatched_applicants,7069.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6954.0,6966.0,6970.0,6975.0,7026.0
unmatched_applicants,7045.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6927.0,6941.0,6964.0,6963.0,6996.0,7030.0
unmatched_applicants,7049.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6951.0,6977.0,6958.0,7007.0,7029.0
unmatched_applicants,7070.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6926.0,6928.0,6962.0,6975.0,6987.0,7034.0
unfilled_spots,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,35.0,74.0,111.0
unfilled_spots,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,46.0,52.0,85.0
unfilled_spots,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,44.0,64.0,80.0
unfilled_spots,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.0,55.0,70.0,95.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,48.0,35.0,56.0,111.0
unfilled_spots,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.0,36.0,88.0,94.0
unfilled_spots,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,41.0,67.0,105.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,24.0,66.0,114.0
unfilled_spots,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,46.0,37.0,60.0,103.0
unfilled_spots,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,40.0,34.0,52.0,101.0
unfilled_spots,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,42.0,74.0,75.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,40.0,40.0,60.0,94.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,30.0,66.0,111.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,51.0,44.0,55.0,66.0
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,40.0,57.0,105.0
unfilled_spots,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,40.0,62.0,94.0
unfilled_spots,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,44.0,49.0,100.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,38.0,37.0,70.0,104.0
unfilled_spots,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,51.0,32.0,81.0,103.0
unfilled_spots,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,49.0,61.0,108.0
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,903.3409090909091,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,963.1136363636364,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2426.651515151515,932.8636363636364,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,946.280303030303,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,919.5984848484849,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2427.1363636363635,989.5151515151515,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2412.0833333333335,975.469696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,988.1590909090909,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,947.219696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,946.560606060606,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,959.6212121212121,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,960.6818181818181,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.6666666666665,1007.6666666666666,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2412.75,987.5530303030303,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.992424242424,961.0151515151515,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,1006.5530303030303,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,960.9848484848485,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.310606060606,948.1590909090909,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2442.037878787879,946.5833333333334,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.5151515151515,962.7348484848485,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879,2298.030303030303,2377.2727272727275
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9611035236274242,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9614039879814258,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996494582536648,0.9608576891559684,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.960939633979787,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9604479650368751,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998725302740599,0.9602021305654193,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9995379222434672,0.9593690248565966,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9611444960393335,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9606528270964217,0.8446462715105163,0.7507966857871256,0.675717017208413,0.6142881974621937,0.5630975143403442,0.5197823209295485,0.4826550122917236,0.45047801147227534,0.42232313575525815,0.39748059835789,0.3753983428935628,0.35564053537284895,0.3378585086042065,0.32177000819448237,0.3071440987310968,0.2937900074819187,0.2815487571701721,0.2702868068833652,0.25989116046477423,0.25026556192904187,0.2413275061458618,0.23300586800290105,0.22523900573613767
