Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unmatched_applicants,10781.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10229.0,10283.0,10323.0,10338.0,10423.0,10458.0,10559.0,10533.0,10619.0,10668.0,10721.0,10738.0
unmatched_applicants,10782.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10238.0,10228.0,10231.0,10283.0,10345.0,10311.0,10415.0,10453.0,10550.0,10569.0,10603.0,10661.0,10710.0,10718.0
unmatched_applicants,10748.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10247.0,10263.0,10334.0,10311.0,10384.0,10493.0,10558.0,10580.0,10591.0,10670.0,10701.0,10733.0
unmatched_applicants,10751.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10289.0,10368.0,10336.0,10394.0,10478.0,10568.0,10550.0,10579.0,10668.0,10732.0,10739.0
unmatched_applicants,10786.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10246.0,10335.0,10344.0,10437.0,10475.0,10544.0,10552.0,10616.0,10666.0,10720.0,10757.0
unmatched_applicants,10767.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10231.0,10228.0,10231.0,10257.0,10345.0,10329.0,10400.0,10476.0,10559.0,10574.0,10627.0,10667.0,10738.0,10694.0
unmatched_applicants,10742.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10233.0,10258.0,10310.0,10370.0,10410.0,10463.0,10574.0,10526.0,10621.0,10667.0,10717.0,10736.0
unmatched_applicants,10771.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10228.0,10255.0,10271.0,10333.0,10333.0,10428.0,10517.0,10503.0,10513.0,10612.0,10635.0,10710.0,10729.0
unfilled_spots,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,46.0,109.0,115.0,160.0,271.0,311.0,296.0,393.0,417.0,476.0,493.0
unfilled_spots,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,56.0,137.0,115.0,178.0,248.0,301.0,302.0,385.0,427.0,488.0,494.0
unfilled_spots,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,66.0,101.0,119.0,178.0,234.0,307.0,306.0,383.0,440.0,467.0,518.0
unfilled_spots,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,43.0,101.0,69.0,167.0,217.0,322.0,314.0,375.0,445.0,479.0,499.0
unfilled_spots,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,97.0,103.0,174.0,257.0,341.0,300.0,378.0,427.0,492.0,513.0
unfilled_spots,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,122.0,110.0,180.0,250.0,317.0,319.0,371.0,438.0,493.0,490.0
unfilled_spots,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,93.0,110.0,165.0,244.0,322.0,291.0,386.0,409.0,507.0,485.0
unfilled_spots,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,106.0,101.0,221.0,216.0,319.0,313.0,382.0,416.0,495.0,519.0
unfilled_spots,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,48.0,111.0,91.0,180.0,239.0,322.0,323.0,394.0,423.0,487.0,502.0
unfilled_spots,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,59.0,100.0,123.0,179.0,247.0,326.0,333.0,396.0,441.0,468.0,502.0
unfilled_spots,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,86.0,126.0,187.0,256.0,297.0,348.0,362.0,414.0,503.0,509.0
unfilled_spots,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,117.0,105.0,159.0,262.0,322.0,328.0,364.0,449.0,481.0,497.0
unfilled_spots,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,95.0,110.0,195.0,230.0,331.0,305.0,391.0,440.0,493.0,510.0
unfilled_spots,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,55.0,117.0,83.0,187.0,225.0,322.0,341.0,375.0,433.0,482.0,490.0
unfilled_spots,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,106.0,83.0,156.0,265.0,330.0,352.0,363.0,442.0,473.0,505.0
unfilled_spots,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,140.0,108.0,166.0,250.0,340.0,322.0,351.0,440.0,504.0,511.0
unfilled_spots,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.0,116.0,209.0,247.0,316.0,324.0,388.0,438.0,492.0,529.0
unfilled_spots,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,29.0,117.0,101.0,172.0,248.0,331.0,346.0,399.0,439.0,510.0,466.0
unfilled_spots,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,82.0,142.0,182.0,235.0,346.0,298.0,393.0,439.0,489.0,508.0
unfilled_spots,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,105.0,105.0,200.0,289.0,275.0,285.0,384.0,407.0,482.0,501.0
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,701.8768768768768,244.41141141141142,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,716.8198198198198,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,692.3243243243244,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,708.027027027027,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,681.3273273273273,247.44144144144144,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,687.4624624624624,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,720.6216216216217,244.4954954954955,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,696.9399399399399,244.4834834834835,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,683.7777777777778,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1204.6276276276276,685.066066066066,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,673.8048048048048,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,671.7147147147147,244.36636636636638,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,687.4024024024025,244.45945945945945,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,656.2012012012012,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,693.5915915915916,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,695.6936936936937,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,709.7087087087087,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1204.3993993993995,690.9459459459459,244.5015015015015,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,726.8888888888889,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
reviews_per_program,1207.6576576576576,1207.6576576576576,1207.6576576576576,1207.6576576576576,671.6846846846847,241.53153153153153,289.8378378378378,338.14414414414415,386.45045045045043,434.7567567567568,483.06306306306305,531.3693693693693,579.6756756756756,627.981981981982,676.2882882882883,724.5945945945946,772.9009009009009,821.2072072072073,869.5135135135135,917.8198198198198,966.1261261261261,1014.4324324324324,1062.7387387387387,1111.045045045045,1159.3513513513512
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9710617928633595,0.8010816859380828,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9700671391271913,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9682643292303866,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9703624269551162,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9698184756931493,0.8009697873927639,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9715280368021882,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9725537734676116,0.8010443864229765,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9681710804426209,0.8011314186248912,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.970580007459903,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,0.9999171121886526,0.9703779684197439,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9687616560984708,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9733619296282482,0.8011562849682954,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9731132661942061,0.8011438517965933,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.970082680591819,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9709530026109661,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9715124953375606,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9680933731194827,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9693211488250653,0.8011438517965933,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9658398607484769,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9695387293298521,0.8011687181399975,0.6676405984499979,0.5722633700999982,0.5007304488374984,0.4450937322999986,0.40058435906999873,0.36416759915454433,0.33382029922499895,0.3081418146692298,0.2861316850499991,0.26705623937999917,0.2503652244187492,0.23563785827646985,0.2225468661499993,0.21083387319473618,0.20029217953499936,0.1907544566999994,0.18208379957727217,0.1741671126391299,0.16691014961249948
pct_interview_given_nosignal,0.1602337436279995,0.12524348294583282,0.08721059089999945,0.0457201632136358,0.005790305678407133,2.175805047867711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1602337436279995,0.12524348294583282,0.08721059089999945,0.0457201632136358,0.005979763532915342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1602337436279995,0.12524348294583282,0.08721059089999945,0.0457201632136358,0.00632315589421147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
