Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
unfilled_spots,2065.0,1145.0,1223.0,1198.0,1119.0,1119.0,1119.0,1119.0,1118.0,1118.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1121.0,1230.0,1304.0,1405.0,1468.0,1620.0,1653.0,1779.0,1802.0,1873.0
unfilled_spots,2065.0,1155.0,1241.0,1222.0,1120.0,1118.0,1118.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1186.0,1311.0,1419.0,1493.0,1605.0,1706.0,1766.0,1829.0,1895.0
unfilled_spots,2079.0,1130.0,1234.0,1222.0,1120.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1122.0,1208.0,1295.0,1414.0,1528.0,1611.0,1669.0,1806.0,1867.0,1910.0
unfilled_spots,2098.0,1152.0,1259.0,1210.0,1119.0,1121.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1119.0,1180.0,1317.0,1415.0,1483.0,1603.0,1685.0,1786.0,1848.0,1910.0
unfilled_spots,2091.0,1136.0,1216.0,1218.0,1120.0,1120.0,1118.0,1120.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1119.0,1164.0,1285.0,1411.0,1534.0,1587.0,1688.0,1806.0,1819.0,1891.0
unfilled_spots,2094.0,1144.0,1239.0,1213.0,1119.0,1121.0,1120.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1209.0,1276.0,1439.0,1476.0,1588.0,1674.0,1754.0,1881.0,1930.0
unfilled_spots,2101.0,1138.0,1233.0,1217.0,1124.0,1119.0,1118.0,1118.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1163.0,1307.0,1396.0,1501.0,1590.0,1689.0,1801.0,1845.0,1879.0
unfilled_spots,2096.0,1134.0,1241.0,1216.0,1120.0,1119.0,1119.0,1119.0,1119.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1214.0,1291.0,1418.0,1524.0,1588.0,1676.0,1800.0,1828.0,1941.0
unfilled_spots,2080.0,1135.0,1219.0,1210.0,1119.0,1120.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1163.0,1301.0,1409.0,1487.0,1629.0,1705.0,1776.0,1863.0,1880.0
unfilled_spots,2087.0,1134.0,1237.0,1221.0,1121.0,1119.0,1118.0,1119.0,1120.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1119.0,1191.0,1283.0,1417.0,1514.0,1596.0,1673.0,1787.0,1833.0,1852.0
unfilled_spots,2093.0,1133.0,1227.0,1222.0,1120.0,1119.0,1118.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1164.0,1289.0,1440.0,1525.0,1601.0,1680.0,1797.0,1835.0,1898.0
unfilled_spots,2114.0,1158.0,1248.0,1220.0,1122.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1191.0,1311.0,1396.0,1515.0,1609.0,1685.0,1746.0,1855.0,1911.0
unfilled_spots,2088.0,1143.0,1229.0,1225.0,1120.0,1119.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1120.0,1181.0,1297.0,1388.0,1497.0,1615.0,1677.0,1770.0,1830.0,1907.0
unfilled_spots,2100.0,1147.0,1233.0,1232.0,1123.0,1119.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1182.0,1267.0,1401.0,1520.0,1659.0,1682.0,1762.0,1843.0,1912.0
unfilled_spots,2082.0,1154.0,1243.0,1210.0,1123.0,1122.0,1119.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1182.0,1316.0,1398.0,1508.0,1607.0,1663.0,1794.0,1842.0,1910.0
unfilled_spots,2106.0,1135.0,1229.0,1197.0,1120.0,1121.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1180.0,1286.0,1417.0,1506.0,1578.0,1704.0,1756.0,1821.0,1903.0
unfilled_spots,2097.0,1127.0,1243.0,1214.0,1120.0,1119.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1118.0,1121.0,1241.0,1291.0,1390.0,1489.0,1614.0,1668.0,1810.0,1813.0,1911.0
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1646.1746987951808,1473.186746987952,1149.987951807229,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.4096385542168,1489.9096385542168,1150.3192771084337,1109.1265060240964,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.789156626506,1477.8192771084337,1146.6506024096386,1109.2289156626507,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.012048192771,1518.801204819277,1157.313253012048,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.313253012048,1494.8253012048192,1143.2951807228915,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.4759036144578,1481.2469879518073,1158.0,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1646.1024096385543,1473.4939759036145,1142.8072289156626,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.8433734939758,1497.7530120481927,1173.9578313253012,1109.2771084337348,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1508.8734939759036,1150.078313253012,1112.8855421686746,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.644578313253,1503.078313253012,1135.4397590361446,1109.1566265060242,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1510.6746987951808,1169.710843373494,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.3313253012047,1501.1385542168675,1161.4698795180723,1109.1566265060242,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1501.210843373494,1144.0843373493976,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.5903614457832,1499.355421686747,1158.120481927711,1109.2289156626507,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1650.433734939759,1478.0722891566265,1153.8855421686746,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.3373493975903,1499.05421686747,1150.8192771084337,1109.2710843373493,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.5963855421687,1500.3493975903614,1154.367469879518,1109.0421686746988,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.6506024096386,1482.3975903614457,1162.4698795180723,1105.8313253012047,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1493.5481927710844,1168.7349397590363,1109.2771084337348,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
reviews_per_program,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1658.7469879518073,1654.3734939759036,1524.9036144578313,1175.5963855421687,1108.9096385542168,1156.0963855421687,1206.3614457831325,1256.6265060240964,1306.8915662650602,1357.1566265060242,1407.421686746988,1457.686746987952,1507.9518072289156
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998612302568501,0.9954278523489933,0.9694961877368397,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999306151284251,0.9953918983700862,0.9693934620828197,0.9277379499694935,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998423071100571,0.9949244966442953,0.9690909921015386,0.9277924256951102,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999747691376091,0.9951222435282838,0.9699926950646031,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999495382752183,0.9957034995206137,0.9693306852942519,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999053842660343,0.9959731543624161,0.9691823037940008,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997981531008729,0.9949604506232023,0.9692622015249053,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999369228440228,0.9951342281879194,0.9690053873898553,0.9277869781225486,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950862895493768,0.969787243756563,0.927683474243877,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998233839632639,0.9962488015340364,0.9698785554490252,0.9277978732676719,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995691514860978,0.9697301739487741,0.9278087684127952,0.8874692567426737,0.8504913710450623,0.8164717162032599,0.7850689578877499,0.7559923298178332,0.7289926037529105,0.7038549277614309,0.6803930968360499
