Parameter,0,1,2,3,4,5,6,7,8
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.7107438016529,66.64187327823691,62.18595041322314,57.180440771349865
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.57300275482093,66.7961432506887,61.70385674931129,56.887052341597794
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.61707988980716,67.29752066115702,61.96556473829201,56.93801652892562
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.67906336088154,67.0840220385675,61.917355371900825,57.260330578512395
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.7038567493113,66.71900826446281,61.225895316804404,56.80165289256198
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.50137741046832,67.0564738292011,61.790633608815426,57.01652892561984
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.65289256198348,67.44765840220386,61.96556473829201,56.58126721763085
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.71212121212122,67.26721763085399,61.68181818181818,57.37190082644628
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.65840220385675,66.81267217630854,62.27685950413223,57.082644628099175
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.57162534435261,67.22451790633609,61.78099173553719,57.044077134986225
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.63911845730027,67.09779614325069,61.976584022038566,56.86776859504132
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.55096418732782,67.09917355371901,61.9435261707989,57.121212121212125
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.63085399449035,67.15151515151516,61.36776859504132,56.78512396694215
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.52617079889806,67.43250688705234,61.955922865013775,56.99449035812672
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.69559228650138,67.08815426997245,61.88429752066116,57.0564738292011
reviews_per_program,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.75757575757575,68.5495867768595,67.24380165289256,61.99449035812672,56.88429752066116
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998237108858528,0.997025121198766,0.9769564943650444,0.9248292199206699
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999944909651829,0.9997355663287792,0.9973189363890113,0.9762639299880376,0.9219369766416924
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999559277214632,0.9959967680329073,0.9780268211295096,0.9197609078889378
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9967313060085207,0.976138009192218,0.9225429704715734
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9957396797414426,0.9767361329723604,0.9219094314676068
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993829881004848,0.9966211253121786,0.9753510042183466,0.9213309828118114
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999559277214632,0.997465843984134,0.975728766605805,0.9197884530630234
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998677831643896,0.9959967680329073,0.9781842221242838,0.9205597179374173
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999118554429264,0.9959600411341266,0.976138009192218,0.9228459673865139
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996474217717056,0.9955927721463199,0.9773657369514576,0.9214687086822388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999559277214632,0.9983105626560893,0.9765157715796764,0.9220196121639489
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999559277214632,0.99669457910974,0.9733677516841907,0.9208902600264434
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9963273101219333,0.9767361329723604,0.9238100484795064
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998237108858528,0.9962905832231527,0.9745639992444752,0.9199537241075364
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998237108858528,0.99669457910974,0.9770194547629542,0.9235070515645659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996474217717056,0.9974291170853533,0.976830573569225,0.9221022476862054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998677831643896,0.9968782136036433,0.975917647799534,0.9208351696782724
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994711326575584,0.996584398413398,0.9743436378517912,0.9207249889819303
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9972822094902306,0.9764528111817666,0.9205046275892463
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.997576024680476,0.9753195240193918,0.9244986778316439
pct_interview_given_nosignal,0.6980848591690372,0.6678713089466726,0.6309191518534841,0.5848115910092552,0.5253100799597054,0.4464521815777876,0.33935654473336274,0.21011458792419568,0.09299250771264875
pct_interview_given_nosignal,0.6980848591690372,0.6678492728074041,0.630894667254297,0.5847014103129132,0.5254989611534345,0.44626854708388425,0.3388276773909211,0.2113265755839577,0.10099897164683413
pct_interview_given_nosignal,0.6980648263151569,0.6678272366681357,0.6309191518534841,0.5848942265315117,0.5254360007555248,0.44634200088144554,0.3406346408109299,0.20813133539003967,0.10687527545174086
pct_interview_given_nosignal,0.697964662045755,0.6677390921110622,0.6307722442583615,0.5847840458351696,0.5255304413523894,0.4464521815777876,0.3392243278977523,0.21121639488761568,0.09952989569560747
pct_interview_given_nosignal,0.6977843663608317,0.6679153812252093,0.630674305861613,0.5848115910092552,0.5254360007555248,0.44648890847656825,0.3408109299250771,0.21050022036139268,0.10092551784927281
pct_interview_given_nosignal,0.6981048920229176,0.6674966945791098,0.6309191518534841,0.5848942265315117,0.5252156393628408,0.4468929043631556,0.3397091229616571,0.2129241956809167,0.10276186278830615
pct_interview_given_nosignal,0.6980648263151569,0.667562802996915,0.6307232750599873,0.5848666813574261,0.5254674809544796,0.4464521815777876,0.3386073159982371,0.2122631115028647,0.10599382988100485
pct_interview_given_nosignal,0.697964662045755,0.6678492728074041,0.6309191518534841,0.5848115910092552,0.5253415601586602,0.44623182018510354,0.34045835169678274,0.20724988981930365,0.10379021595416484
pct_interview_given_nosignal,0.6980848591690372,0.6675187307183782,0.6310170902502326,0.5847565006610842,0.5254045205565699,0.4460849125899809,0.34028206258263555,0.21127148523578668,0.09842808873218746
pct_interview_given_nosignal,0.6980247606073962,0.6678713089466726,0.6308456980559228,0.5845636844424856,0.5253100799597054,0.44626854708388425,0.34072278536800354,0.20890260026443366,0.10239459380049949
pct_interview_given_nosignal,0.6980247606073962,0.6676950198325253,0.6307232750599873,0.5845361392684002,0.5253100799597054,0.44648890847656825,0.3375055090348171,0.21061040105773468,0.10077861025415014
pct_interview_given_nosignal,0.6978845306302336,0.6679153812252093,0.6309191518534841,0.5847840458351696,0.5254360007555248,0.44604818569120025,0.33975319524019393,0.21595416483032173,0.10334949316879682
pct_interview_given_nosignal,0.6981048920229176,0.6678052005288674,0.63087018265511,0.5846738651388277,0.5254360007555248,0.44590127809607755,0.3399735566328779,0.21039003966505068,0.0957102982224181
pct_interview_given_nosignal,0.6978043992147122,0.6676289114147201,0.630894667254297,0.5842331423534597,0.5254674809544796,0.44626854708388425,0.34001762891141474,0.21419127368884971,0.10540619950051418
pct_interview_given_nosignal,0.6980047277535157,0.6675407668576465,0.6310170902502326,0.5847014103129132,0.5254989611534345,0.44659908917291025,0.3396650506831203,0.20983913618334069,0.09629792860290877
pct_interview_given_nosignal,0.6978644977763532,0.6678492728074041,0.6306008520640517,0.5848942265315117,0.525373040357615,0.4464154546790069,0.3387836051123843,0.20978404583516969,0.09997061848097546
pct_interview_given_nosignal,0.6980447934612765,0.6677170559717938,0.6309926056510455,0.5846187747906567,0.5252785997607505,0.4464521815777876,0.33957690612604674,0.2118774790656677,0.10327603937123549
pct_interview_given_nosignal,0.697744300653071,0.6678933450859409,0.6309926056510455,0.5847014103129132,0.5254045205565699,0.4464521815777876,0.3398854120758043,0.21430145438519171,0.10364330835904216
pct_interview_given_nosignal,0.6978043992147122,0.6678492728074041,0.6308456980559228,0.5847565006610842,0.524963797771202,0.44626854708388425,0.3386954605553107,0.21083076245041868,0.10467166152490084
pct_interview_given_nosignal,0.6980447934612765,0.6678933450859409,0.6309681210518584,0.5846463199647421,0.525373040357615,0.4461950932863229,0.3383869546055531,0.2129792860290877,0.09343323049801674
pct_interview_given_application,0.6980848591690372,0.6980648263151569,0.6980247606073962,0.6980447934612765,0.6979245963379943,0.6979846948996354,0.6980848591690372,0.6981048920229176,0.697964662045755
pct_interview_given_application,0.6980848591690372,0.6980447934612765,0.6980047277535157,0.697964662045755,0.6980247606073962,0.6978444649224729,0.6980047277535157,0.6981048920229176,0.6980447934612765
pct_interview_given_application,0.6980648263151569,0.6980247606073962,0.6980247606073962,0.6981048920229176,0.6980047277535157,0.6979846948996354,0.6981048920229176,0.6980648263151569,0.6980648263151569
pct_interview_given_application,0.697964662045755,0.6979446291918747,0.6979045634841139,0.6980247606073962,0.6980648263151569,0.6980648263151569,0.6978644977763532,0.6979846948996354,0.6980848591690372
pct_interview_given_application,0.6977843663608317,0.6981048920229176,0.6978244320685925,0.6980447934612765,0.6980047277535157,0.6980848591690372,0.6980447934612765,0.6981048920229176,0.6980047277535157
pct_interview_given_application,0.6981048920229176,0.6977242677991907,0.6980247606073962,0.6981048920229176,0.6978644977763532,0.6980247606073962,0.6980247606073962,0.6981048920229176,0.6980848591690372
pct_interview_given_application,0.6980648263151569,0.6977843663608317,0.6978644977763532,0.6980848591690372,0.6980247606073962,0.6980447934612765,0.6979846948996354,0.6981048920229176,0.6978444649224729
pct_interview_given_application,0.697964662045755,0.6980447934612765,0.6980247606073962,0.6980447934612765,0.6979446291918747,0.6978845306302336,0.6980247606073962,0.6978444649224729,0.6978043992147122
pct_interview_given_application,0.6980848591690372,0.697744300653071,0.6981048920229176,0.6980047277535157,0.6979846948996354,0.6978244320685925,0.6979245963379943,0.6980047277535157,0.6980047277535157
pct_interview_given_application,0.6980247606073962,0.6980648263151569,0.697964662045755,0.6978644977763532,0.6979245963379943,0.6978043992147122,0.6979245963379943,0.6979245963379943,0.6980848591690372
pct_interview_given_application,0.6980247606073962,0.6979045634841139,0.6978644977763532,0.6978444649224729,0.6979245963379943,0.6980648263151569,0.6979446291918747,0.6980047277535157,0.6980447934612765
pct_interview_given_application,0.6978845306302336,0.6981048920229176,0.6980247606073962,0.6980247606073962,0.6980047277535157,0.6978244320685925,0.6980848591690372,0.6979446291918747,0.6979245963379943
pct_interview_given_application,0.6981048920229176,0.6980047277535157,0.6979846948996354,0.6979446291918747,0.6980047277535157,0.6977643335069514,0.6979846948996354,0.6980648263151569,0.697964662045755
pct_interview_given_application,0.6978043992147122,0.6978444649224729,0.6980047277535157,0.6976241035297889,0.6980247606073962,0.6978845306302336,0.6979846948996354,0.6980648263151569,0.6978043992147122
pct_interview_given_application,0.6980047277535157,0.6977643335069514,0.6981048920229176,0.697964662045755,0.6980447934612765,0.6980648263151569,0.6980447934612765,0.6980447934612765,0.6979045634841139
pct_interview_given_application,0.6978644977763532,0.6980447934612765,0.6977643335069514,0.6981048920229176,0.697964662045755,0.6978845306302336,0.6980447934612765,0.6979045634841139,0.6978845306302336
pct_interview_given_application,0.6980447934612765,0.6979245963379943,0.6980848591690372,0.6979045634841139,0.6979045634841139,0.6980047277535157,0.6981048920229176,0.6980848591690372,0.6978644977763532
pct_interview_given_application,0.697744300653071,0.6980848591690372,0.6980848591690372,0.697964662045755,0.6979846948996354,0.6978244320685925,0.6980848591690372,0.697964662045755,0.6978845306302336
pct_interview_given_application,0.6978043992147122,0.6980447934612765,0.697964662045755,0.6980047277535157,0.6977042349453103,0.697964662045755,0.6979245963379943,0.6980447934612765,0.6980047277535157
pct_interview_given_application,0.6980447934612765,0.6980848591690372,0.6980648263151569,0.6979245963379943,0.697964662045755,0.6979245963379943,0.6979446291918747,0.6981048920229176,0.6978444649224729
pct_of_app_match_via_signal_given_matched,0.0,0.9788797061524335,0.9986225895316805,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.980257116620753,0.9977043158861341,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9752066115702479,0.9963269054178145,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9784205693296603,0.9995408631772268,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.980257116620753,0.9995408631772268,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9742883379247016,0.9986225895316805,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9807162534435262,0.9990817263544536,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9807162534435262,0.9967860422405876,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9788797061524335,0.9977043158861341,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9784205693296603,0.9958677685950413,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9715335169880625,0.9990817263544536,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9696969696969697,0.9981634527089073,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9742883379247016,0.9995408631772268,0.9995408631772268,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9738292011019284,0.9981634527089073,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.980257116620753,0.9977043158861341,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9820936639118457,0.9977043158861341,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.970615243342516,0.9981634527089073,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9820936639118457,0.9990817263544536,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9784205693296603,0.9990817263544536,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.977961432506887,1.0,1.0,1.0,1.0,1.0,1.0,1.0
