Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.7439446366782,638.9411764705883,633.8062283737024,627.8131487889274,629.2664359861592
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.6401384083046,634.7162629757786,627.1833910034602,629.3287197231834
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.2283737024221,633.8650519031141,627.3217993079585,628.9480968858131
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.9896193771626,633.6020761245675,628.522491349481,629.1868512110726
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.6678200692041,638.8442906574395,632.356401384083,628.6332179930796,629.5570934256056
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.7716262975779,639.3667820069204,632.5882352941177,629.2664359861592,629.3425605536332
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3875432525952,639.3321799307959,634.2698961937716,629.1626297577855,628.9826989619377
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.6228373702422,634.5363321799308,629.1349480968859,628.9584775086505
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3910034602076,637.8339100346021,634.3183391003461,628.4705882352941,629.0415224913495
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,637.8062283737024,631.916955017301,627.6297577854672,629.6332179930796
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.719723183391,639.7820069204153,634.8754325259515,627.7024221453287,628.7093425605536
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.6747404844291,634.8131487889274,629.1868512110726,628.9584775086505
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.363321799308,639.0380622837371,634.1799307958478,628.4117647058823,629.0968858131488
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.878892733564,633.4671280276816,627.8442906574395,629.4636678200692
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.6539792387543,640.6885813148789,638.9273356401384,633.7301038062284,627.8339100346021,629.1280276816609
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.2975778546713,634.0173010380623,626.7785467128027,629.4809688581315
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.5743944636678,633.2318339100347,627.7301038062284,629.1038062283737
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.5847750865051,634.5778546712803,628.5363321799308,629.0519031141869
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999811942880784,0.9992348425961912,0.9975797618627,0.9908038225006287,0.9763533396257842
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998307485927059,0.9996963661095997,0.9978859720406553,0.9906666514254361,0.975775914718783
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999185085816732,0.9996963661095997,0.9972087764547928,0.9899122105118767,0.9770529121092666
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998299650213758,0.9979389699560706,0.9912039048032738,0.9755815890289268
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995202584531675,0.997355992886502,0.9901122516631993,0.9772805507745267
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993745141857754,0.9971969991402561,0.9909467090372877,0.9766864693798234
