Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
unfilled_spots,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,20.0,42.0,64.0,96.0,89.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,28.0,40.0,65.0,79.0,92.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,10.0,46.0,59.0,82.0,91.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,20.0,50.0,99.0,93.0,83.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,17.0,41.0,76.0,87.0,103.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,19.0,37.0,74.0,86.0,85.0
unfilled_spots,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,36.0,62.0,72.0,107.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,31.0,43.0,71.0,96.0,79.0
unfilled_spots,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,22.0,26.0,72.0,87.0,110.0
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1036.298245614035,204.9719298245614,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1046.080701754386,195.0456140350877,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1046.5649122807017,217.03157894736842,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1036.3543859649124,207.98245614035088,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1049.5684210526315,210.8140350877193,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1045.677192982456,195.1578947368421,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1036.4947368421053,208.07368421052632,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1039.6982456140352,198.50175438596492,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1039.740350877193,207.69473684210527,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1033.059649122807,207.79298245614035,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1043.0456140350877,204.23859649122807,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1052.7228070175438,204.39649122807018,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1052.3894736842105,211.2736842105263,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1049.7263157894736,195.35438596491227,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1046.3368421052633,207.50877192982455,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1039.3684210526317,210.8140350877193,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1056.4315789473685,220.9859649122807,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1049.6526315789474,201.76140350877193,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1050.322807017544,195.1263157894737,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
reviews_per_program,1079.561403508772,1079.561403508772,1079.561403508772,1049.3859649122808,214.05263157894737,215.91228070175438,259.09473684210525,302.27719298245614,345.45964912280704,388.6421052631579,431.82456140350877,475.00701754385966,518.1894736842105,561.3719298245614,604.5543859649123,647.7368421052631,690.9192982456141,734.1017543859649,777.2842105263157,820.4666666666667,863.6491228070175,906.8315789473684,950.0140350877193,993.1964912280702,1036.378947368421
pct_interview_given_signal,0.0,1.0,1.0,0.999133284580591,0.8676972454700577,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9985915874434603,0.8685504184610384,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.999079114866878,0.8677988136832697,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9984832480160343,0.8685097911757537,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9983749085886081,0.8677785000406273,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9989436905825952,0.8679410091817664,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.998727011727743,0.8681847728934753,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9984561631591777,0.8681035183229057,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9983478237317516,0.867819127325912,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9985103328728908,0.8681238319655481,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9989707754394518,0.8682457138214025,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9994312180060129,0.868022263752336,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9988353511551692,0.8674941090436337,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9991061997237345,0.868428536605184,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9990249451531649,0.8683269683919721,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9988624360120256,0.8677175591127001,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.999485387719726,0.8674128544730642,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9984561631591777,0.8675753636142033,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9989166057257387,0.8683879093198993,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_signal,0.0,1.0,1.0,0.9984832480160343,0.8679816364670513,0.6954578695051596,0.5795482245876331,0.49675562107511406,0.4346611684407248,0.38636548305842205,0.3477289347525798,0.3161172134114362,0.28977411229381655,0.26748379596352295,0.24837781053755703,0.23181928983505323,0.2173305842203624,0.2045464322073999,0.19318274152921103,0.18301522881714727,0.1738644673762899,0.165585207025038,0.1580586067057181,0.15118649337068688,0.14488705614690828
pct_interview_given_nosignal,0.13909157390103194,0.10322038948024159,0.06422997163155644,0.021813158808364787,0.000309541221217503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13909157390103194,0.10322038948024159,0.06422997163155644,0.021887026599791692,0.00014703208007831392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13909157390103194,0.10322038948024159,0.06422997163155644,0.02182054558750748,0.0002901948948914091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
