Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.02372995100999933,1.6777397490101335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,5.592465830033778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,1.6777397490101335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,5.592465830033778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,8.388698745050668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,5.592465830033778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,1.9573630405118224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02372995100999933,1.1184931660067556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_interview_given_application,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933,0.02372995100999933
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
