Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
unfilled_spots,5725.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5707.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5714.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5712.0,5651.0,5651.0,5653.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5715.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5704.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5685.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5707.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5723.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5703.0,5651.0,5651.0,5652.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5710.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5695.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
unfilled_spots,5696.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0,5651.0
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,651.9698275862069,641.2456896551724,625.5905172413793,614.6034482758621
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,651.676724137931,651.0862068965517,639.823275862069,628.2198275862069,614.1681034482758
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.1163793103449,643.5948275862069,627.4913793103449,614.1336206896551
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,651.801724137931,641.676724137931,625.4181034482758,613.6724137931035
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.0775862068965,640.5043103448276,623.823275862069,615.1206896551724
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.2456896551724,651.5172413793103,641.0991379310345,626.0043103448276,613.6034482758621
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.5646551724138,641.551724137931,625.3189655172414,612.823275862069
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.25,651.4353448275862,642.2068965517242,624.051724137931,613.8146551724138
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.2370689655172,641.2801724137931,623.7198275862069,614.3706896551724
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.2370689655172,651.4094827586207,640.4310344827586,625.5129310344828,613.1637931034483
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,649.7327586206897,641.0344827586207,628.6120689655172,613.9655172413793
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.6681034482758,640.2974137931035,625.8362068965517,615.4137931034483
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,649.7974137931035,641.9655172413793,626.2025862068965,615.3103448275862
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.1896551724138,649.6681034482758,643.3836206896551,622.8793103448276,612.5689655172414
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.7025862068965,642.5043103448276,623.7758620689655,614.8534482758621
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,651.4051724137931,642.7284482758621,626.2974137931035,612.8836206896551
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.6379310344828,640.573275862069,626.9612068965517,615.0862068965517
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,650.5646551724138,639.9568965517242,625.0603448275862,614.5129310344828
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.2974137931035,649.2931034482758,637.8103448275862,628.7758620689655,612.8491379310345
reviews_per_program,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.7629310344828,652.2844827586207,647.926724137931,642.6422413793103,626.7155172413793,615.0387931034483
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999881780853227,0.9976484241387735,0.9912118991034212,0.9736350440493813
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998941281863344,0.9999605936177424,0.9971597849987784,0.9910268085200897,0.975431511475834
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997241553241963,0.9982821280234547,0.990434518653429,0.9746554375476064
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998108493651632,0.9975415343268996,0.9901827954600981,0.9746266940687831
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999763561706454,0.9976484241387735,0.9899384758901006,0.9746769951567238
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999267041290008,0.9999054246825816,0.9977934888834595,0.9908861396767578,0.9742386571046694
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995665297951656,0.9981523332518935,0.9911600737400884,0.9744470473261378
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998534082580015,0.9999054246825816,0.9966940508184705,0.9905381693800946,0.9740590103620241
