Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unfilled_spots,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
unfilled_spots,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
unfilled_spots,90.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
unfilled_spots,116.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
unfilled_spots,129.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,145.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
unfilled_spots,125.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,130.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,127.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
unfilled_spots,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,453.86170212765956,422.4595744680851,328.12978723404257,289.07234042553193,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.9489361702128,421.84255319148934,330.57659574468084,289.9,305.61914893617023,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,454.93617021276594,422.20425531914896,325.9574468085106,288.0510638297872,305.28297872340426,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.0063829787234,421.8468085106383,324.9297872340426,290.36382978723407,305.2574468085106,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.4468085106383,421.1914893617021,327.6276595744681,287.54468085106384,305.30212765957447,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.92765957446807,423.6468085106383,326.9765957446809,289.1021276595745,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.82553191489365,425.74468085106383,329.1787234042553,288.34468085106386,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,423.74893617021274,331.2255319148936,292.95106382978724,305.33829787234043,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.4617021276596,421.1531914893617,326.61063829787236,288.77872340425535,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.97872340425533,421.5595744680851,323.12340425531914,291.16170212765957,305.28297872340426,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.9191489361702,425.6085106382979,331.6170212765957,291.70851063829787,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.5,415.93617021276594,324.1808510638298,289.4595744680851,305.27872340425535,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.3510638297872,424.36382978723407,330.33404255319147,289.94255319148937,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,454.9382978723404,425.64255319148936,327.2276595744681,287.7893617021277,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,454.5276595744681,426.0510638297872,324.9063829787234,291.13617021276593,305.3085106382979,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.9191489361702,426.6021276595745,326.05744680851063,290.61489361702127,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.3829787234043,419.76382978723404,327.4063829787234,290.2574468085106,305.31702127659577,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.29574468085104,428.4255319148936,322.8829787234043,289.3404255319149,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,456.4063829787234,422.89574468085107,326.0127659574468,289.8829787234043,305.92765957446807,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
reviews_per_program,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,457.44255319148937,455.8829787234043,420.42765957446807,330.2,291.3531914893617,304.9617021276596,326.74468085106383,348.5276595744681,370.31063829787234,392.0936170212766
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996679038874781,0.996155143937914,0.9629322133229147,0.8997099794130464,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413948036726,0.9943437105968851,0.962167089926418,0.8999654379611403,0.8361356849831161,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999023246727876,0.9946189774281199,0.962175229537019,0.8999203570408884,0.8360938241285966,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997558116819691,0.9947876893569412,0.9620938334310086,0.8994545208649526,0.8361566154103759,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998827896073452,0.9945923387025165,0.9627205834472878,0.8997926277668414,0.8361077777467697,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999902324672788,0.994636736578522,0.9621508107052159,0.8998377086870933,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998827896073452,0.9953027047186063,0.9617763886175685,0.8998677626339279,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947255323305333,0.9617031321221593,0.8989060363352217,0.8361356849831161,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413948036726,0.995435898346623,0.9610275444422739,0.8996799254662119,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998437194764602,0.9948498463833491,0.9626798853942827,0.8992591702105279,0.8361077777467697,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948054485073434,0.9602298626033731,0.8992216027769847,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999316272709513,0.994263794420075,0.9614996418571335,0.899612304085834,0.8361217313649429,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995311584293808,0.9942904331456783,0.9628508172169044,0.8995972771124168,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998632545419027,0.9951073540641816,0.9609868463892688,0.8998301952003847,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998632545419027,0.9951162336393827,0.9600507911701505,0.8995747366522908,0.8361635922194625,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999120922055089,0.9944058676232929,0.9620287165462005,0.8993868994845748,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998534870091815,0.9944236267736951,0.9624519762974539,0.8995597096788736,0.8361356849831161,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998241844110177,0.995933154557886,0.9625496516246663,0.8997250063864637,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999023246727876,0.9938642135360244,0.9606938204076317,0.8993418185643229,0.8360310328468172,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999316272709513,0.9952583068426006,0.9612635931497037,0.8994996017852045,0.8361705690285491,0.7804258644266459,0.7316492478999804,0.6886110568470405,0.6503548870222049
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1554280843204461,0.07486813830826333,0.01680015628052354,0.0012697792537605002,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1551794562148147,0.0768607149833952,0.017820320809185823,0.0008546591131080289,6.976809086596154e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15521497451561916,0.07655792146903692,0.017809467995051117,0.0009279156085172885,0.0001534897999051154,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.155348168143636,0.07637233834733347,0.01791799613639817,0.0016848993944129714,2.7907236346384618e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15523273366602142,0.07658722406720063,0.017082329448025874,0.001135475678843524,0.00012558256355873077,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15513505833880908,0.07653838640359445,0.017842026437455232,0.0010622191834342644,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15523273366602142,0.07580582144950186,0.018341255887651668,0.0010133815198280914,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15512617876360796,0.0764407110763821,0.018438931214864014,0.00257618675522563,6.976809086596154e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1551794562148147,0.07565930845868334,0.01933971478804454,0.0013186169173666732,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15526825196682592,0.07630396561828483,0.017136593518699398,0.0020023442078530964,0.00012558256355873077,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15512617876360796,0.076352803281891,0.020403290573245643,0.0020633912873608126,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1551883357900158,0.0769486227778863,0.018710251568231643,0.0014285016604805626,9.767532721234616e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15555239837326182,0.0769193201797226,0.01690868442187059,0.001452920492283649,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15525049281642367,0.07602070716936901,0.019393978858718065,0.0010744285993358079,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15525049281642367,0.07601093963664779,0.020642052484209156,0.001489548739988279,1.3953618173192309e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15520609494041804,0.07679234225434656,0.01800481864947581,0.0017947841375268608,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1552593723916248,0.07677280718890409,0.017440472314471142,0.0015139675717913655,6.976809086596154e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15528601111722815,0.0751123266262942,0.01731023854485468,0.0012453604219574135,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.15521497451561916,0.07738816175034187,0.019784680167567452,0.0018680406329361202,0.00027907236346384615,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5574470460190327,0.5353193983199843,0.5108625245473519,0.4836882203555382,0.4533169391999816,0.4191492478999805,0.38042586442664583,0.3361705690285491,0.28510676664612983,0.2255323305333073,0.1551883357900158,0.07585465911310803,0.01902498317813809,0.0016116428990037117,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327
pct_interview_given_application,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327
pct_interview_given_application,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327
pct_interview_given_application,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327
pct_interview_given_application,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327,0.5574470460190327
