Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
reviews_per_program,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,289.07815631262525,286.7374749498998,276.2384769539078,258.77354709418836,227.7434869739479,197.49899799599197,175.54509018036072,169.62124248496994,171.78957915831663,177.60320641282564,183.97995991983967,191.0561122244489,198.13226452905812,205.20841683366734,212.28456913827657,219.36072144288576,226.43687374749499,233.5130260521042,240.58917835671343,247.66533066132266,254.74148296593185,261.8176352705411,268.8937875751503
reviews_per_program,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,290.12224448897797,289.7775551102204,288.5931863727455,277.68937875751504,259.70741482965934,228.99799599198397,198.27054108216433,178.27855711422845,169.08416833667334,170.55911823647295,177.5871743486974,183.97995991983967,191.0561122244489,198.13226452905812,205.20841683366734,212.28456913827657,219.36072144288576,226.43687374749499,233.5130260521042,240.58917835671343,247.66533066132266,254.74148296593185,261.8176352705411,268.8937875751503
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998111960728783,0.9999645992636647,0.9997001349392773,0.9968218005601183,0.9904008108631818,0.9754035683942226,0.950708689026446,0.9187714013542391,0.8826665681602699,0.8475998300764656,0.8138657604078164,0.7826830490381892,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999291985273294,0.9993669515384743,0.9969004688630857,0.9897747767890415,0.9739733786462759,0.9500343892867258,0.918217862567905,0.8829620873505474,0.8478004342490324,0.8138884168790711,0.7826068012983901,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997501124493978,0.995814846282136,0.9913994842671675,0.9743698668932314,0.9498320993648096,0.9185654334337426,0.8835900656298868,0.8476234305673558,0.813922401585953,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998937977909941,0.9995835207489963,0.9975927499291986,0.9913398619743923,0.9758425375247806,0.9515178487141104,0.9199299709070312,0.882543435164321,0.8472340224676673,0.8139450580572076,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995668615789561,0.9978444884986941,0.9914143898403613,0.9772160860945908,0.9515987646828769,0.9193764321206972,0.8826788814598648,0.8474936278674596,0.8138770886434438,0.7825850162298761,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999822996318324,0.9997167941093175,0.9974196796626703,0.9918913681825635,0.9752619654488813,0.9527450742404013,0.9187971473443012,0.8827897011562188,0.847198621731332,0.814001699235344,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998937977909941,0.9995335432388759,0.9970578054690205,0.990221943984856,0.9760691022373266,0.949575865463716,0.9195824000411936,0.8825680617635108,0.8474936278674596,0.8139677145284622,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998229963183234,0.9998167491295583,0.9982220963529375,0.9901623216920806,0.975446049277825,0.9518010546047929,0.9180118946474086,0.8833930528363686,0.8477532332672519,0.8139677145284622,0.7826721565039322,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997875955819882,0.999550202408916,0.9978759558198811,0.9908330724858024,0.9761965448881337,0.9503715391565859,0.9181020056126258,0.8829497740509524,0.8473874256584537,0.8139677145284622,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997667716194379,0.99701060448724,0.9920255183413078,0.9753186066270179,0.9512751008078111,0.918719909374115,0.8828882075529779,0.8470452185405456,0.8139677145284622,0.7825850162298761,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999822996318324,0.9997334532793576,0.9975298152868246,0.9908181669126086,0.9771877655055226,0.9501422772450809,0.9199557168970933,0.8822479159740436,0.847422826394789,0.8138431039365619,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998760974228263,0.9995335432388759,0.9979703577834419,0.9902666607044374,0.9746530727839139,0.9487936777656404,0.9183208465281533,0.8830729070469013,0.8477296327763617,0.8138657604078164,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997698952138204,0.9993336331983941,0.9973724786808899,0.9893574207396145,0.9776833758142169,0.9510188669067173,0.918217862567905,0.882777387856624,0.8476706315491362,0.8139110733503256,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999946898895497,0.9993336331983941,0.997309544038516,0.9904902443023447,0.9753752478051544,0.9510997828754838,0.9181020056126258,0.882765074557029,0.8472930236948929,0.8139337298215803,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997167941093175,0.9979860914440354,0.9905349610219261,0.9757150948739733,0.9514639047349328,0.9199428439020623,0.8837008853262409,0.8471632209949967,0.814001699235344,0.7826503714354182,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998406966864911,0.999666816599197,0.9973724786808899,0.9910715616569035,0.9760266213537242,0.9522865504173915,0.9178187997219434,0.8831960400428502,0.8471868214858869,0.813775134522798,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999822996318324,0.9994169290485948,0.9970578054690205,0.9905200554487322,0.9743840271877655,0.9499130153335761,0.9189516232846734,0.8835531257311021,0.8476352308128009,0.8138997451146984,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999645992636647,0.999450247388675,0.9976556845715724,0.992010612768114,0.9741857830642877,0.950937950937951,0.9187070363790839,0.8835161858323175,0.8472694232040027,0.814001699235344,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999946898895497,0.9990337681376714,0.9973567450202965,0.9915038232795242,0.978136505239309,0.9490499116667341,0.9201488118225586,0.8833068597392043,0.8475172283583499,0.8137524780515435,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999946898895497,0.9996501574291569,0.9967903332389314,0.9917423124506253,0.9763239875389408,0.9503715391565859,0.9180376406374707,0.8833068597392043,0.847871235721703,0.8139337298215803,0.7826939415724462,0.7537052770697631,0.7267872314601287,0.7017256027890897,0.6783347493627867,0.6564529832543098,0.6359388275276125,0.6166679539661698,0.5985306612024589,0.581429785168103,0.5652789578023223,0.5500011481319893,0.5355274337074633
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20587978999193954,0.1740243557065987,0.139797507788162,0.10466304655658577,0.06965577611287042,0.040093862523769064,0.019258000566411783,0.00721429742580751,0.0027061896220774723,0.0004497975910840122,0.00021240441801189465,1.8880392712168413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740470121778533,0.1400335126970641,0.1046014800586113,0.07019644190417343,0.041455947998004075,0.019966015293118096,0.007855237073141648,0.002328581767834104,0.000166591700401486,0.00017700368167657889,0.0001510431416973473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740016992353441,0.13976210705182668,0.10545109773065889,0.06879328544579182,0.0410783401437607,0.02017841971112999,0.0074527865969085845,0.0015261650775669467,0.00041647925100371497,0.00012390257717360522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740696686491079,0.13988010950627774,0.10405969487643604,0.06884477742591591,0.03967579668514248,0.0184083828943642,0.005872795838363964,0.0028635262280122093,0.0009662318623286188,8.850184083828944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740016992353441,0.13989190975172283,0.10386268208291775,0.06878041245076079,0.038367655190085094,0.018323421127159446,0.006513735485698103,0.0026904559614839988,0.0005997301214453496,0.00019470404984423675,0.00018880392712168414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740130274709714,0.13978570754271688,0.10419514117197985,0.06836847660976803,0.04022872247171313,0.017119796091758708,0.007184486279419875,0.002548853016142736,0.0010162093724490646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740696686491079,0.13991551024261303,0.10447834706266239,0.0698102520532427,0.03946002076843198,0.02044746530727839,0.006275246314597028,0.002832058906825262,0.0005997301214453496,5.310110450297366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.17411498159161712,0.13971490607004625,0.10356716289264034,0.0698617440333668,0.04005340453938585,0.01811101670914755,0.008093726244242722,0.0017779036470625255,0.0002332283805620804,5.310110450297366e-05,3.776078542433683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.17413763806287172,0.13990370999716795,0.10383805548372797,0.06928245925697073,0.03933864681528233,0.01961200792976494,0.007989387231886002,0.002344315428427578,0.000749662651806687,5.310110450297366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740016992353441,0.13975030680638156,0.10451528696144706,0.06825261965448881,0.0401747784925355,0.018663268195978477,0.007273919718582778,0.0024229837313949464,0.0012327785829709965,5.310110450297366e-05,0.00018880392712168414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740130274709714,0.1397739072972718,0.1041089480748156,0.06929533225200175,0.03839462717967391,0.019852732936845086,0.00584298469197633,0.0032411340822555775,0.0006996851416862412,0.00024780515434721044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740809968847352,0.13991551024261303,0.10376417568615862,0.06977163306814964,0.04080862024787259,0.02126876239025772,0.00773599248759111,0.002186978822492841,0.0002665467206423776,0.00021240441801189465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.17414896629849902,0.1400571131879543,0.10423208107076454,0.0705568857650421,0.0379226173618697,0.018932313792126877,0.007855237073141648,0.0025645866767362094,0.0003498425708431206,0.0001416029453412631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.174035683942226,0.1400571131879543,0.1042813342691441,0.06957853814268428,0.04012083451335788,0.018847352024922118,0.007989387231886002,0.002580320337329683,0.0008829360121278758,0.00010620220900594733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740016992353441,0.13978570754271688,0.10375186238656373,0.06953991915759121,0.039797170638292134,0.018465024072500707,0.005857890265170147,0.0013845621322256837,0.0010661868825695103,0.0,7.552157084867365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.17410365335598982,0.1398211082790522,0.10423208107076454,0.06907649133647434,0.039500478752815205,0.017601246105919004,0.00831730984214998,0.0020296422165581043,0.0010328685424892132,0.00035400736335315777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740130274709714,0.13999811196072878,0.10447834706266239,0.06955279215262222,0.041064854148966295,0.020093457943925235,0.007005619401094069,0.0015733660593473678,0.0003998200809635664,0.000159303313508921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.1740243557065987,0.13997451146983858,0.10401044167805647,0.06826549264951984,0.04125365807608798,0.019017275559331633,0.007288825291776596,0.0016205670411277887,0.000916254352208173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.174035683942226,0.1402695176059662,0.10424439437035943,0.06870317448057466,0.037491065528448705,0.020999716794109318,0.005619401094069072,0.0018880392712168413,0.0005664117813650524,0.0003894080996884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4963424995337464,0.48375106202209006,0.47051390976624624,0.4565800652864106,0.44189304002388113,0.4263900689134334,0.4100012137395315,0.39264830826128244,0.37424371154192737,0.35468882752761255,0.3338723380930194,0.31166808269612006,0.2879324993408139,0.2625015171744144,0.23518675855124455,0.20577086464936933,0.174035683942226,0.1398329085244973,0.10468767315577555,0.06849720656007827,0.039217272862132675,0.01961200792976494,0.008063915097855088,0.0018880392712168413,6.66366801605944e-05,0.00010620220900594733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464
pct_interview_given_application,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464
pct_interview_given_application,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464
pct_interview_given_application,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464,0.4963424995337464
