Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
unmatched_applicants,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0
unmatched_applicants,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0
unmatched_applicants,7707.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0
unmatched_applicants,7722.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0
unmatched_applicants,7703.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0
unmatched_applicants,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7701.0,7703.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.3186206896552,303.70344827586206,215.8455172413793,206.96,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,304.7986206896552,213.77655172413793,207.5144827586207,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.5406896551724,301.28275862068966,214.09655172413792,206.18068965517242,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.39310344827584,306.36689655172415,218.03724137931036,207.50758620689655,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.8262068965517,302.5558620689655,215.35724137931035,207.0703448275862,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.0662068965517,302.7972413793103,214.85793103448276,207.4841379310345,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.5268965517241,303.7103448275862,216.0593103448276,206.3696551724138,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.8744827586207,301.4648275862069,212.5241379310345,207.46758620689656,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.3503448275862,305.2868965517241,216.92689655172413,207.28827586206896,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.1006896551724,307.37931034482756,216.66758620689654,208.09379310344826,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.12689655172414,304.7820689655172,212.39586206896553,206.42206896551724,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,301.34620689655173,216.9144827586207,206.92827586206897,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.4041379310345,304.23172413793105,216.81241379310345,207.66758620689654,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,303.78620689655173,215.72689655172414,206.72827586206895,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.12275862068964,301.1186206896552,216.4744827586207,207.32137931034484,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.8289655172414,299.46344827586205,211.86620689655172,207.12413793103448,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.8303448275862,301.8606896551724,218.46344827586208,208.16,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.3710344827586,301.511724137931,215.18896551724137,208.50620689655173,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,301.16689655172416,217.9751724137931,207.88689655172413,228.44137931034481,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
reviews_per_program,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,342.6620689655172,341.53379310344826,301.5641379310345,216.3503448275862,206.9158620689655,228.6096551724138,251.28551724137932,274.1296551724138,296.97379310344826,319.81793103448274
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999496840156181,0.9897096623941208,0.9272959183673469,0.8320519529310738,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907533596701572,0.9269638328704263,0.8318506889935461,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998490520468543,0.9899339279245087,0.9259373867890351,0.8320385353352386,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999899368031236,0.9915210378318698,0.9266468421688202,0.8318708153872989,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999657851306203,0.9902875774147359,0.9253788793623958,0.8320519529310738,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998993680312361,0.9885279555609225,0.9260204081632653,0.831770183418535,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996981040937085,0.9907533596701572,0.9259751237773216,0.8321391673040025,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998993680312361,0.9892093777494091,0.9264506098297307,0.8318171450039582,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999899368031236,0.9896234064208946,0.9247977297427847,0.8319915737498155,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998289256531014,0.9912105163282557,0.9262543774906412,0.8317970186102054,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999698104093708,0.9899166767298635,0.9272657287767178,0.8320452441331562,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989683785602153,0.9258090810288613,0.8319446121643924,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999597472124945,0.9901409422602515,0.925960028982007,0.8319848649518979,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99039971017993,0.9259449341866924,0.8321257497081673,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997584832749667,0.9886573395207618,0.9273412027532907,0.8318641065893814,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998389888499779,0.9902013214415099,0.9269034536891679,0.8320519529310738,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997786096687196,0.9897355391860886,0.9266694843617921,0.8318171450039582,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999798736062472,0.9905377197370918,0.9271978021978022,0.8317366394289472,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9890799937895699,0.925907197198406,0.8317030954393592,0.7490278951817413,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997987360624723,0.9912708955095141,0.9258845550054341,0.8319915737498155,0.7490218572636155,0.6809344501652194,0.6241899126514511,0.5761753039859548,0.5350199251298152
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16562009419152277,0.07028891438232097,0.010273086411233978,0.0003018959062915107,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16558655020193483,0.06937567926578915,0.01065261269342902,0.0006037918125830214,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16568718217069867,0.07009268204323149,0.011825693929304604,0.00032202230004427804,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16559325899985242,0.06870396087429055,0.011014887780978833,0.0005736022219538703,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16581464933113285,0.0697832387392827,0.012463988131178085,0.0003018959062915107,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.1656536381811107,0.0713229078613694,0.011730812358755845,0.0007245501750996257,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.1657878141394625,0.06937567926578915,0.01178256594269153,0.00017107434689852272,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.1656536381811107,0.07072666344644367,0.011239153311366813,0.0006541077969649398,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16559325899985242,0.07036438835889386,0.013128159125019408,0.0003924646781789639,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16570059976653384,0.0689756671899529,0.011463418841754792,0.0006842973875940909,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.1656066765956876,0.07010777683854606,0.010307588800524436,0.00031195910316789437,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16558655020193483,0.07031155657529284,0.011972329083789052,0.00046290705631364974,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16561338539360518,0.0699115444994566,0.01179981713733676,0.0004025278750553476,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16558655020193483,0.06968512256973795,0.01181706833198199,0.0001912007406512901,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16574756135195695,0.07120969689651008,0.01022133282729829,0.000583665418830254,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16569389096861625,0.06985871271585557,0.010721617472009937,0.0003018959062915107,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16573414375612178,0.07026627218934911,0.01098901098901099,0.0006541077969649398,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16559996779777,0.06956436420722135,0.010385219176427967,0.0007748661594815441,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.16558655020193483,0.07083987441130299,0.011860196318595063,0.0008251821438634625,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4993519301211609,0.4635913537012438,0.42232915013980105,0.37418991265145113,0.31729808652885577,0.24902789518174134,0.1657207261602866,0.06892283540635188,0.011886073110562907,0.0003924646781789639,1.2075836251660428e-05,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_interview_given_application,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609,0.4993519301211609
pct_of_app_match_via_signal_given_matched,0.0,0.9992100214422751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989843132829251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999661437760975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999887145920325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990971673626001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986457510439002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992100214422751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
