Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unfilled_spots,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,18.0,16.0,67.0,90.0,69.0,137.0,151.0,167.0,204.0,228.0,231.0,286.0,289.0,282.0
unfilled_spots,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,18.0,40.0,51.0,65.0,107.0,146.0,142.0,200.0,181.0,224.0,258.0,281.0,284.0,292.0
unfilled_spots,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,39.0,62.0,90.0,104.0,141.0,156.0,193.0,194.0,198.0,237.0,285.0,274.0,287.0
unfilled_spots,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,29.0,64.0,88.0,105.0,114.0,163.0,181.0,195.0,212.0,250.0,276.0,271.0,306.0
unfilled_spots,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0,30.0,59.0,92.0,99.0,139.0,164.0,179.0,195.0,224.0,232.0,279.0,284.0,300.0
unfilled_spots,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,17.0,24.0,44.0,94.0,80.0,127.0,158.0,184.0,204.0,228.0,258.0,259.0,291.0,315.0
unfilled_spots,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,9.0,37.0,68.0,101.0,87.0,125.0,161.0,205.0,186.0,216.0,263.0,266.0,282.0,302.0
unfilled_spots,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,23.0,51.0,82.0,89.0,127.0,158.0,189.0,197.0,219.0,260.0,280.0,285.0,299.0
unfilled_spots,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,7.0,20.0,60.0,94.0,104.0,108.0,166.0,191.0,171.0,214.0,250.0,283.0,284.0,306.0
unfilled_spots,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,18.0,33.0,47.0,90.0,95.0,116.0,154.0,177.0,211.0,215.0,255.0,281.0,287.0,301.0
unfilled_spots,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,21.0,44.0,59.0,103.0,80.0,117.0,151.0,183.0,177.0,222.0,253.0,269.0,282.0,327.0
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,657.1952861952861,348.1599326599327,141.35185185185185,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,660.3636363636364,347.46127946127945,148.85858585858585,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,651.3148148148148,348.95117845117846,143.16161616161617,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,660.1919191919192,343.56397306397304,142.37373737373738,153.84511784511784,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,660.5959595959596,335.043771043771,147.8838383838384,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,660.39898989899,342.17003367003366,152.36700336700338,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,661.3232323232323,342.24242424242425,147.3181818181818,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,654.5791245791246,351.6936026936027,147.95117845117846,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,662.7424242424242,336.9074074074074,146.57407407407408,153.84511784511784,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,655.1363636363636,334.2390572390572,145.19360269360268,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,648.5555555555555,334.35185185185185,144.94949494949495,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,656.4949494949495,338.86026936026934,144.36195286195286,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,663.2643097643098,341.2390572390572,146.74915824915826,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,653.4326599326599,328.1868686868687,148.75589225589226,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,653.3299663299663,338.8973063973064,147.07575757575756,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,654.4882154882155,341.84175084175087,145.95622895622895,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,660.2474747474747,339.969696969697,143.1161616161616,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,656.4208754208754,333.5976430976431,146.75757575757575,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,661.4781144781144,342.82154882154884,140.45959595959596,153.8047138047138,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
reviews_per_program,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,688.2424242424242,663.8164983164983,338.94781144781143,146.95286195286195,152.94276094276094,172.06060606060606,191.17845117845118,210.2962962962963,229.41414141414143,248.53198653198652,267.64983164983164,286.7676767676768,305.8855218855219,325.003367003367,344.1212121212121,363.2390572390572,382.35690235690237,401.47474747474746,420.5925925925926,439.7104377104377,458.82828282828285,477.94612794612794,497.06397306397304,516.1818181818181,535.2996632996633,554.4175084175084,573.5353535353536,592.6531986531986,611.7710437710438,630.8888888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9978689679464601,0.9515234237407538,0.8365621697780908,0.7323001056710109,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9986262768580486,0.9505400962780322,0.8358954360187189,0.7323001056710109,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9972877773864036,0.9500704473406129,0.8364237910733155,0.7323001056710109,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9984149348362099,0.9506721850416814,0.8365621697780908,0.7322890982740402,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9977985206058472,0.9489256780556534,0.8359583354299803,0.7323001056710109,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9976928495949278,0.9521104849125279,0.8356815780204297,0.7323001056710109,0.6509334272631209,0.5858400845368087,0.5325818950334625,0.4882000704473406,0.45064621887446826,0.41845720324057767,0.3905600563578725,0.36615005283550545,0.34461181443341693,0.32546671363156043,0.30833688659832037,0.29292004226840435,0.27897146882705176,0.26629094751673127,0.2547130802333951,0.2441000352236703,0.23433603381472348,0.22532310943723413,0.21697780908770695,0.20922860162028883,0.20201382225407197,0.19528002817893625,0.18898067243122862,0.18307502641775272,0.1775272983444875
