Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17361111111111,8.164930555555555,8.163194444444445,8.164930555555555,8.166666666666666,8.15451388888889,8.168402777777779,8.147569444444445,8.131944444444445,8.133680555555555,8.10763888888889,8.072916666666666,8.121527777777779,8.09201388888889,8.109375,8.098958333333334
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17361111111111,8.180555555555555,8.163194444444445,8.159722222222221,8.17013888888889,8.144097222222221,8.12326388888889,8.147569444444445,8.149305555555555,8.102430555555555,8.105902777777779,8.118055555555555,8.07638888888889,8.072916666666666,8.104166666666666
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.178819444444445,8.175347222222221,8.180555555555555,8.15451388888889,8.15625,8.152777777777779,8.149305555555555,8.12326388888889,8.109375,8.097222222222221,8.131944444444445,8.11111111111111,8.100694444444445,8.067708333333334,8.078125
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17013888888889,8.171875,8.137152777777779,8.161458333333334,8.125,8.119791666666666,8.152777777777779,8.11111111111111,8.112847222222221,8.09201388888889,8.07638888888889,8.097222222222221,8.100694444444445,8.112847222222221
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17361111111111,8.180555555555555,8.180555555555555,8.180555555555555,8.163194444444445,8.180555555555555,8.180555555555555,8.168402777777779,8.175347222222221,8.137152777777779,8.163194444444445,8.147569444444445,8.14236111111111,8.121527777777779,8.112847222222221,8.114583333333334,8.059027777777779,8.086805555555555,8.09375,8.07986111111111
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.175347222222221,8.17361111111111,8.177083333333334,8.180555555555555,8.166666666666666,8.171875,8.171875,8.13888888888889,8.133680555555555,8.145833333333334,8.118055555555555,8.067708333333334,8.116319444444445,8.065972222222221,8.10763888888889,8.06076388888889,8.097222222222221
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.171875,8.163194444444445,8.171875,8.166666666666666,8.166666666666666,8.15798611111111,8.130208333333334,8.128472222222221,8.147569444444445,8.125,8.09548611111111,8.105902777777779,8.116319444444445,8.088541666666666,8.114583333333334,8.109375
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.175347222222221,8.171875,8.166666666666666,8.178819444444445,8.163194444444445,8.171875,8.125,8.140625,8.128472222222221,8.109375,8.112847222222221,8.098958333333334,8.097222222222221,8.0625,8.081597222222221
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.17361111111111,8.171875,8.17361111111111,8.164930555555555,8.15625,8.133680555555555,8.131944444444445,8.152777777777779,8.152777777777779,8.133680555555555,8.11111111111111,8.09375,8.07986111111111,8.085069444444445,8.104166666666666
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.177083333333334,8.180555555555555,8.180555555555555,8.161458333333334,8.163194444444445,8.163194444444445,8.15451388888889,8.147569444444445,8.145833333333334,8.151041666666666,8.128472222222221,8.102430555555555,8.09548611111111,8.09201388888889,8.065972222222221,8.081597222222221,8.097222222222221
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.15798611111111,8.17013888888889,8.180555555555555,8.171875,8.15798611111111,8.15451388888889,8.163194444444445,8.083333333333334,8.105902777777779,8.102430555555555,8.081597222222221,8.074652777777779,8.088541666666666,8.098958333333334
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17361111111111,8.171875,8.163194444444445,8.161458333333334,8.137152777777779,8.128472222222221,8.130208333333334,8.130208333333334,8.118055555555555,8.081597222222221,8.052083333333334,8.090277777777779,8.086805555555555,8.069444444444445
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.180555555555555,8.180555555555555,8.171875,8.15798611111111,8.166666666666666,8.161458333333334,8.14236111111111,8.13888888888889,8.12673611111111,8.125,8.074652777777779,8.09201388888889,8.09375,8.090277777777779,8.088541666666666,8.11111111111111
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.180555555555555,8.17361111111111,8.159722222222221,8.149305555555555,8.15798611111111,8.13888888888889,8.14236111111111,8.10763888888889,8.12673611111111,8.11111111111111,8.074652777777779,8.083333333333334,8.086805555555555,8.102430555555555
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.17013888888889,8.177083333333334,8.177083333333334,8.166666666666666,8.15451388888889,8.133680555555555,8.133680555555555,8.125,8.114583333333334,8.100694444444445,8.090277777777779,8.10763888888889,8.090277777777779,8.090277777777779
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.17013888888889,8.177083333333334,8.166666666666666,8.15625,8.171875,8.135416666666666,8.118055555555555,8.147569444444445,8.090277777777779,8.09548611111111,8.083333333333334,8.059027777777779,8.086805555555555,8.102430555555555,8.088541666666666
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.175347222222221,8.164930555555555,8.180555555555555,8.175347222222221,8.175347222222221,8.140625,8.131944444444445,8.11111111111111,8.131944444444445,8.128472222222221,8.088541666666666,8.072916666666666,8.057291666666666,8.104166666666666,8.097222222222221
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.171875,8.180555555555555,8.180555555555555,8.17361111111111,8.180555555555555,8.177083333333334,8.163194444444445,8.166666666666666,8.149305555555555,8.14236111111111,8.125,8.104166666666666,8.112847222222221,8.09375,8.097222222222221,8.090277777777779,8.090277777777779,8.083333333333334
reviews_per_program,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.180555555555555,8.177083333333334,8.180555555555555,8.171875,8.151041666666666,8.180555555555555,8.135416666666666,8.137152777777779,8.131944444444445,8.118055555555555,8.130208333333334,8.07986111111111,8.07638888888889,8.090277777777779,8.109375,8.065972222222221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995300751879699,0.9986842105263158,1.0,0.9996130030959752,0.9996345029239766,0.9979224376731302,0.9980263157894737,0.9971804511278195,0.9985047846889952,0.9937070938215103,0.9912280701754386,0.9913157894736843,0.9908906882591093,0.9919590643274854,0.9868421052631579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994939271255061,0.9985902255639098,0.999561403508772,1.0,0.9992260061919505,0.998172514619883,0.9993074792243767,0.9983552631578947,0.9981203007518797,0.9958133971291866,0.994279176201373,0.9947916666666666,0.9955263157894737,0.9906376518218624,0.9914717348927875,0.9854323308270677
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991776315789473,0.9992260061919505,0.9996345029239766,0.9986149584487535,0.9973684210526316,0.9974937343358395,0.9982057416267942,0.9939931350114416,0.9901315789473685,0.9918421052631579,0.993421052631579,0.9834307992202729,0.9837875939849624
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992260061919505,0.9992690058479532,0.997229916897507,0.9986842105263158,0.9968671679197995,0.9976076555023924,0.9968535469107551,0.996984649122807,0.9936842105263158,0.9906376518218624,0.9870857699805068,0.9849624060150376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984520123839009,0.9989035087719298,0.9993074792243767,0.9976973684210526,0.9990601503759399,0.9946172248803827,0.994279176201373,0.9931469298245614,0.9942105263157894,0.9903846153846154,0.9856237816764133,0.9884868421052632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978070175438597,0.9996537396121884,0.9983552631578947,0.9987468671679198,0.9967105263157895,0.9957093821510298,0.9939692982456141,0.9881578947368421,0.9896255060728745,0.9865984405458089,0.9797932330827067
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994517543859649,1.0,1.0,1.0,1.0,1.0,0.9989035087719298,0.9979224376731302,0.9970394736842105,0.9974937343358395,0.9949162679425837,0.9905606407322655,0.9936951754385965,0.9897368421052631,0.9893724696356275,0.9887914230019493,0.9840225563909775
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999561403508772,0.9995888157894737,0.9996130030959752,0.9996345029239766,0.9982686980609419,0.9993421052631579,0.9974937343358395,0.9970095693779905,0.9957093821510298,0.9947916666666666,0.9939473684210526,0.9906376518218624,0.9897660818713451,0.9830827067669173
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995300751879699,1.0,1.0,1.0,0.9985380116959064,1.0,0.9983552631578947,0.9962406015037594,0.9958133971291866,0.9965675057208238,0.9950657894736842,0.9928947368421053,0.9921558704453441,0.9895224171539961,0.9851973684210527
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988390092879257,0.9989035087719298,0.9979224376731302,0.9986842105263158,0.9981203007518797,0.999700956937799,0.9977116704805492,0.9967105263157895,0.9907894736842106,0.9878542510121457,0.9861111111111112,0.9854323308270677
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991228070175439,1.0,0.9996130030959752,0.9992690058479532,1.0,0.9993421052631579,0.9987468671679198,0.9982057416267942,0.9937070938215103,0.9942434210526315,0.9918421052631579,0.9908906882591093,0.9841617933723197,0.9868421052631579
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982456140350877,0.9995888157894737,1.0,1.0,0.9993074792243767,0.9983552631578947,0.9987468671679198,0.9949162679425837,0.9957093821510298,0.9936951754385965,0.9913157894736843,0.9911437246963563,0.9880604288499025,0.9821428571428571
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998766447368421,1.0,0.9989035087719298,0.9993074792243767,0.9976973684210526,0.9974937343358395,0.9979066985645934,0.9962814645308925,0.9939692982456141,0.9926315789473684,0.9911437246963563,0.9880604288499025,0.9863721804511278
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989035087719298,1.0,1.0,1.0,0.9975328947368421,1.0,0.9989035087719298,0.9989612188365651,0.9950657894736842,0.9962406015037594,0.9961124401913876,0.9925629290617849,0.9925986842105263,0.9907894736842106,0.9878542510121457,0.9909844054580896,0.9849624060150376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992260061919505,0.9989035087719298,0.9986149584487535,0.9993421052631579,0.9971804511278195,0.9970095693779905,0.9965675057208238,0.9958881578947368,0.9905263157894737,0.993168016194332,0.9878167641325536,0.9819078947368421
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999561403508772,1.0,0.9996130030959752,0.9989035087719298,0.9982686980609419,0.9986842105263158,0.9984335839598998,0.9970095693779905,0.9925629290617849,0.993421052631579,0.9910526315789474,0.9911437246963563,0.9831871345029239,0.9802631578947368
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994939271255061,0.9995300751879699,1.0,0.9995888157894737,0.9996130030959752,0.9996345029239766,0.9965373961218836,0.9973684210526316,0.9981203007518797,0.9970095693779905,0.9962814645308925,0.9947916666666666,0.9907894736842106,0.9881072874493927,0.9924463937621832,0.987546992481203
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996345029239766,0.9989612188365651,0.9990131578947369,0.9949874686716792,0.9982057416267942,0.9974256292906178,0.9920504385964912,0.9905263157894737,0.9873481781376519,0.9883040935672515,0.9849624060150376
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992260061919505,1.0,0.9996537396121884,0.9983552631578947,0.9974937343358395,0.9955143540669856,0.9974256292906178,0.9953399122807017,0.9939473684210526,0.9883603238866396,0.9902534113060428,0.9842575187969925
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996130030959752,0.9989035087719298,0.9986149584487535,0.9986842105263158,0.9971804511278195,0.9955143540669856,0.9962814645308925,0.9915021929824561,0.9902631578947368,0.9911437246963563,0.98635477582846,0.9783834586466166
pct_interview_given_nosignal,0.9700764006791172,0.9712719298245615,0.9648366606170599,0.9675751879699248,0.9683235867446394,0.9607793522267206,0.9694736842105263,0.9660087719298246,0.959954233409611,0.9659090909090909,0.9511278195488722,0.9592105263157895,0.957409972299169,0.9495614035087719,0.9543343653250774,0.9407894736842105,0.9385964912280702,0.924812030075188,0.9362348178137652,0.9303728070175439,0.9150717703349283,0.9138157894736842,0.8852339181286549,0.8914473684210527,0.9107142857142857,0.8837719298245614,0.8539473684210527,0.8881578947368421,0.8618421052631579
