Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,178.98507462686567,149.2620232172471,155.49419568822555,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.24212271973465,179.17081260364841,151.76616915422886,155.27031509121062,174.24543946932008
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.2189054726368,179.726368159204,149.99170812603649,155.5389718076285,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.38805970149255,178.7446102819237,150.55721393034827,155.77280265339968,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,178.71310116086235,150.23383084577114,155.3150912106136,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,192.93864013266997,179.30679933665007,151.82089552238807,155.37313432835822,174.23217247097844
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.06799336650082,179.3714759535655,149.55887230514097,155.71475953565505,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,180.3698175787728,150.66003316749587,155.379767827529,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,192.9469320066335,180.44776119402985,149.99170812603649,155.6434494195688,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.40464344941958,178.52238805970148,151.2520729684909,155.2553897180763,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,192.71973466003317,180.51243781094527,150.24046434494196,155.65008291873963,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.2752902155887,178.81757877280265,151.2636815920398,155.56384742951906,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.19237147595356,178.14593698175787,150.34991708126037,155.3101160862355,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,179.93366500829188,149.24212271973465,155.40796019900498,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.3781094527363,179.0580431177446,149.96849087893864,155.62520729684908,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.39303482587064,178.30679933665007,151.71807628524047,155.80099502487562,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.10945273631842,178.86235489220564,149.75787728026535,155.59038142620233,174.23217247097844
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.22719734660032,179.81260364842456,150.14427860696517,155.318407960199,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.4162520729685,180.59038142620233,149.55555555555554,155.3582089552239,174.2089552238806
reviews_per_program,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.56550580431178,193.42951907131012,179.4742951907131,150.87562189054725,155.96849087893864,174.2089552238806
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9906471327393191,0.9277758738862234,0.8233057745030843,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998800548320768,0.9898903358464702,0.9278615490061686,0.8236698937628513,0.732274769629122
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999314599040439,0.9910041124057574,0.9258910212474297,0.823434287183002,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999314599040439,0.9899331734064428,0.9277024380691276,0.8233914496230295,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9898332190998401,0.9265641829041418,0.8234878341329678,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995716244002741,0.9902330363262508,0.9245691765397043,0.8234235777930089,0.7321795750514051
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998286497601097,0.9904472241261137,0.9265519436012924,0.8232950651130911,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9906185743660041,0.9272128659551552,0.8234557059629883,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998286497601097,0.9888193968471556,0.925548320767649,0.8233379026730637,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999982864976011,0.9889479095270733,0.9274209341035935,0.8236591843728581,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995544893762851,0.9902901530728809,0.9268946440810731,0.8232522275531186,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997772446881426,0.9899188942197853,0.9278615490061686,0.8233914496230295,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999982864976011,0.9898332190998401,0.9263805933614021,0.8234557059629883,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9904472241261137,0.9281063350631548,0.8236377655928718,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9905043408727439,0.9267600117497308,0.8231130054832076,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999485949280329,0.989290610006854,0.9255238421619505,0.8231665524331734,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998115147361206,0.9898046607265251,0.9264050719671008,0.8231879712131597,0.7323509252912954
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9906471327393191,0.9286081464799765,0.823648474982865,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999982864976011,0.9917037925519763,0.9273719768921962,0.8235306716929404,0.7323699642068388
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998800548320768,0.990075965273018,0.9260256535787722,0.8231022960932145,0.7323699642068388
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.1618617203564085,0.032299520219328304,0.002441740918437286,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31838588074023305,0.16299691569568198,0.032099611606122916,0.0009852638793694311,0.0008567511994516792
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31833447566826595,0.1613262508567512,0.03669750970984693,0.0019276901987662783,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31833447566826595,0.1629326593557231,0.03247087045921864,0.002099040438656614,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.16308259081562715,0.03512679917751885,0.0017135023989033585,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3186943111720356,0.16248286497601097,0.03978181402787297,0.0019705277587388622,0.001199451679232351
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31843728581220015,0.16216158327621658,0.035155357550833904,0.0024845784784098698,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.1619045579163811,0.03361320539182088,0.0018420150788211102,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31843728581220015,0.16460332419465387,0.03749714416266849,0.002313228238519534,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31828307059629884,0.16441055517477723,0.033127713045464934,0.001028101439342015,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31871144619602465,0.1623971898560658,0.03435572309801234,0.0026559287183002054,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31848869088416726,0.1629540781357094,0.032099611606122916,0.002099040438656614,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31828307059629884,0.16308259081562715,0.03555517477724469,0.0018420150788211102,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.16216158327621658,0.031528444139821796,0.001113776559287183,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.16207590815627143,0.03466986520447795,0.0032128169979437973,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3183173406442769,0.16389650445510623,0.03755426090929861,0.0029986291980808773,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3184544208361892,0.16312542837559973,0.03549805803061458,0.0029129540781357094,0.00017135023989033586
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.3182659355723098,0.1618617203564085,0.0303575508339045,0.001070938999314599,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31828307059629884,0.1602767306374229,0.033241946538725156,0.0015421521590130226,0.0
pct_interview_given_nosignal,0.6591329677861549,0.6212588530957277,0.5739162097326936,0.5130470968373642,0.4318882796435915,0.31838588074023305,0.16271847155586017,0.03638336760338131,0.0032556545579163812,0.0
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6590815627141878
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_interview_given_application,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549,0.6591329677861549
pct_of_app_match_via_signal_given_matched,0.0,0.9961395481841578,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944237918215614,0.9992851015155848,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964255075779239,0.9992851015155848,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99671146697169,0.9992851015155848,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9942808121246783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9948527309122105,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945667715184444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955676293966257,0.9997140406062339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974263654561052,0.9992851015155848,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972833857592222,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977123248498713,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959965684872748,0.9997140406062339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996854446668573,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957106090935087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962825278810409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9961395481841578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969974263654561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949957106090935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977123248498713,0.9997140406062339,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962825278810409,0.999857020303117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
