Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
reviews_per_program,1391.875,115.98958333333333,231.97916666666666,347.96875,463.9583333333333,579.9479166666666,695.9375,811.9270833333334,927.9166666666666,1043.90625,1159.8958333333333,1275.8854166666667
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_signal,0.0,0.6726537943421643,0.33632689717108216,0.2242179314473881,0.16816344858554108,0.13453075886843288,0.11210896572369405,0.09609339919173776,0.08408172429277054,0.07473931048246271,0.06726537943421644,0.061150344940196756
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05605448286184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_interview_given_application,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703,0.05605448286184703
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
