Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
unfilled_spots,3959.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3722.0,3756.0,3810.0,3849.0
unfilled_spots,3976.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3681.0,3706.0,3770.0,3815.0,3864.0
unfilled_spots,3975.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3681.0,3713.0,3762.0,3823.0,3850.0
unfilled_spots,3960.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3713.0,3769.0,3823.0,3840.0
unfilled_spots,3960.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3682.0,3730.0,3768.0,3814.0,3842.0
unfilled_spots,3963.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3683.0,3712.0,3787.0,3804.0,3871.0
unfilled_spots,3957.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3688.0,3717.0,3747.0,3808.0,3853.0
unfilled_spots,3955.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3682.0,3701.0,3745.0,3812.0,3850.0
unfilled_spots,3966.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3680.0,3708.0,3763.0,3789.0,3857.0
unfilled_spots,3954.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3684.0,3729.0,3772.0,3826.0,3847.0
unfilled_spots,3948.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3706.0,3771.0,3821.0,3869.0
unfilled_spots,3966.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3681.0,3696.0,3762.0,3822.0,3858.0
unfilled_spots,3953.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3680.0,3706.0,3765.0,3794.0,3853.0
unfilled_spots,3976.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3679.0,3686.0,3694.0,3768.0,3823.0,3861.0
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,200.83712121212122,197.81060606060606,185.0340909090909,158.60227272727272,141.60227272727272,142.65151515151516,151.18939393939394,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.7840909090909,180.86363636363637,156.15530303030303,139.08712121212122,143.0909090909091,151.16666666666666,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,198.57575757575756,185.85227272727272,157.7651515151515,142.75757575757575,143.28787878787878,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,200.875,198.3409090909091,188.6590909090909,158.54545454545453,140.16666666666666,142.82954545454547,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.7348484848485,181.40151515151516,159.62121212121212,140.06439393939394,142.18560606060606,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,198.8939393939394,185.84469696969697,162.15530303030303,141.7689393939394,142.0681818181818,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,198.3560606060606,186.08333333333334,158.77651515151516,144.2310606060606,142.38636363636363,151.2840909090909,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,197.95833333333334,183.56060606060606,155.6818181818182,140.1098484848485,142.3181818181818,151.16666666666666,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.76136363636363,181.8901515151515,157.70454545454547,141.56439393939394,142.86742424242425,151.1439393939394,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.47348484848484,183.8030303030303,159.28787878787878,140.78030303030303,142.0719696969697,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.6590909090909,182.5189393939394,156.9659090909091,140.28787878787878,142.3181818181818,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.5,184.79545454545453,155.48863636363637,142.43939393939394,144.47727272727272,151.20833333333334,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,197.79166666666666,187.58712121212122,155.41287878787878,141.11742424242425,142.3939393939394,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,200.8560606060606,197.58712121212122,182.86742424242425,158.29545454545453,141.00378787878788,142.29924242424244,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.04545454545453,184.51136363636363,158.87878787878788,142.8901515151515,141.61363636363637,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.25757575757575,181.88257575757575,157.875,139.47348484848484,141.9810606060606,151.37121212121212,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,197.875,184.3409090909091,157.9090909090909,141.21969696969697,141.90151515151516,151.3181818181818,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,199.32575757575756,186.1969696969697,160.3560606060606,141.42045454545453,143.49242424242425,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,198.34469696969697,186.11363636363637,158.59848484848484,141.95454545454547,142.29924242424244,150.9659090909091,161.03030303030303,171.09469696969697
reviews_per_program,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,201.28787878787878,197.6780303030303,184.68560606060606,156.42045454545453,142.21969696969697,143.24242424242425,150.9659090909091,161.03030303030303,171.09469696969697
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999163634842972,0.999059089198344,0.9926437882779622,0.9614540208254924,0.9100489273616861,0.8510134953492123,0.7946054447371722,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998870907038013,0.9899408081568413,0.960669928490779,0.9123939665904288,0.8504489488682188,0.7948312633295697,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993225442228076,0.9901118828480514,0.9620812946932631,0.9088040299933412,0.8502876498736491,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998745452264459,0.9988709070380128,0.9926780032162041,0.9607640195709447,0.9104542427839379,0.8507715468573579,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995859992472713,0.9897697334656311,0.9635553882825242,0.9118728467618192,0.8508790795204043,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996612721114039,0.9912067608717966,0.9595094718354034,0.910598998291885,0.8509866121834507,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989461799021453,0.9930885824751087,0.963837661523021,0.9081381546567847,0.8507715468573579,0.7945552628277506,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999209634926609,0.9919252745748794,0.9645276627775687,0.9105700471902956,0.8509597290176891,0.7948061723748588,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994354535190064,0.989632873712663,0.9608267469577217,0.9106858515966533,0.8509866121834507,0.7948563542842805,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993978170869402,0.9915831251924591,0.9601994730899511,0.9108595582061897,0.8509597290176891,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992849077907414,0.9902145276627776,0.9615167482122695,0.9108885093077792,0.8509866121834507,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994730899510726,0.990625106921682,0.9624890227073141,0.9090066877044671,0.8495080380665627,0.7948563542842805,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980429055325555,0.9929859376603826,0.9616422029858236,0.9114096291363887,0.8512554438410668,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999581817421487,0.9980052691004893,0.9923358538337839,0.9614540208254924,0.9098462696505603,0.8506640141943115,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987579977418141,0.9902487426010196,0.9623635679337599,0.9092672476187719,0.8513629765041131,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992472713586752,0.9886748554418859,0.9632731150420274,0.9127703309110912,0.8509597290176891,0.794781081420148,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993601806548739,0.989667088650905,0.9616735666792121,0.9107148026982427,0.8513360933383515,0.7947308995107264,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992849077907414,0.9894617990214528,0.9583803788734161,0.9107727049014215,0.8503145330394107,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988332706059465,0.9926095733397201,0.964778572324677,0.9084566167742683,0.8512285606753052,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980052691004893,0.9917884148219113,0.9601994730899511,0.9088040299933412,0.8504220657024572,0.7948814452389913,0.7452013549115544,0.7013659810932277
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2658158552023814,0.19326307866014303,0.11157111194747626,0.048221678584870156,0.013226517554707242,0.0015054572826496049,0.0008280015054572827,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19243507715468575,0.11487475431773513,0.04939781708694016,0.008871444701328028,0.002822732404968009,0.0001505457282649605,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19299962363567932,0.11466566302847823,0.047280767783214155,0.01553846981020485,0.00319909672563041,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2658500701406234,0.19345126082047423,0.11152929368962489,0.04925668046669176,0.01247378891338244,0.0020700037636432068,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19273616861121565,0.11508384560699202,0.04506962739932254,0.009839238668745632,0.0018190942165349391,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19266089574708317,0.11332747877723413,0.05113850207000376,0.012204957255766438,0.0015681846694266717,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19337598795634173,0.11102747459540835,0.044646217538577344,0.016775095435238453,0.0020700037636432068,0.0009785472337222431,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19311253293187805,0.1124492953623552,0.04361121565675574,0.01225872358728964,0.0016309120562037385,0.00022581859239744072,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19288671433948062,0.11525111863839753,0.04916258938652616,0.012043658261196839,0.0015681846694266717,7.527286413248025e-05,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19292435077154685,0.11286747794086899,0.05010350018818216,0.011721060272057637,0.0016309120562037385,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19303726006774558,0.1145402082549241,0.048127587504704555,0.011667293940534437,0.0015681846694266717,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19284907790741437,0.11403838916070756,0.04666917576213775,0.015162105489542449,0.00501819094216535,7.527286413248025e-05,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.1942792623259315,0.11115292936896248,0.047939405344373354,0.010699499973116835,0.000940910801656003,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657816402641393,0.19431689875799774,0.11194747626813867,0.048221678584870156,0.013602881875369644,0.002320913310751474,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19356417011667293,0.11449838999707272,0.04685735792246895,0.014678208505833647,0.0006900012545477355,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19307489649981183,0.1164220298582361,0.045493037260067745,0.008172482391526426,0.0016309120562037385,0.000301091456529921,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.1929619872036131,0.11520930038054615,0.04789235980429055,0.01198989192967364,0.0007527286413248024,0.00045163718479488145,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19303726006774558,0.11546020992765442,0.05283214151298457,0.011882359266627238,0.0031363693388533434,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19348889725254045,0.11161293020532764,0.04323485133609334,0.01618366578848325,0.00100363818843307,0.0,0.0,0.0
pct_interview_given_nosignal,0.5961610839292435,0.5749064041360458,0.551290093254715,0.5248953928579335,0.49520135491155437,0.46154811190565803,0.4230872627560622,0.37870935989114385,0.3269351398820725,0.2657474253258973,0.19431689875799774,0.11261656839376072,0.05010350018818216,0.01553846981020485,0.0028854597917450757,0.0,0.0,0.0
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
pct_interview_given_application,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435,0.5961610839292435
