Parameter,0,1,2,3,4
reviews_per_program,45.24203821656051,43.56942675159236,23.47515923566879,27.277707006369425,36.193630573248406
reviews_per_program,45.24203821656051,43.78089171974522,23.426751592356688,27.2,36.193630573248406
reviews_per_program,45.24203821656051,43.43694267515924,23.20891719745223,27.201273885350318,36.193630573248406
reviews_per_program,45.24203821656051,43.661146496815284,23.29808917197452,27.211464968152868,36.193630573248406
reviews_per_program,45.24203821656051,43.39108280254777,23.459872611464966,27.253503184713377,36.193630573248406
reviews_per_program,45.24203821656051,43.96305732484076,23.26624203821656,27.201273885350318,36.193630573248406
reviews_per_program,45.24203821656051,43.44968152866242,23.92611464968153,27.206369426751593,36.193630573248406
reviews_per_program,45.24203821656051,44.05477707006369,24.230573248407644,27.170700636942676,36.193630573248406
reviews_per_program,45.24203821656051,43.41528662420382,23.355414012738855,27.19872611464968,36.193630573248406
reviews_per_program,45.24203821656051,43.51082802547771,23.545222929936305,27.212738853503186,36.193630573248406
reviews_per_program,45.24203821656051,43.65605095541401,22.950318471337578,27.27515923566879,36.193630573248406
reviews_per_program,45.24203821656051,43.82420382165605,23.727388535031846,27.17452229299363,36.193630573248406
pct_interview_given_signal,0.0,0.995354075742644,0.7997325073912431,0.552536486930405,0.4144375615936928
pct_interview_given_signal,0.0,0.9946501478248627,0.7983950443474588,0.5524895584025529,0.4144375615936928
pct_interview_given_signal,0.0,0.9963395748275377,0.8003660425172462,0.5522549157632926,0.4144375615936928
pct_interview_given_signal,0.0,0.9960580036604252,0.8010699704350275,0.5524426298747008,0.4144375615936928
pct_interview_given_signal,0.0,0.9964803604110939,0.8003660425172462,0.5523957013468488,0.41440236519780377
pct_interview_given_signal,0.0,0.9963395748275377,0.8027593974377024,0.5523018442911446,0.4144375615936928
pct_interview_given_signal,0.0,0.9963395748275377,0.8027593974377024,0.5522549157632926,0.4144375615936928
pct_interview_given_signal,0.0,0.9950725045755314,0.8000844713501337,0.5524426298747008,0.4144375615936928
pct_interview_given_signal,0.0,0.9957764324933127,0.797339152470787,0.5522079872354404,0.4144375615936928
pct_interview_given_signal,0.0,0.9954948613262002,0.800788399267915,0.5524426298747008,0.4144375615936928
pct_interview_given_signal,0.0,0.9939462199070815,0.7989581866816838,0.5523018442911446,0.4144375615936928
pct_interview_given_signal,0.0,0.9949317189919752,0.8005772208925807,0.5523957013468488,0.4144375615936928
pct_interview_given_signal,0.0,0.9954948613262002,0.7998029001830212,0.5520202731240321,0.4144375615936928
pct_interview_given_signal,0.0,0.9957764324933127,0.8025482190623681,0.5524426298747008,0.4144375615936928
pct_interview_given_signal,0.0,0.9936646487399691,0.7971983668872308,0.5523018442911446,0.4144375615936928
pct_interview_given_signal,0.0,0.9935238631564128,0.7974095452625651,0.552536486930405,0.4144375615936928
pct_interview_given_signal,0.0,0.9923975784879628,0.8020554695199211,0.5523018442911446,0.4144375615936928
pct_interview_given_signal,0.0,0.9961987892439814,0.7983246515556807,0.5523957013468488,0.4144375615936928
pct_interview_given_signal,0.0,0.9956356469097565,0.8035337181472617,0.5520672016518842,0.4144375615936928
pct_interview_given_signal,0.0,0.9945093622413065,0.7981838659721244,0.5524895584025529,0.4144375615936928
pct_interview_given_nosignal,0.33155004927495424,0.16559904265803183,0.01942841053076165,7.039279177812192e-05,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16577502463747712,0.020320052559951195,0.00014078558355624384,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16535266788680839,0.01900605378009292,0.0004927495424468534,0.0
pct_interview_given_nosignal,0.33155004927495424,0.1654230606785865,0.018536768501572105,0.00021117837533436576,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16531747149091933,0.01900605378009292,0.0002815711671124877,0.00014078558355624384
pct_interview_given_nosignal,0.33155004927495424,0.16535266788680839,0.017410483833122156,0.00042235675066873153,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16535266788680839,0.017410483833122156,0.0004927495424468534,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16566943544980994,0.019193767891501245,0.00021117837533436576,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16549345347036462,0.021023980477732414,0.0005631423342249754,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16556384626214277,0.01872448261298043,0.00021117837533436576,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16595100661692241,0.019944624337134544,0.00042235675066873153,0.0
pct_interview_given_nosignal,0.33155004927495424,0.165704631845699,0.018865268196536673,0.0002815711671124877,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16556384626214277,0.01938148200290957,0.0008447135013374631,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16549345347036462,0.017551269416678398,0.00021117837533436576,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16602139940870056,0.021117837533436577,0.00042235675066873153,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16605659580458962,0.02097705194988033,7.039279177812192e-05,0.0
pct_interview_given_nosignal,0.33155004927495424,0.1663381669717021,0.01787976911164297,0.00042235675066873153,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16538786428269744,0.020366981087803274,0.0002815711671124877,0.0
pct_interview_given_nosignal,0.33155004927495424,0.1655286498662537,0.016894270026749262,0.0007743207095593411,0.0
pct_interview_given_nosignal,0.33155004927495424,0.16581022103336618,0.020460838143507437,0.00014078558355624384,0.0
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_interview_given_application,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424,0.33155004927495424
pct_of_app_match_via_signal_given_matched,0.0,0.9970276008492569,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940552016985138,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966029723991507,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978768577494692,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983014861995754,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974522292993631,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983014861995754,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978759558198811,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974522292993631,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970276008492569,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978768577494692,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983014861995754,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991507430997877,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978768577494692,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970276008492569,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970276008492569,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991507430997877,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9961783439490446,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987261146496815,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957537154989384,1.0,1.0,1.0
