Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
unmatched_applicants,5469.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4078.0,4073.0,4158.0,4242.0,4326.0,4326.0,4327.0,4401.0,4581.0,4708.0,4945.0,5122.0,5327.0
unmatched_applicants,5451.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4093.0,4072.0,4145.0,4240.0,4327.0,4327.0,4326.0,4423.0,4598.0,4703.0,4897.0,5104.0,5284.0
unmatched_applicants,5467.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4094.0,4075.0,4145.0,4235.0,4327.0,4310.0,4326.0,4424.0,4574.0,4726.0,4936.0,5154.0,5316.0
unmatched_applicants,5457.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4085.0,4097.0,4147.0,4238.0,4327.0,4310.0,4328.0,4434.0,4571.0,4749.0,4924.0,5131.0,5311.0
unmatched_applicants,5476.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4092.0,4069.0,4153.0,4223.0,4329.0,4312.0,4311.0,4407.0,4574.0,4697.0,4939.0,5145.0,5306.0
unmatched_applicants,5457.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4086.0,4082.0,4148.0,4237.0,4327.0,4327.0,4327.0,4391.0,4564.0,4741.0,4888.0,5103.0,5315.0
unmatched_applicants,5458.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4096.0,4085.0,4150.0,4241.0,4313.0,4326.0,4327.0,4403.0,4574.0,4720.0,4888.0,5128.0,5314.0
unmatched_applicants,5456.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4087.0,4068.0,4152.0,4238.0,4330.0,4326.0,4329.0,4396.0,4586.0,4733.0,4916.0,5145.0,5307.0
unmatched_applicants,5464.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4086.0,4106.0,4147.0,4243.0,4310.0,4327.0,4327.0,4408.0,4598.0,4751.0,4902.0,5126.0,5301.0
unmatched_applicants,5474.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4080.0,4068.0,4146.0,4246.0,4328.0,4326.0,4311.0,4402.0,4574.0,4704.0,4921.0,5124.0,5297.0
unfilled_spots,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,93.0,172.0,243.0,260.0,259.0,332.0,530.0,667.0,876.0,1055.0,1238.0
unfilled_spots,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,72.0,152.0,260.0,258.0,259.0,331.0,522.0,652.0,857.0,1050.0,1195.0
unfilled_spots,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,83.0,178.0,259.0,244.0,258.0,365.0,509.0,669.0,870.0,1081.0,1218.0
unfilled_spots,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,94.0,160.0,241.0,260.0,262.0,328.0,498.0,694.0,841.0,1080.0,1220.0
unfilled_spots,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.0,97.0,175.0,259.0,260.0,261.0,356.0,508.0,666.0,848.0,1057.0,1234.0
unfilled_spots,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,101.0,170.0,260.0,259.0,242.0,317.0,489.0,649.0,848.0,1051.0,1212.0
unfilled_spots,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,93.0,172.0,259.0,259.0,258.0,333.0,547.0,660.0,894.0,1038.0,1250.0
unfilled_spots,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,81.0,169.0,258.0,241.0,243.0,348.0,540.0,650.0,824.0,1048.0,1252.0
unfilled_spots,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,183.0,260.0,259.0,241.0,318.0,520.0,663.0,864.0,1060.0,1242.0
unfilled_spots,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,28.0,80.0,183.0,260.0,259.0,259.0,343.0,506.0,683.0,862.0,1054.0,1237.0
unfilled_spots,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,90.0,174.0,258.0,258.0,259.0,333.0,513.0,640.0,877.0,1054.0,1259.0
unfilled_spots,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,77.0,172.0,259.0,259.0,258.0,355.0,530.0,635.0,829.0,1036.0,1216.0
unfilled_spots,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,77.0,167.0,259.0,242.0,258.0,356.0,506.0,658.0,868.0,1086.0,1248.0
unfilled_spots,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,79.0,170.0,259.0,242.0,260.0,366.0,503.0,681.0,856.0,1063.0,1243.0
unfilled_spots,1408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,85.0,155.0,261.0,244.0,243.0,339.0,506.0,629.0,871.0,1077.0,1238.0
unfilled_spots,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,80.0,169.0,259.0,259.0,259.0,323.0,496.0,673.0,820.0,1035.0,1247.0
unfilled_spots,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,82.0,173.0,245.0,258.0,259.0,335.0,506.0,652.0,820.0,1060.0,1246.0
unfilled_spots,1388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,84.0,170.0,262.0,258.0,261.0,328.0,518.0,665.0,848.0,1077.0,1239.0
unfilled_spots,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,79.0,175.0,242.0,259.0,259.0,340.0,530.0,683.0,834.0,1058.0,1233.0
unfilled_spots,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,78.0,178.0,260.0,258.0,243.0,334.0,506.0,636.0,853.0,1056.0,1229.0
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4791.833333333333,1673.2142857142858,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4640.333333333333,1740.547619047619,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4741.107142857143,1789.1309523809523,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4791.797619047619,1692.7738095238096,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1692.1190476190477,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1740.142857142857,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4741.773809523809,1643.7857142857142,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4763.619047619048,1661.7142857142858,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4740.630952380952,1662.9642857142858,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4814.464285714285,1643.9166666666667,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1867.8095238095239,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4792.059523809524,1691.6904761904761,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4742.535714285715,1759.4642857142858,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1663.0238095238096,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1712.1904761904761,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4792.797619047619,1614.142857142857,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4763.273809523809,1838.3095238095239,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4791.416666666667,1772.392857142857,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1741.5357142857142,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
reviews_per_program,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,4842.428571428572,1740.2142857142858,1748.654761904762,1883.1666666666667,2017.6785714285713,2152.190476190476,2286.7023809523807,2421.214285714286,2555.7261904761904,2690.2380952380954,2824.75,2959.2619047619046,3093.7738095238096,3228.285714285714,3362.7976190476193,3497.309523809524,3631.8214285714284,3766.3333333333335,3900.845238095238,4035.3571428571427,4169.869047619048,4304.380952380952,4438.892857142857,4573.4047619047615,4707.916666666667
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999597711784631,0.9598047024810455,0.8861097306092438,0.8228161784228692,0.7679617665280113,0.7199641561200106,0.6776133234070688,0.6399681387733428,0.6062856051536931,0.5759713248960084,0.5485441189485796,0.5236102953600077,0.5008446303443552,0.47997610408000707,0.4607770599168068,0.4430548653046219,0.4266454258488952,0.4114080892114346,0.3972216033765576,0.38398088326400565,0.37159440315871517,0.3599820780600053,0.34907353024000515,0.3388066617035344,0.3291264713691477
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996057575489383,0.9597530754934065,0.8861097306092438,0.8228161784228692,0.7679617665280113,0.7199641561200106,0.6776133234070688,0.6399681387733428,0.6062856051536931,0.5759713248960084,0.5485441189485796,0.5236102953600077,0.5008446303443552,0.47997610408000707,0.4607770599168068,0.4430548653046219,0.4266454258488952,0.4114080892114346,0.3972216033765576,0.38398088326400565,0.37159440315871517,0.3599820780600053,0.34907353024000515,0.3388066617035344,0.3291264713691477
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998390847138524,0.9595539428267988,0.8861097306092438,0.8228161784228692,0.7679617665280113,0.7199641561200106,0.6776133234070688,0.6399681387733428,0.6062856051536931,0.5759713248960084,0.5485441189485796,0.5236102953600077,0.5008446303443552,0.47997610408000707,0.4607770599168068,0.4430548653046219,0.4266454258488952,0.4114080892114346,0.3972216033765576,0.38398088326400565,0.37159440315871517,0.3599820780600053,0.34907353024000515,0.3388066617035344,0.3291264713691477
