Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9192964567932704,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9180729033902626,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9192709660973745,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9204435381085904,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9196533265358144,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9181748661738466,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9190415498343105,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9182258475656385,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9183278103492225,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9191435126178945,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9188121335712465,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9192199847055824,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9190160591384144,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9196023451440224,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9193729288809585,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9188121335712465,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9199337241906704,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9189140963548305,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9191690033137905,0.7675673379216585,0.6579148610757074,0.575675503441244,0.5117115586144391,0.4605404027529952,0.4186730934118138,0.38378366896082927,0.35426184827153473,0.3289574305378537,0.3070269351686634,0.287837751720622,0.27090611926646774,0.25585577930721953,0.24238968565947114,0.2302702013764976,0.21930495369190245,0.2093365467059069,0.20023495771869354,0.19189183448041464,0.18421616110119807,0.17713092413576736,0.17057051953814636,0.16447871526892685,0.15880703543206728,0.1535134675843317,0.14856142024290167,0.143918875860311,0.13955769780393792,0.13545305963323387,0.13158297221514148,0.12792788965360977
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00032659954116747385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0002788044863624777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0004699847055824624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0002827874075962274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,9.957303084374203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00022304358908998214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00045405302064746366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00031863369869997453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0004460871781799643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0004301554932449656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0003027020137649758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0003544799898037216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00029075325006372676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0003226166199337242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00023100943155748152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00026685572266122863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0003544799898037216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.00017923145551873565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0003385483048687229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12447037912243113,0.10015011187583199,0.07444011507228433,0.04721776551558681,0.018345576591816713,0.0002987190925312261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
pct_interview_given_application,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113,0.12447037912243113
