Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unfilled_spots,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,15.0
unfilled_spots,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,9.0
unfilled_spots,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,13.0
unfilled_spots,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,6.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,15.0
reviews_per_program,572.6567607726597,572.6567607726597,553.1589895988113,127.12481426448737,88.89450222882616,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,560.7845468053492,121.25111441307578,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,554.5319465081724,134.13075780089153,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,551.7652303120357,128.6894502228826,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,556.2377414561664,126.01634472511144,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,558.5735512630015,124.60475482912332,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,559.2377414561664,129.70282317979198,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,556.9450222882615,128.16939078751858,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,553.2540861812779,125.82912332838039,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,551.3907875185736,126.87369985141159,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,547.8038632986627,120.23774145616642,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,556.0832095096582,123.99851411589896,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,549.9791976225854,127.3967310549777,88.8558692421991,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,552.1456166419019,124.84101040118871,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,556.3031203566122,125.58098068350668,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,557.6760772659733,125.7369985141159,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,556.0430906389302,123.58692421991084,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,553.9687964338782,122.87221396731054,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,553.0995542347697,128.4665676077266,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
reviews_per_program,572.6567607726597,572.6567607726597,552.1753343239227,121.13224368499257,88.10104011887073,110.12630014858841,132.15156017830608,154.17682020802377,176.20208023774146,198.22734026745914,220.25260029717683,242.2778603268945,264.30312035661217,286.32838038632985,308.35364041604754,330.3789004457652,352.4041604754829,374.4294205052006,396.4546805349183,418.47994056463597,440.50520059435365,462.53046062407134,484.555720653789,506.5809806835067
pct_interview_given_signal,0.0,1.0,0.9978411927410106,0.855427376374553,0.6469675504283883,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9989205963705053,0.8567766309114214,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984483572826014,0.8536508579010097,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9975038791067935,0.8548651869841912,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9980435809215409,0.8551575254671794,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9981785063752276,0.8538982212327689,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9986507454631316,0.8550675751647215,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9983471631923362,0.8553149384964807,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9979423868312757,0.8556072769794688,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9968967145652027,0.8556297645550833,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984146259191796,0.8556522521306978,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9985158200094448,0.8552924509208663,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.997908655467854,0.8561020036429873,0.646900087701545,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984820886460231,0.8549551372866492,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984820886460231,0.855899615462457,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9982459691020711,0.8545503609255886,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984483572826014,0.8549101621354201,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9976388045604804,0.8556072769794688,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9982459691020711,0.8554498639501675,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_signal,0.0,1.0,0.9984483572826014,0.8562144415210596,0.6469844161100992,0.5175875328880793,0.43132294407339944,0.3697053806343424,0.3234922080550496,0.2875486293822663,0.2587937664440397,0.23526706040367243,0.21566147203669972,0.19907212803387667,0.1848526903171712,0.1725291776293598,0.1617461040275248,0.15223162732002332,0.14377431469113314,0.13620724549686297,0.12939688322201984,0.12323512687811412,0.11763353020183621,0.1125190288887129
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024677303289932312,0.0009415450137711958,3.066487583791773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.02458735298747442,0.0007655552915709722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024626706244799748,0.0011732648146681568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024705412759450405,0.0010148740646879555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024660437608221456,0.0009767429582112405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024649193820414222,0.0011410000322647823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09953606401693833,0.06351750657761587,0.024609840563088892,0.000988475606357922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
