Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999807710797038,0.9992248341505624,0.9954189925176877,0.9815402365157196,0.9547614348822735,0.9144649552927603,0.8726496078673754,0.8334163673073394,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992969426016729,0.995622592850235,0.9813960196134986,0.9526209524387838,0.9136284972598788,0.8726770777535127,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997884818767426,0.9996574848572253,0.9957243930165086,0.9823093933275646,0.9528334826104777,0.9137150274012115,0.872786957298062,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986299394289011,0.9939937901898573,0.9801301156940038,0.9511939641431238,0.9141909431785405,0.8728418970703367,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992789154888952,0.9939089567179626,0.9824696343300323,0.9514823979475657,0.9133833285261033,0.8725397283228261,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993329968272282,0.994842124908804,0.9814921642149793,0.9535014345786589,0.913801557542544,0.8725122584366888,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992608883761177,0.9960637269040873,0.9818446944204083,0.9518922775644042,0.9145082203634266,0.8726770777535127,0.8334425885622886,0.7972059542769717,0.7639890395154312,0.733429477934814,0.7052206518603981,0.679101368458161,0.6548477481560839,0.6322667913231155,0.611191231612345,0.5914753854313016
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.12985930839983334,0.08305196898488268,0.042525959042399766,0.01715219690414383,0.00490337467551197,0.00028843380444188056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13014774220427522,0.08189823376711515,0.040741274877415634,0.015556196519565427,0.003234579092669661,0.00019968494153668656,0.00012018075185078358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13048424830945743,0.08296713551298801,0.040885491779636574,0.01521007595423517,0.004223494993613251,0.0008209269818730447,4.8072300740313434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13070858571291222,0.08403603725886086,0.04319296221517162,0.01571002788193443,0.0035642177263175245,0.0015087306693882985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.1756561869051053,0.13042015190847034,0.08327253601180883,0.04393207383905394,0.016671473896740698,0.004923977090114962,0.0007543653346941492,0.00036054225555235076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.1305002724097042,0.08374760345441898,0.043571531583501584,0.016498413614075568,0.003461205653302567,0.00048811874597856717,7.210845111047014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.1304361760087171,0.08235633451534638,0.04405826362849726,0.015767714642822804,0.004923977090114962,0.0002662465887155821,0.00014421690222094028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.130163766304522,0.08279746856919866,0.04414839919238535,0.015594654360157677,0.0037290370431414563,0.0006434292560626567,4.8072300740313434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13070858571291222,0.08442627122957634,0.040669166426305164,0.018459763484280356,0.005026989163129919,0.0005324931774311641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.1304361760087171,0.08327253601180883,0.04047086818575137,0.015883088164599556,0.004326507066628208,0.00017749772581038807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.12995545300131398,0.08376457014879791,0.04267017594462071,0.01607537736756081,0.003955663603774362,0.0011981096492201194,2.4036150370156717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13024388680575585,0.08250903476475678,0.042111335448514566,0.01620997980963369,0.00420289257901026,0.00028843380444188056,0.0004086145562926642,2.6221254949261872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.1301156940037817,0.08323860262305095,0.04185895586962792,0.016383040092298816,0.003049157361242738,0.0012868585121253134,0.00014421690222094028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17558028327235742,0.13045220010896388,0.08315376915115628,0.04175079319296222,0.013017979040476878,0.003316988751081627,0.0007765525504204477,4.8072300740313434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.1303881037079768,0.08295016881860907,0.041913037207960774,0.015729256802230553,0.004511928798055132,0.0007321781189678508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17573209053785313,0.13006762170304137,0.08284836865233547,0.040885491779636574,0.0154600519180848,0.004388314310437183,0.0005546803931574626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13098099541710734,0.08457897147898676,0.04333717911739256,0.017536775310066338,0.003708434628538465,0.00046593153025226863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13040412780822358,0.08466380495088142,0.0407052206518604,0.017171425824439958,0.0048621698463059875,0.0009540502762308357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13035605550748325,0.08373063676004004,0.04180487453129507,0.014613979425055284,0.004264699822819234,0.0009984247076834328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.539286380834422,0.5253253620718288,0.5104917796365734,0.4947011918829145,0.47785789827901165,0.4598529982196672,0.44056203387036963,0.4198421091989018,0.39752834416809035,0.37342947793481396,0.34732237284876455,0.3189450847117543,0.2879880431077431,0.25408271182715947,0.21678684741851745,0.17556510254580784,0.13042015190847034,0.08250903476475678,0.04140827805018748,0.01665224497644457,0.0032551815072726525,0.0007321781189678508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_interview_given_application,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422,0.539286380834422
pct_of_app_match_via_signal_given_matched,0.0,0.9612470862470862,0.9650145772594753,0.9720605355064028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9629305312317572,0.9700407213496218,0.9752258816671524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.966870095902354,0.9714285714285714,0.9747460087082729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9723435225618632,0.9699182242990654,0.9738067520372526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9702102803738317,0.9644211140274133,0.9769679300291545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9619660620245758,0.9717448295951063,0.9732402559627691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.964681844716871,0.9693430656934306,0.9786923525977816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9658294392523364,0.9683323649041256,0.9726187008447422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9676667637634722,0.9654069767441861,0.9735311227457825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9694055944055944,0.9661511526116137,0.9755884917175239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9606986899563319,0.9691232158461986,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9713534054370068,0.9744334689134224,0.9764260768335273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
