Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,270.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,100.0,147.0
unmatched_applicants,286.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,118.0,153.0
unmatched_applicants,284.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,95.0,157.0
unmatched_applicants,278.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,81.0,158.0
unmatched_applicants,293.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,108.0,133.0
unmatched_applicants,276.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,98.0,150.0
unmatched_applicants,249.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,49.0,87.0,141.0
unmatched_applicants,287.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,82.0,145.0
unmatched_applicants,273.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,79.0,152.0
unmatched_applicants,285.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,75.0,159.0
unfilled_spots,4078.0,3813.0,3813.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3823.0,3836.0,3906.0,3961.0
unfilled_spots,4097.0,3813.0,3813.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3822.0,3860.0,3900.0,3966.0
unfilled_spots,4088.0,3814.0,3817.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3819.0,3871.0,3909.0,3949.0
unfilled_spots,4085.0,3813.0,3813.0,3816.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3820.0,3877.0,3889.0,3942.0
unfilled_spots,4096.0,3813.0,3813.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3820.0,3862.0,3907.0,3977.0
unfilled_spots,4092.0,3813.0,3813.0,3821.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3853.0,3921.0,3941.0
unfilled_spots,4078.0,3813.0,3813.0,3815.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3821.0,3841.0,3904.0,3960.0
unfilled_spots,4095.0,3814.0,3813.0,3815.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3818.0,3858.0,3907.0,3946.0
unfilled_spots,4081.0,3813.0,3814.0,3816.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3819.0,3859.0,3939.0,3930.0
unfilled_spots,4063.0,3813.0,3816.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3817.0,3864.0,3886.0,3948.0
unfilled_spots,4083.0,3813.0,3816.0,3816.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3815.0,3836.0,3913.0,3960.0
unfilled_spots,4099.0,3815.0,3817.0,3819.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3816.0,3842.0,3931.0,3966.0
unfilled_spots,4097.0,3813.0,3816.0,3818.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3826.0,3843.0,3908.0,3970.0
unfilled_spots,4091.0,3813.0,3815.0,3814.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3816.0,3865.0,3894.0,3971.0
unfilled_spots,4106.0,3813.0,3816.0,3819.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3817.0,3869.0,3921.0,3946.0
unfilled_spots,4089.0,3813.0,3813.0,3822.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3814.0,3819.0,3825.0,3911.0,3963.0
unfilled_spots,4062.0,3813.0,3816.0,3817.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3824.0,3862.0,3900.0,3954.0
unfilled_spots,4100.0,3813.0,3815.0,3814.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3821.0,3847.0,3895.0,3958.0
unfilled_spots,4086.0,3813.0,3813.0,3819.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3820.0,3859.0,3892.0,3965.0
unfilled_spots,4098.0,3813.0,3817.0,3820.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3813.0,3817.0,3861.0,3888.0,3972.0
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.401384083045,632.6989619377163,602.560553633218,561.636678200692,535.1072664359862,536.7543252595156,552.356401384083,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.8996539792388,634.8235294117648,604.2076124567474,562.2352941176471,535.840830449827,536.8512110726643,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3667820069204,634.5467128027682,603.4083044982699,564.9965397923876,538.1107266435986,538.1384083044983,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,637.7681660899653,633.3460207612457,605.5640138408304,562.8927335640138,537.3321799307959,537.2110726643599,552.3079584775087,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.4429065743944,634.4809688581315,611.1487889273357,560.9861591695502,537.0173010380623,537.0726643598616,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.7716262975779,632.0173010380623,608.5916955017301,563.2560553633218,536.8373702422145,538.7508650519031,552.598615916955,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3217993079585,640.4567474048442,633.757785467128,598.5086505190311,562.9550173010381,529.6539792387543,536.4636678200692,552.3079584775087,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.6539792387543,627.6955017301038,607.8269896193772,562.2837370242214,541.6782006920415,538.6262975778546,552.5951557093425,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,631.9619377162629,605.0103806228374,560.0449826989619,536.19723183391,537.2595155709342,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,636.7750865051903,605.7750865051903,562.5743944636678,536.6020761245675,538.4186851211073,552.6851211072665,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,638.3044982698962,632.1384083044983,607.7128027681661,564.5882352941177,534.6228373702422,536.3944636678201,552.2698961937716,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.7024221453287,631.1522491349481,600.8581314878893,564.1141868512111,539.3875432525952,536.1038062283737,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3356401384083,630.9792387543253,605.0,562.4844290657439,537.4048442906575,537.477508650519,552.8754325259515,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3391003460208,628.0173010380623,606.1833910034602,560.3425605536332,534.0034602076124,536.9896193771626,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3425605536332,633.7854671280277,598.840830449827,566.7820069204153,536.522491349481,537.5813148788927,552.2629757785467,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.4152249134949,635.280276816609,602.5121107266436,563.2352941176471,536.6885813148789,538.4221453287197,552.6885813148789,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,639.8512110726643,634.006920415225,607.8373702422145,564.0934256055364,533.7231833910034,538.159169550173,552.3252595155709,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3356401384083,632.4705882352941,603.5501730103806,561.1003460207612,531.0934256055364,537.2006920415225,552.6159169550173,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,635.0484429065745,608.7301038062284,562.9134948096886,537.083044982699,537.7058823529412,551.993079584775,569.7993079584775,587.6055363321799
reviews_per_program,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,641.0242214532872,640.3391003460208,633.1695501730104,601.1107266435986,562.2179930795847,534.9723183391003,538.9826989619377,551.993079584775,569.7993079584775,587.6055363321799
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999922269724058,0.999155430655625,0.9942062155431763,0.9813447337738049,0.9572684508892075,0.9281707475061537,0.8984993041886589,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999937815779246,0.9993497563454812,0.9953721696823135,0.9806298928432624,0.957174638487208,0.9281059722762016,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999222697240575,0.9994244969954259,0.9929826834218595,0.9817472655599356,0.9559483763753568,0.9280152869542687,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998367664205208,0.999409548865437,0.9951634494969124,0.9813794347898507,0.9572416473457791,0.9279958543852831,0.8984867670473778,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999533618344345,0.9991778528506083,0.9957248348231637,0.9808242185331186,0.9571344331720654,0.9281383598911777,0.8985619898950641,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999144966964633,0.9989835271607522,0.9956456650976666,0.9810185442229749,0.9569468083680662,0.92774323098847,0.8984867670473778,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999943321673792,0.9999144966964633,0.9993273341504978,0.9941486375609967,0.9820109932818833,0.9581797713657746,0.928371550719005,0.8985557213244236,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999455888068403,0.999267541630542,0.9949835183026011,0.9808797401587919,0.95559322942493,0.9278533488793885,0.8984115441996916,0.8704819277108434,0.8441036874771815
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987219348859457,0.993723999942422,0.9810324246293931,0.9571009287427797,0.9281577924601633,0.8985619898950641,0.8704819277108434,0.8441036874771815
