Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
unmatched_applicants,2079.0,1394.0,1353.0,1326.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1281.0,1302.0,1358.0,1435.0,1497.0,1545.0,1656.0,1698.0,1798.0,1846.0,1883.0
unmatched_applicants,2115.0,1367.0,1331.0,1325.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1265.0,1293.0,1309.0,1341.0,1406.0,1498.0,1559.0,1617.0,1699.0,1746.0,1833.0,1882.0
unmatched_applicants,2063.0,1352.0,1358.0,1314.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1276.0,1277.0,1311.0,1380.0,1425.0,1478.0,1527.0,1608.0,1667.0,1794.0,1840.0,1900.0
unmatched_applicants,2100.0,1393.0,1353.0,1301.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1279.0,1274.0,1341.0,1408.0,1483.0,1531.0,1644.0,1731.0,1741.0,1851.0,1855.0
unmatched_applicants,2073.0,1353.0,1327.0,1319.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1265.0,1288.0,1290.0,1356.0,1424.0,1520.0,1549.0,1611.0,1695.0,1792.0,1824.0,1882.0
unmatched_applicants,2090.0,1369.0,1332.0,1295.0,1262.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1263.0,1285.0,1277.0,1283.0,1373.0,1416.0,1495.0,1554.0,1650.0,1683.0,1812.0,1817.0,1880.0
unmatched_applicants,2062.0,1385.0,1370.0,1300.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1288.0,1286.0,1323.0,1438.0,1487.0,1566.0,1617.0,1705.0,1777.0,1829.0,1897.0
unmatched_applicants,2089.0,1351.0,1362.0,1310.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1274.0,1279.0,1302.0,1342.0,1412.0,1490.0,1549.0,1643.0,1698.0,1789.0,1807.0,1886.0
unmatched_applicants,2080.0,1372.0,1331.0,1317.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1261.0,1265.0,1299.0,1319.0,1342.0,1423.0,1499.0,1510.0,1669.0,1667.0,1784.0,1829.0,1909.0
unfilled_spots,810.0,133.0,97.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,32.0,85.0,163.0,232.0,282.0,389.0,420.0,523.0,604.0,648.0
unfilled_spots,840.0,105.0,68.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,50.0,85.0,176.0,222.0,259.0,363.0,403.0,493.0,564.0,621.0
unfilled_spots,821.0,87.0,88.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,33.0,94.0,180.0,252.0,262.0,366.0,440.0,521.0,543.0,636.0
unfilled_spots,834.0,117.0,75.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,43.0,32.0,74.0,170.0,208.0,305.0,364.0,409.0,494.0,592.0,664.0
unfilled_spots,838.0,113.0,89.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,28.0,94.0,157.0,213.0,288.0,367.0,438.0,510.0,566.0,655.0
unfilled_spots,825.0,98.0,70.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,47.0,74.0,152.0,230.0,256.0,380.0,439.0,528.0,564.0,645.0
unfilled_spots,835.0,86.0,94.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,17.0,72.0,169.0,273.0,269.0,346.0,416.0,472.0,562.0,619.0
unfilled_spots,843.0,100.0,88.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,97.0,180.0,226.0,281.0,377.0,439.0,496.0,575.0,662.0
unfilled_spots,842.0,88.0,100.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,49.0,79.0,189.0,191.0,261.0,343.0,456.0,517.0,563.0,604.0
unfilled_spots,828.0,102.0,87.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,41.0,99.0,170.0,245.0,289.0,332.0,415.0,514.0,581.0,637.0
unfilled_spots,810.0,98.0,90.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,46.0,25.0,69.0,180.0,228.0,268.0,362.0,440.0,490.0,596.0,649.0
unfilled_spots,818.0,133.0,92.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,97.0,174.0,236.0,284.0,395.0,437.0,537.0,585.0,622.0
unfilled_spots,854.0,106.0,70.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,48.0,80.0,145.0,237.0,298.0,356.0,438.0,485.0,572.0,621.0
unfilled_spots,802.0,91.0,97.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,50.0,119.0,164.0,217.0,266.0,347.0,406.0,533.0,579.0,639.0
unfilled_spots,839.0,132.0,92.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,80.0,147.0,222.0,270.0,383.0,470.0,480.0,590.0,594.0
unfilled_spots,812.0,92.0,66.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,29.0,95.0,163.0,259.0,288.0,350.0,434.0,531.0,563.0,621.0
unfilled_spots,829.0,108.0,71.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,16.0,22.0,112.0,155.0,234.0,293.0,389.0,422.0,551.0,556.0,619.0
unfilled_spots,801.0,124.0,109.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,62.0,177.0,226.0,305.0,356.0,444.0,516.0,568.0,636.0
unfilled_spots,828.0,90.0,101.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,41.0,81.0,151.0,229.0,288.0,382.0,437.0,528.0,546.0,625.0
unfilled_spots,819.0,111.0,70.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,58.0,81.0,162.0,238.0,249.0,408.0,406.0,523.0,568.0,648.0
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.36768447837153,476.63613231552165,422.54834605597966,337.3409669211196,272.0381679389313,264.57379134860054,273.22137404580155,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,487.80916030534354,476.7811704834606,432.56361323155215,339.77862595419845,273.72773536895676,262.91603053435114,272.9821882951654,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.04834605597966,475.8206106870229,421.4351145038168,335.36895674300257,279.1081424936387,263.8409669211196,272.33460559796436,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.9796437659033,474.07251908396944,418.52798982188295,333.25699745547075,280.3944020356234,263.51145038167937,272.9287531806616,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.34860050890586,478.14503816793894,423.8295165394402,333.5470737913486,277.5254452926209,263.1374045801527,272.3651399491094,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.3893129770992,479.31552162849874,421.8460559796438,333.5979643765903,278.2849872773537,261.4898218829517,272.37150127226465,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.381679389313,478.65139949109414,423.14503816793894,333.75318066157763,276.50508905852416,264.68447837150126,272.39058524173026,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.9669211195929,474.80152671755724,421.28371501272267,340.1437659033079,276.27989821882954,265.6641221374046,272.3562340966921,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.3295165394402,474.64885496183206,420.79262086513995,332.441475826972,276.3409669211196,263.2417302798982,273.20992366412213,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.01145038167937,472.5521628498728,423.9376590330789,336.37150127226465,272.01908396946567,264.4580152671756,272.34860050890586,285.98091603053433,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.6437659033079,476.51526717557255,420.59923664122135,337.9249363867684,275.63867684478373,264.04452926208654,272.60941475826974,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.36895674300257,488.2417302798982,475.4643765903308,425.57251908396944,331.4681933842239,275.24681933842237,262.9503816793893,272.9249363867684,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.6081424936387,474.9211195928753,425.1526717557252,334.6297709923664,274.03689567430024,263.7226463104326,272.3587786259542,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.57251908396944,472.4376590330789,422.06997455470736,339.6412213740458,277.2417302798982,263.25954198473283,272.08651399491094,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,487.36768447837153,475.91603053435114,427.2875318066158,338.24681933842237,276.96310432569976,264.9898218829517,272.08651399491094,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.61323155216286,473.8142493638677,420.54325699745544,332.6704834605598,274.4605597964377,265.24300254452925,272.6730279898219,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.6348600508906,477.2315521628499,427.80788804071244,339.2022900763359,275.29516539440203,263.67175572519085,272.3791348600509,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,488.5687022900763,472.63231552162847,424.88040712468194,331.43384223918576,274.79262086513995,264.470737913486,272.36768447837153,285.9681933842239,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,487.4872773536896,472.5712468193384,425.64503816793894,337.95928753180664,277.3320610687023,262.1005089058524,273.0025445292621,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
reviews_per_program,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,489.7557251908397,487.83715012722644,477.7086513994911,421.2417302798982,332.5178117048346,276.7035623409669,266.36132315521627,272.40966921119593,285.69083969465646,299.29516539440203,312.8994910941476,326.5038167938931,340.1081424936387,353.7124681933842,367.3167938931298,380.9211195928753,394.5254452926209,408.1297709923664,421.73409669211196,435.33842239185753,448.94274809160305
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999866401250485,0.9987032014713676,0.9908585055643879,0.9663496184969826,0.9272629030414498,0.8814817366993656,0.8378658935752361,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998396815005811,0.9988964743290003,0.9902038716917609,0.9675048547427949,0.9272525120275985,0.8815408014096777,0.8377256148882446,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999799601875726,0.9987094360796783,0.9915598989993454,0.966569663496185,0.9268940220497314,0.8814915808177509,0.837945384831198,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999599203751453,0.9986283861716387,0.9905194987374918,0.9659975464982589,0.926551118592641,0.8815752558240265,0.837851865706537,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999732802500969,0.9986907322547461,0.9911332179930796,0.9664926477464642,0.926925195091285,0.8816687749486876,0.8379126531375667,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999599203751453,0.998971289628729,0.9912501168989059,0.9672187962438319,0.926312125274063,0.8818262808428534,0.8379594126998972,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999866401250485,0.9987281399046105,0.990840970728514,0.9668722253700882,0.9278655818448206,0.8814423602258241,0.8379594126998972,0.7980654901070126,0.7617897860112393,0.7286684909672724,0.698307303843636,0.6703750116898906,0.6445913573941255,0.6207176034165653,0.5985491175802594,0.5779094928361126,0.5586458430749088,0.5406250094273312,0.523730477882727,0.5078598573408262
